OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
KJ Martin,2,4:14,16.4,5,21,1,0,1,2,7,28.6,1,5,20.0,0,0,0,Nathan Knight,2020-21
Anthony Lamb,2,3:34,12.4,0,18,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Xavier Tillman Sr.,1,3:11,12.4,2,22,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Mike Scott,3,2:35,10.5,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Tony Bradley,1,2:44,10.3,2,17,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Jae'Sean Tate,2,2:20,9.1,0,5,1,2,0,0,5,0.0,0,3,0.0,0,2,1,Nathan Knight,2020-21
Cameron Reynolds,1,1:51,8.9,3,5,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Nathan Knight,2020-21
Larry Nance Jr.,1,2:11,8.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
OG Anunoby,1,1:29,6.6,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nathan Knight,2020-21
Miles Bridges,3,1:35,6.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Dewayne Dedmon,1,1:50,6.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Keita Bates-Diop,1,1:40,6.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Kenrich Williams,1,1:17,6.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Pascal Siakam,1,1:47,5.6,2,5,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Nathan Knight,2020-21
P.J. Tucker,1,1:29,5.5,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Nathan Knight,2020-21
Bam Adebayo,1,1:42,5.4,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Deividas Sirvydis,1,1:15,5.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Wenyen Gabriel,2,1:02,5.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Furkan Korkmaz,2,1:15,4.9,9,11,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Nathan Knight,2020-21
Zeke Nnaji,1,1:03,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
JaVale McGee,1,1:52,4.6,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Hassan Whiteside,1,1:13,4.6,4,5,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nathan Knight,2020-21
Jonas Valanciunas,2,1:13,4.6,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nathan Knight,2020-21
Moses Brown,1,0:55,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Bobby Portis,1,1:04,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Jarrett Allen,1,0:59,4.0,3,0,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Nathan Knight,2020-21
Damian Jones,1,1:07,4.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Naji Marshall,2,0:48,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Nathan Knight,2020-21
Brandon Clarke,1,0:58,3.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Victor Oladipo,1,1:07,3.7,7,9,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Nathan Knight,2020-21
Aaron Nesmith,1,0:39,3.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nathan Knight,2020-21
Tyus Jones,2,0:54,3.5,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Khem Birch,1,0:58,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Dean Wade,1,0:55,3.1,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Sekou Doumbouya,1,0:59,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
R.J. Hampton,2,0:38,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
John Konchar,2,0:52,2.9,1,2,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Nathan Knight,2020-21
Brook Lopez,1,0:44,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Georges Niang,1,0:41,2.8,2,4,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Nathan Knight,2020-21
Torrey Craig,1,0:49,2.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Armoni Brooks,1,0:52,2.7,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nathan Knight,2020-21
Malachi Flynn,1,0:41,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Sterling Brown,1,0:40,2.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nathan Knight,2020-21
Dario Saric,2,0:37,2.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Devonte' Graham,3,0:31,2.5,1,5,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Nathan Knight,2020-21
Ja Morant,2,0:38,2.4,3,8,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Nathan Knight,2020-21
Cameron Oliver,1,0:40,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Rodney Hood,1,0:38,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Aleksej Pokusevski,1,0:37,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Ignas Brazdeikis,1,0:36,2.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Paul Reed,3,0:34,2.3,4,8,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Pat Connaughton,1,0:35,2.3,9,9,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Nathan Knight,2020-21
Anthony Tolliver,2,0:32,2.3,2,5,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Nathan Knight,2020-21
Patrick Williams,1,0:31,2.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Nathan Knight,2020-21
Cedi Osman,1,0:32,2.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
P.J. Washington,2,0:20,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Cody Zeller,1,0:19,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Tyrese Maxey,2,0:31,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Bol Bol,1,0:26,2.1,8,8,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Nathan Knight,2020-21
Jalen Smith,1,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Desmond Bane,2,0:24,1.9,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Bismack Biyombo,2,0:35,1.9,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Isaiah Roby,1,0:30,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Rudy Gay,1,0:30,1.8,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nathan Knight,2020-21
Jrue Holiday,1,0:31,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Kelly Olynyk,1,0:22,1.8,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Dakota Mathias,1,0:26,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Freddie Gillespie,1,0:37,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Killian Tillie,1,0:23,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Kevin Porter Jr.,1,0:29,1.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Wendell Carter Jr.,2,0:23,1.8,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Dillon Brooks,1,0:29,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Trey Lyles,1,0:27,1.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Drew Eubanks,1,0:28,1.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nathan Knight,2020-21
Josh Jackson,1,0:26,1.7,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Nathan Knight,2020-21
Darius Garland,1,0:34,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Langston Galloway,2,0:20,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nathan Knight,2020-21
Mason Jones,1,0:31,1.6,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Nathan Knight,2020-21
