OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dwight Powell,1,2:31,9.6,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Harry Giles III,1,1:02,5.0,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anderson Varejao,2020-21
Boban Marjanovic,1,1:03,4.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Trey Burke,2,0:50,3.4,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Daniel Gafford,1,0:30,3.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Luke Kornet,1,0:47,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Willie Cauley-Stein,2,0:46,2.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Anderson Varejao,2020-21
Robin Lopez,1,0:29,2.2,0,0,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Nicolo Melli,1,0:14,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Josh Green,2,0:14,1.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
CJ Elleby,1,0:11,1.2,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Anderson Varejao,2020-21
Rondae Hollis-Jefferson,1,0:08,1.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Enes Kanter,1,0:13,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Tyler Bey,1,0:13,1.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Jalen Brunson,2,0:17,0.9,2,4,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Payton Pritchard,1,0:11,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Tim Hardaway Jr.,1,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Luka Doncic,1,0:10,0.8,2,4,2,0,0,1,1,100.0,0,0,0.0,0,0,1,Anderson Varejao,2020-21
Dorian Finney-Smith,1,0:10,0.7,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anderson Varejao,2020-21
Nate Hinton,2,0:12,0.6,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Anderson Varejao,2020-21
Russell Westbrook,1,0:05,0.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Anderson Varejao,2020-21
Chandler Hutchison,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Anthony Gill,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Josh Richardson,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Anfernee Simons,1,0:04,0.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
T.J. Leaf,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
JJ Redick,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Keljin Blevins,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Davis Bertans,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
CJ McCollum,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Anderson Varejao,2020-21
Rui Hachimura,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Grant Williams,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
Evan Fournier,1,0:01,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anderson Varejao,2020-21
