OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Moses Brown,2,11:08,47.6,12,43,0,2,4,5,12,41.7,0,0,0.0,2,3,1,Isaiah Stewart,2020-21
Nikola Vucevic,3,10:40,41.5,30,65,4,1,1,14,28,50.0,2,10,20.0,0,0,0,Isaiah Stewart,2020-21
Jarrett Allen,2,9:53,40.6,10,42,0,1,1,5,9,55.6,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Wendell Carter Jr.,3,9:19,38.0,13,42,1,0,1,6,11,54.5,1,2,50.0,0,0,0,Isaiah Stewart,2020-21
Chris Boucher,3,9:34,37.2,12,29,1,0,0,4,13,30.8,0,7,0.0,4,4,3,Isaiah Stewart,2020-21
Daniel Gafford,3,8:56,34.6,11,32,0,1,0,5,9,55.6,0,0,0.0,1,1,1,Isaiah Stewart,2020-21
Richaun Holmes,2,8:24,31.7,12,25,0,1,0,5,7,71.4,0,0,0.0,2,2,2,Isaiah Stewart,2020-21
Robin Lopez,3,8:22,30.8,19,46,3,3,0,9,13,69.2,0,1,0.0,1,1,1,Isaiah Stewart,2020-21
Domantas Sabonis,2,8:22,30.7,15,50,5,0,1,6,10,60.0,1,2,50.0,2,3,1,Isaiah Stewart,2020-21
Enes Kanter,2,8:09,29.9,10,45,1,1,0,4,7,57.1,0,0,0.0,2,2,0,Isaiah Stewart,2020-21
DeMarcus Cousins,2,7:50,29.2,6,32,3,3,2,3,15,20.0,0,3,0.0,0,0,0,Isaiah Stewart,2020-21
Dwight Howard,3,7:49,29.1,9,38,0,1,1,3,7,42.9,1,2,50.0,2,3,2,Isaiah Stewart,2020-21
Julius Randle,3,8:16,28.8,18,48,4,0,0,8,12,66.7,2,4,50.0,0,0,0,Isaiah Stewart,2020-21
Bismack Biyombo,3,7:37,28.6,0,25,0,3,0,0,2,0.0,0,0,0.0,0,1,0,Isaiah Stewart,2020-21
Brook Lopez,3,7:13,27.5,3,21,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Isaiah Stewart,2020-21
Bobby Portis,3,7:23,27.4,4,36,3,1,0,2,6,33.3,0,2,0.0,0,0,0,Isaiah Stewart,2020-21
Jakob Poeltl,2,7:14,27.1,11,29,1,0,0,3,5,60.0,0,0,0.0,5,6,1,Isaiah Stewart,2020-21
Tony Bradley,3,6:04,26.6,4,37,1,0,0,2,6,33.3,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Jonas Valanciunas,2,7:28,26.6,7,22,1,1,1,3,6,50.0,0,0,0.0,1,2,1,Isaiah Stewart,2020-21
Nerlens Noel,3,7:41,26.3,0,31,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Daniel Theis,3,6:41,22.7,2,14,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Karl-Anthony Towns,1,5:24,22.0,12,26,2,1,0,4,9,44.4,2,6,33.3,2,2,1,Isaiah Stewart,2020-21
James Wiseman,2,5:17,21.4,5,24,0,0,0,2,7,28.6,0,1,0.0,1,1,1,Isaiah Stewart,2020-21
Aron Baynes,3,5:29,20.2,2,26,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Onyeka Okongwu,2,5:03,19.7,2,13,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Khem Birch,2,4:46,19.3,3,24,2,0,0,1,4,25.0,0,0,0.0,1,2,1,Isaiah Stewart,2020-21
Thaddeus Young,3,5:04,18.8,9,26,2,1,2,4,9,44.4,1,1,100.0,0,0,0,Isaiah Stewart,2020-21
Clint Capela,3,5:01,18.6,4,8,0,0,2,2,5,40.0,0,0,0.0,0,1,1,Isaiah Stewart,2020-21
Drew Eubanks,2,5:04,18.5,4,19,2,3,1,2,3,66.7,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Montrezl Harrell,2,4:33,18.4,6,14,1,1,0,2,5,40.0,0,0,0.0,2,2,1,Isaiah Stewart,2020-21
Nicolas Claxton,2,4:43,18.2,5,18,0,2,0,2,4,50.0,0,0,0.0,1,2,1,Isaiah Stewart,2020-21
Ivica Zubac,2,4:56,18.1,3,22,1,0,0,1,2,50.0,0,0,0.0,1,2,0,Isaiah Stewart,2020-21
Willie Cauley-Stein,2,5:08,17.8,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Zion Williamson,2,4:49,17.4,10,18,2,0,3,4,9,44.4,0,0,0.0,2,3,1,Isaiah Stewart,2020-21
Joel Embiid,2,4:02,17.1,7,16,0,2,0,2,6,33.3,0,0,0.0,3,4,2,Isaiah Stewart,2020-21
Rudy Gobert,2,4:23,17.1,4,27,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Isaiah Stewart,2020-21
Cody Zeller,2,4:31,16.9,4,16,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Bam Adebayo,2,4:07,16.4,14,22,1,1,0,5,6,83.3,0,0,0.0,4,4,2,Isaiah Stewart,2020-21
Dwight Powell,2,4:02,16.0,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Derrick Favors,2,4:21,15.9,0,20,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
P.J. Washington,2,4:24,15.7,4,11,0,0,0,1,5,20.0,0,3,0.0,2,2,1,Isaiah Stewart,2020-21
Willy Hernangomez,2,3:40,14.9,0,18,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Robert Williams III,2,3:49,14.5,1,19,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Isaiah Stewart,2020-21
Pascal Siakam,2,3:11,13.3,6,20,1,0,0,3,11,27.3,0,3,0.0,0,0,0,Isaiah Stewart,2020-21
Damian Jones,1,3:34,13.1,0,11,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Kevon Looney,2,2:41,12.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Goga Bitadze,1,3:08,12.3,5,20,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Isaiah Stewart,2020-21
Paul Millsap,1,3:32,12.2,6,15,1,1,0,2,3,66.7,2,2,100.0,0,0,0,Isaiah Stewart,2020-21
Marvin Bagley III,1,3:14,11.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Taj Gibson,1,3:13,11.2,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Isaiah Stewart,2020-21
Mo Bamba,1,3:08,10.4,4,11,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Eric Paschall,2,2:38,10.4,0,12,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Tristan Thompson,3,3:11,10.4,0,16,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
John Collins,3,2:50,10.3,9,17,0,0,0,4,5,80.0,1,2,50.0,0,0,0,Isaiah Stewart,2020-21
Deandre Ayton,2,2:31,10.2,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Precious Achiuwa,2,2:39,10.1,6,8,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Isaiah Stewart,2020-21
KJ Martin,1,2:55,9.9,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Oshae Brissett,1,2:25,9.8,1,11,0,0,1,0,2,0.0,0,1,0.0,1,2,1,Isaiah Stewart,2020-21
Xavier Tillman Sr.,1,2:11,9.3,4,6,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Harrison Barnes,2,1:53,8.5,5,8,1,0,0,2,5,40.0,0,1,0.0,1,2,0,Isaiah Stewart,2020-21
Dario Saric,1,2:23,8.2,5,10,0,1,1,2,4,50.0,1,2,50.0,0,0,0,Isaiah Stewart,2020-21
Naz Reid,1,1:46,7.9,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Victor Oladipo,2,2:01,7.8,6,19,1,0,0,2,8,25.0,0,3,0.0,2,2,1,Isaiah Stewart,2020-21
Myles Turner,2,1:44,7.7,4,17,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Isaiah Stewart,2020-21
D.J. Augustin,4,1:59,7.6,3,11,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Isaiah Stewart,2020-21
De'Aaron Fox,2,1:41,7.5,12,16,0,1,0,6,8,75.0,0,0,0.0,0,2,0,Isaiah Stewart,2020-21
Bruno Fernando,2,1:58,7.5,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Isaiah Stewart,2020-21
Norvel Pelle,2,1:46,7.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Jeff Green,3,2:01,7.2,6,13,0,0,0,3,4,75.0,0,0,0.0,0,0,1,Isaiah Stewart,2020-21
Marc Gasol,2,1:59,7.1,0,10,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Jaren Jackson Jr.,1,1:50,7.1,3,12,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Isaiah Stewart,2020-21
Reggie Jackson,2,1:46,7.0,4,11,1,1,0,2,6,33.3,0,2,0.0,0,0,0,Isaiah Stewart,2020-21
Coby White,3,1:37,6.5,5,15,2,1,0,2,9,22.2,1,5,20.0,0,0,0,Isaiah Stewart,2020-21
Kristaps Porzingis,2,1:46,6.5,2,6,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Malcolm Brogdon,2,1:26,6.3,9,15,0,0,0,4,10,40.0,1,3,33.3,0,0,0,Isaiah Stewart,2020-21
Christian Wood,1,1:46,6.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
LeBron James,2,1:41,6.2,8,14,0,0,0,3,6,50.0,1,2,50.0,1,2,2,Isaiah Stewart,2020-21
Giannis Antetokounmpo,3,1:34,6.2,8,15,0,0,0,3,5,60.0,0,2,0.0,2,5,2,Isaiah Stewart,2020-21
Isaiah Hartenstein,1,1:36,5.9,2,6,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Theo Maledon,2,1:07,5.7,0,5,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Isaiah Stewart,2020-21
Kyle Lowry,3,1:15,5.7,9,7,1,2,1,2,5,40.0,1,2,50.0,4,4,2,Isaiah Stewart,2020-21
T.J. McConnell,3,1:22,5.6,2,7,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
JaMychal Green,1,1:40,5.6,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Isaiah Stewart,2020-21
Jae'Sean Tate,2,1:11,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Stewart,2020-21
Nikola Jokic,1,1:30,5.6,5,14,0,0,0,2,3,66.7,0,0,0.0,1,2,0,Isaiah Stewart,2020-21
