OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Giannis Antetokounmpo,2,1:49,9.6,18,22,1,0,0,8,9,88.9,0,0,0.0,2,2,2,Deni Avdija,2020-21
Jrue Holiday,2,2:01,9.5,2,16,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Deni Avdija,2020-21
Mike Scott,2,2:19,9.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Bruce Brown,2,3:04,9.0,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Kawhi Leonard,2,2:30,9.0,6,13,1,1,0,2,2,100.0,1,1,100.0,1,2,0,Deni Avdija,2020-21
DeAndre' Bembry,2,2:04,8.7,4,14,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Deni Avdija,2020-21
Obi Toppin,2,2:12,8.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Nicolo Melli,1,2:31,8.6,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Jordan Clarkson,1,1:56,8.6,0,15,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Bryn Forbes,2,1:53,8.6,6,17,0,1,0,2,5,40.0,2,4,50.0,0,0,0,Deni Avdija,2020-21
Jayson Tatum,3,2:07,8.5,8,19,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Deni Avdija,2020-21
Maurice Harkless,1,2:17,8.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Ricky Rubio,2,1:49,8.2,1,12,1,2,0,0,2,0.0,0,0,0.0,1,2,1,Deni Avdija,2020-21
Jaylen Nowell,1,1:29,8.1,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Deni Avdija,2020-21
Saben Lee,3,1:57,8.1,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Ben Simmons,2,1:41,7.8,8,16,0,4,0,3,3,100.0,0,0,0.0,2,3,2,Deni Avdija,2020-21
Harrison Barnes,2,1:49,7.8,4,10,1,0,0,2,5,40.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
De'Anthony Melton,2,1:57,7.7,4,12,0,1,0,2,3,66.7,0,1,0.0,0,1,1,Deni Avdija,2020-21
Terry Rozier,2,1:45,7.5,3,10,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Deni Avdija,2020-21
RJ Barrett,2,1:31,7.3,4,6,1,0,1,1,4,25.0,0,0,0.0,2,2,1,Deni Avdija,2020-21
Avery Bradley,2,1:59,7.2,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Chris Paul,2,1:33,7.1,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Dwayne Bacon,3,1:34,7.1,4,4,0,0,0,2,6,33.3,0,0,0.0,0,0,0,Deni Avdija,2020-21
Cory Joseph,4,1:37,7.1,3,10,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
P.J. Washington,2,2:08,7.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Chris Boucher,2,2:08,7.0,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Deni Avdija,2020-21
Bam Adebayo,3,1:25,7.0,4,16,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Deni Avdija,2020-21
Royce O'Neale,2,1:35,7.0,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Josh Okogie,1,1:26,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Gary Trent Jr.,3,1:40,6.8,5,16,1,0,0,2,7,28.6,1,4,25.0,0,0,0,Deni Avdija,2020-21
Malcolm Brogdon,1,1:34,6.8,8,14,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Deni Avdija,2020-21
Jarrett Culver,2,1:38,6.8,1,2,0,0,0,0,4,0.0,0,1,0.0,1,2,1,Deni Avdija,2020-21
Terence Davis,2,1:17,6.6,4,9,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Tomas Satoransky,2,1:22,6.6,4,8,3,0,0,1,2,50.0,0,0,0.0,2,2,1,Deni Avdija,2020-21
Goran Dragic,3,1:38,6.5,5,18,3,0,1,2,3,66.7,1,1,100.0,0,0,0,Deni Avdija,2020-21
Danny Green,3,1:26,6.5,3,13,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Deni Avdija,2020-21
Georges Niang,2,1:37,6.4,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Deni Avdija,2020-21
Julius Randle,2,1:41,6.4,3,10,3,0,0,0,0,0.0,0,0,0.0,3,4,2,Deni Avdija,2020-21
Luke Kennard,2,1:40,6.3,5,11,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Deni Avdija,2020-21
Joe Ingles,2,1:17,6.3,3,3,1,0,1,1,4,25.0,1,2,50.0,0,0,0,Deni Avdija,2020-21
Jae'Sean Tate,1,1:19,6.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
LeBron James,1,1:38,6.2,0,11,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Tim Hardaway Jr.,1,1:23,6.1,0,7,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Desmond Bane,2,1:32,6.0,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Justin James,1,1:42,6.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Alex Caruso,1,1:35,5.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Gary Clark,1,1:24,5.8,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Bobby Portis,2,1:25,5.8,4,6,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Deni Avdija,2020-21
Marcus Smart,1,1:34,5.8,1,7,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Deni Avdija,2020-21
Cameron Johnson,2,1:25,5.8,2,2,0,1,0,0,3,0.0,0,2,0.0,2,2,1,Deni Avdija,2020-21
Kent Bazemore,2,1:21,5.8,3,17,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Deni Avdija,2020-21
Zeke Nnaji,2,1:33,5.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Bojan Bogdanovic,2,1:21,5.7,2,14,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Deni Avdija,2020-21
Josh Green,1,1:30,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Kyrie Irving,3,1:36,5.7,0,9,1,0,1,0,4,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Terance Mann,2,1:25,5.6,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,1,Deni Avdija,2020-21
Jae Crowder,2,0:58,5.3,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Aaron Nesmith,1,1:09,5.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Miye Oni,1,1:16,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Norman Powell,1,1:21,5.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Deni Avdija,2020-21
Stephen Curry,2,1:01,5.2,2,1,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Deni Avdija,2020-21
Reggie Jackson,2,1:38,5.1,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Jake Layman,1,1:16,5.1,3,5,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Deni Avdija,2020-21
Nemanja Bjelica,1,1:17,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Danuel House Jr.,1,1:22,5.0,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Timothe Luwawu-Cabarrot,2,1:14,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Nicolas Batum,1,1:28,4.8,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Domantas Sabonis,1,0:53,4.8,5,9,0,0,0,2,2,100.0,0,0,0.0,1,2,2,Deni Avdija,2020-21
Devonte' Graham,1,1:07,4.6,5,10,3,0,0,2,2,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Jalen Brunson,1,1:16,4.6,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Deni Avdija,2020-21
Lou Williams,1,1:04,4.6,2,13,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
R.J. Hampton,2,0:59,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Damian Lillard,2,1:13,4.5,7,6,0,0,0,1,4,25.0,1,3,33.3,4,4,1,Deni Avdija,2020-21
Donovan Mitchell,2,0:45,4.5,3,11,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Deni Avdija,2020-21
Jamal Murray,2,1:19,4.5,6,10,0,1,0,2,5,40.0,2,4,50.0,0,0,0,Deni Avdija,2020-21
Payton Pritchard,3,1:04,4.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Marcus Morris Sr.,1,0:50,4.4,4,11,1,0,0,1,2,50.0,1,2,50.0,1,1,1,Deni Avdija,2020-21
Michael Carter-Williams,3,0:55,4.4,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Mfiondu Kabengele,1,1:08,4.3,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Vlatko Cancar,1,1:06,4.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Grant Williams,1,0:55,4.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Will Barton,1,0:56,4.2,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Andre Iguodala,3,0:54,4.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Miles Bridges,2,1:08,4.1,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Deni Avdija,2020-21
Juancho Hernangomez,2,0:36,4.1,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Deni Avdija,2020-21
Malik Monk,1,0:53,4.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Stanley Johnson,2,0:59,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Markieff Morris,1,1:01,4.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Deandre Ayton,2,0:52,4.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Thaddeus Young,2,1:01,3.9,4,8,2,0,0,2,3,66.7,0,0,0.0,0,1,0,Deni Avdija,2020-21
Mason Plumlee,3,1:03,3.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Deni Avdija,2020-21
Ja Morant,2,0:47,3.9,3,7,2,0,0,1,1,100.0,0,0,0.0,1,2,2,Deni Avdija,2020-21
Jeff Teague,1,0:58,3.8,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Deni Avdija,2020-21
Denzel Valentine,2,0:47,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Cole Anthony,3,0:58,3.8,5,6,0,0,0,2,3,66.7,0,1,0.0,1,2,1,Deni Avdija,2020-21
Dorian Finney-Smith,1,1:02,3.8,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Myles Turner,1,0:44,3.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Deni Avdija,2020-21
Daniel Theis,2,0:43,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Deni Avdija,2020-21
Lonzo Ball,1,0:50,3.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Javonte Green,2,0:40,3.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Kyle Kuzma,1,0:46,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Brook Lopez,2,0:43,3.5,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Wendell Carter Jr.,3,0:50,3.4,8,16,1,0,0,4,6,66.7,0,0,0.0,0,0,0,Deni Avdija,2020-21
Caleb Martin,1,1:03,3.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Tyus Jones,2,0:58,3.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Carmelo Anthony,2,1:04,3.3,9,9,0,0,0,3,5,60.0,2,3,66.7,1,1,1,Deni Avdija,2020-21
Darius Bazley,1,0:43,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Immanuel Quickley,2,0:48,3.2,3,6,1,0,0,1,4,25.0,0,1,0.0,1,1,1,Deni Avdija,2020-21
Evan Fournier,2,0:51,3.1,4,6,0,0,0,1,2,50.0,0,1,0.0,2,3,1,Deni Avdija,2020-21
KZ Okpala,1,0:49,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Kyle Lowry,1,0:32,3.1,7,7,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Jaylen Hoard,1,0:46,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Tyler Johnson,1,0:56,3.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Joel Embiid,3,0:44,3.0,5,4,0,1,0,1,1,100.0,0,0,0.0,3,3,1,Deni Avdija,2020-21
Zion Williamson,1,0:50,2.9,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Deni Avdija,2020-21
Ryan Arcidiacono,1,0:38,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Cody Zeller,2,0:38,2.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Mason Jones,1,0:44,2.9,3,6,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Deni Avdija,2020-21
Draymond Green,2,0:33,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Dwight Powell,1,0:50,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Wesley Matthews,1,0:44,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Jevon Carter,2,0:52,2.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
James Johnson,1,0:47,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Naz Reid,2,0:34,2.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Deni Avdija,2020-21
Tony Bradley,2,0:37,2.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Ben McLemore,1,0:35,2.6,4,13,0,0,0,2,3,66.7,0,1,0.0,0,2,1,Deni Avdija,2020-21
Facundo Campazzo,2,0:49,2.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Deni Avdija,2020-21
Malachi Flynn,1,0:35,2.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Jordan Poole,1,0:39,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Enes Kanter,2,0:44,2.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Ivica Zubac,2,0:47,2.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Isaiah Stewart,3,0:36,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
John Wall,1,0:40,2.5,2,2,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Deni Avdija,2020-21
D'Angelo Russell,1,0:28,2.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,2,0,Deni Avdija,2020-21
Xavier Tillman Sr.,2,0:31,2.4,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Deni Avdija,2020-21
Kyle Anderson,1,0:35,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Kenrich Williams,1,0:35,2.4,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Cody Martin,1,0:38,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Derrick Jones Jr.,1,0:49,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Dwight Howard,3,0:23,2.3,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Yuta Watanabe,1,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
D.J. Augustin,2,0:31,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Nassir Little,1,0:36,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Deni Avdija,2020-21
Nikola Vucevic,2,0:37,2.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Theo Maledon,1,0:31,2.2,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Deni Avdija,2020-21
Kevin Durant,2,0:29,2.2,3,6,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Deni Avdija,2020-21
Boban Marjanovic,1,0:34,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Fred VanVleet,1,0:32,2.1,3,8,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Deni Avdija,2020-21
Jonas Valanciunas,2,0:38,2.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Steven Adams,1,0:29,2.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Bismack Biyombo,2,0:27,2.0,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Matisse Thybulle,2,0:39,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Jordan McLaughlin,2,0:28,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Trey Burke,1,0:32,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Cameron Payne,1,0:31,2.0,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Svi Mykhailiuk,1,0:31,1.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
DeAndre Jordan,2,0:29,1.9,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
James Wiseman,1,0:19,1.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
Aron Baynes,2,0:23,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Deni Avdija,2020-21
Jeff Green,2,0:29,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deni Avdija,2020-21
