OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Caleb Martin,2,1:08,3.6,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Max Strus,2020-21
Nicolas Batum,1,0:46,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Garrison Mathews,1,0:49,3.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Kyle Lowry,1,0:50,3.4,1,8,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Max Strus,2020-21
Monte Morris,2,0:54,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Cody Martin,1,1:08,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Ty-Shon Alexander,2,1:08,3.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Max Strus,2020-21
Jordan Clarkson,1,0:47,3.2,3,12,3,0,0,1,2,50.0,1,1,100.0,0,0,0,Max Strus,2020-21
John Wall,2,0:36,3.1,1,5,1,2,0,0,0,0.0,0,0,0.0,1,2,0,Max Strus,2020-21
Mike Muscala,1,1:11,3.1,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Max Strus,2020-21
Thaddeus Young,2,0:54,3.1,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Joe Ingles,1,0:50,3.0,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Max Strus,2020-21
Shai Gilgeous-Alexander,1,0:41,3.0,3,3,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Max Strus,2020-21
Jarrett Allen,1,1:01,3.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Tyler Cook,1,0:46,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Collin Sexton,2,0:49,2.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Harrison Barnes,1,0:46,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Tomas Satoransky,2,0:38,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Max Strus,2020-21
Isaac Bonga,1,0:32,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Mikal Bridges,1,0:49,2.6,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Ivica Zubac,2,0:41,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Kevin Love,1,0:37,2.6,6,7,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Max Strus,2020-21
Theo Maledon,1,0:38,2.6,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Shake Milton,1,0:32,2.5,4,0,0,0,0,0,0,0.0,0,0,0.0,4,4,2,Max Strus,2020-21
Isaac Okoro,2,0:52,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Yuta Watanabe,1,0:41,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Richaun Holmes,1,0:36,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Tony Snell,1,0:41,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
PJ Dozier,1,0:51,2.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Max Strus,2020-21
Facundo Campazzo,2,0:45,2.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Max Strus,2020-21
Ryan Arcidiacono,2,0:38,2.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Brodric Thomas,1,0:50,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Markieff Morris,1,0:36,2.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
P.J. Washington,2,0:28,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
P.J. Tucker,1,0:38,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
DaQuan Jeffries,1,0:30,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Mfiondu Kabengele,1,0:29,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Bogdan Bogdanovic,1,0:34,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Dorian Finney-Smith,1,0:35,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Nate Hinton,1,0:42,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Brandon Clarke,1,0:30,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Max Strus,2020-21
Damian Lillard,1,0:34,2.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
JJ Redick,1,0:40,2.1,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Max Strus,2020-21
R.J. Hampton,1,0:26,2.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Alex Len,1,0:17,2.0,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
John Konchar,1,0:42,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Stanley Johnson,1,0:40,1.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Reggie Jackson,2,0:29,1.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Max Strus,2020-21
Joel Embiid,2,0:24,1.8,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Max Strus,2020-21
Kentavious Caldwell-Pope,1,0:33,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Bryn Forbes,2,0:28,1.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Aaron Holiday,1,0:22,1.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Anfernee Simons,1,0:25,1.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Kevin Porter Jr.,1,0:13,1.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Max Strus,2020-21
D.J. Wilson,2,0:31,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Juancho Hernangomez,1,0:26,1.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Nicolo Melli,1,0:22,1.6,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Jalen Brunson,1,0:29,1.6,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Brad Wanamaker,1,0:19,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
LeBron James,1,0:24,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Alex Caruso,1,0:30,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Paul Watson,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Josh Green,1,0:28,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Dwight Howard,2,0:23,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Malachi Flynn,1,0:25,1.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Cameron Johnson,2,0:26,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
David Nwaba,1,0:15,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Malcolm Brogdon,1,0:27,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Willie Cauley-Stein,1,0:29,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jeremy Lamb,1,0:31,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Timothe Luwawu-Cabarrot,1,0:27,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Derrick Jones Jr.,1,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Buddy Hield,1,0:24,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
KJ Martin,1,0:21,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Patrick Williams,2,0:22,1.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Max Strus,2020-21
Avery Bradley,1,0:14,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jevon Carter,2,0:21,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Kyle Guy,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Terry Rozier,2,0:21,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Darius Bazley,1,0:17,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
John Collins,1,0:27,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jerome Robinson,1,0:12,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Tim Hardaway Jr.,1,0:20,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jalen Harris,1,0:12,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Tobias Harris,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Pat Connaughton,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jahlil Okafor,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Bol Bol,2,0:17,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Naz Reid,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Kyle Anderson,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Bojan Bogdanovic,1,0:15,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Victor Oladipo,1,0:13,1.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Aaron Gordon,1,0:20,1.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Davis Bertans,1,0:07,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Matt Thomas,1,0:22,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jamal Murray,1,0:14,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Jordan McLaughlin,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Ja Morant,1,0:17,0.9,2,0,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Max Strus,2020-21
Miye Oni,1,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Bismack Biyombo,2,0:11,0.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Luka Samanic,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Max Strus,2020-21
Jerami Grant,1,0:21,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Nikola Jokic,2,0:12,0.8,6,7,1,0,0,2,2,100.0,0,0,0.0,2,2,2,Max Strus,2020-21
Thanasis Antetokounmpo,2,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Coby White,2,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Dwight Powell,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Ish Smith,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
CJ McCollum,1,0:13,0.7,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Max Strus,2020-21
Kyle Kuzma,1,0:14,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Trae Young,1,0:10,0.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Edmond Sumner,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Sekou Doumbouya,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Enes Kanter,1,0:10,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Devin Vassell,1,0:07,0.7,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Max Strus,2020-21
Rudy Gobert,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Marc Gasol,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Serge Ibaka,2,0:10,0.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Luka Doncic,1,0:10,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Pascal Siakam,1,0:04,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Danilo Gallinari,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Paul Reed,1,0:05,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Rajon Rondo,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Fred VanVleet,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Clint Capela,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
D'Angelo Russell,1,0:10,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Max Strus,2020-21
Isaiah Roby,1,0:13,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Max Strus,2020-21
Garrett Temple,1,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Isaiah Stewart,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Markus Howard,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Delon Wright,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Isaiah Hartenstein,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Nikola Vucevic,1,0:08,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
DeMarcus Cousins,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Terrance Ferguson,1,0:16,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Montrezl Harrell,1,0:10,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Kelly Olynyk,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Anthony Lamb,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
De'Anthony Melton,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Bradley Beal,1,0:02,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Gorgui Dieng,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Donovan Mitchell,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Taurean Prince,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Aron Baynes,1,0:02,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Patrick Patterson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Derrick Favors,1,0:05,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Trey Burke,1,0:05,0.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Christian Wood,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Hassan Whiteside,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Cassius Stanley,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Goga Bitadze,1,0:05,0.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Max Strus,2020-21
Kevin Huerter,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Reggie Perry,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Justise Winslow,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Max Strus,2020-21
Vernon Carey Jr.,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Dillon Brooks,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Killian Tillie,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
Keita Bates-Diop,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Max Strus,2020-21
