OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nassir Little,1,2:00,7.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Aaron Nesmith,2,1:48,7.0,3,11,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Karim Mane,2020-21
Tyrese Maxey,1,1:23,6.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Anfernee Simons,1,1:29,5.8,3,15,0,0,0,1,1,100.0,1,1,100.0,0,1,1,Karim Mane,2020-21
James Harden,1,1:16,5.2,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Karim Mane,2020-21
Dakota Mathias,1,1:15,4.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Karim Mane,2020-21
Ben McLemore,1,0:56,4.7,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Karim Mane,2020-21
Eric Gordon,1,1:29,4.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Wesley Matthews,1,1:17,4.2,0,3,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Karim Mane,2020-21
Derrick Jones Jr.,1,0:50,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Mason Jones,1,0:33,3.3,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Karim Mane,2020-21
CJ McCollum,1,0:41,3.0,2,4,0,0,0,0,3,0.0,0,1,0.0,2,2,1,Karim Mane,2020-21
Matisse Thybulle,1,0:42,2.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Karim Mane,2020-21
Luka Samanic,1,0:37,2.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Karim Mane,2020-21
Sterling Brown,1,0:46,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Lamar Stevens,2,0:32,2.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Karim Mane,2020-21
Seth Curry,1,0:38,2.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Jae'Sean Tate,1,0:41,2.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Shake Milton,1,0:32,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Cedi Osman,1,0:37,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Dean Wade,2,0:32,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Danny Green,1,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Jordan Nwora,1,0:25,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Karim Mane,2020-21
Bruno Caboclo,1,0:15,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Marcus Smart,1,0:25,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
Semi Ojeleye,2,0:22,1.6,5,4,0,0,0,2,3,66.7,0,1,0.0,1,2,2,Karim Mane,2020-21
Robert Covington,1,0:28,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Mane,2020-21
