OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Desmond Bane,3,6:08,26.4,0,37,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Anfernee Simons,2020-21
Brad Wanamaker,4,5:59,25.9,0,39,3,2,0,0,4,0.0,0,2,0.0,0,0,0,Anfernee Simons,2020-21
Cameron Payne,3,6:41,23.4,7,29,4,1,0,2,4,50.0,1,1,100.0,2,2,1,Anfernee Simons,2020-21
T.J. McConnell,2,5:16,22.5,4,32,3,1,0,2,5,40.0,0,0,0.0,0,0,0,Anfernee Simons,2020-21
Patty Mills,3,5:01,19.8,5,21,3,1,0,2,5,40.0,1,4,25.0,0,0,0,Anfernee Simons,2020-21
Immanuel Quickley,2,4:43,18.2,10,22,3,0,0,2,5,40.0,1,1,100.0,5,5,1,Anfernee Simons,2020-21
Tyrese Maxey,2,4:39,17.9,0,17,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Anfernee Simons,2020-21
Markus Howard,1,4:37,17.8,7,28,2,1,0,3,6,50.0,1,2,50.0,0,0,0,Anfernee Simons,2020-21
Lonnie Walker IV,3,4:44,17.5,5,24,2,1,0,2,3,66.7,1,2,50.0,0,0,0,Anfernee Simons,2020-21
Hamidou Diallo,3,4:23,16.9,5,20,2,1,0,1,1,100.0,0,0,0.0,3,6,3,Anfernee Simons,2020-21
Caleb Martin,2,4:19,16.6,9,24,1,0,0,3,5,60.0,2,4,50.0,1,1,0,Anfernee Simons,2020-21
Chasson Randle,1,4:41,16.5,3,15,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Anfernee Simons,2020-21
Austin Rivers,4,4:27,16.3,5,22,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Anfernee Simons,2020-21
Frank Mason III,1,3:51,15.8,8,20,1,0,0,3,5,60.0,1,1,100.0,1,2,1,Anfernee Simons,2020-21
Darius Garland,1,4:00,15.4,8,23,3,0,0,3,7,42.9,2,3,66.7,0,0,0,Anfernee Simons,2020-21
Bryn Forbes,2,3:29,14.9,5,18,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Anfernee Simons,2020-21
Frank Jackson,1,3:28,14.8,0,18,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Kevin Huerter,2,3:19,14.8,4,13,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Anfernee Simons,2020-21
D.J. Augustin,2,3:16,14.7,4,20,3,0,1,1,2,50.0,1,1,100.0,1,2,0,Anfernee Simons,2020-21
Jalen Brunson,2,3:52,14.5,4,18,0,0,0,2,6,33.3,0,3,0.0,0,0,0,Anfernee Simons,2020-21
Kira Lewis Jr.,1,3:33,14.2,0,15,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Damyean Dotson,2,3:43,14.2,0,9,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Garrett Temple,1,4:01,13.7,3,24,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Anfernee Simons,2020-21
Dejounte Murray,3,3:55,13.2,2,16,3,4,2,1,5,20.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Devin Vassell,2,3:16,12.9,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Anfernee Simons,2020-21
Justin Jackson,3,3:16,12.6,7,23,0,0,0,2,4,50.0,1,2,50.0,2,2,1,Anfernee Simons,2020-21
Ty Jerome,1,3:02,12.4,6,23,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Anfernee Simons,2020-21
Trey Burke,2,3:01,12.2,0,14,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Raul Neto,1,2:15,12.0,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Anfernee Simons,2020-21
Tyler Johnson,1,3:05,11.9,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anfernee Simons,2020-21
Josh Okogie,2,3:16,11.7,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Anfernee Simons,2020-21
De'Anthony Melton,3,2:32,11.7,0,15,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Ben McLemore,1,3:00,11.3,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Anfernee Simons,2020-21
Cody Martin,2,3:30,11.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anfernee Simons,2020-21
Jaylen Nowell,3,2:49,11.1,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Sterling Brown,2,2:44,11.1,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Anfernee Simons,2020-21
Coby White,2,3:13,11.0,7,12,1,0,0,2,2,100.0,1,1,100.0,2,2,1,Anfernee Simons,2020-21
Aaron Nesmith,1,2:53,11.0,8,22,0,1,0,3,4,75.0,2,2,100.0,0,0,0,Anfernee Simons,2020-21
Isaac Okoro,2,3:15,10.9,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Anfernee Simons,2020-21
Miye Oni,2,2:58,10.6,0,22,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anfernee Simons,2020-21
Collin Sexton,2,2:34,10.4,9,26,2,1,0,4,6,66.7,0,0,0.0,1,1,1,Anfernee Simons,2020-21
