OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terrence Ross,2,6:23,24.5,9,29,0,2,0,2,4,50.0,1,2,50.0,4,4,2,Lamar Stevens,2020-21
Desmond Bane,2,3:15,12.3,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Zion Williamson,1,2:47,11.6,8,21,1,0,1,3,5,60.0,0,0,0.0,2,2,1,Lamar Stevens,2020-21
Jamal Murray,1,3:05,10.5,12,19,0,0,0,4,5,80.0,4,4,100.0,0,0,0,Lamar Stevens,2020-21
Damian Lillard,1,2:35,10.5,3,15,5,0,0,1,3,33.3,0,1,0.0,1,1,1,Lamar Stevens,2020-21
RJ Barrett,1,2:22,10.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Shake Milton,2,2:35,9.5,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Lamar Stevens,2020-21
Georges Niang,2,2:07,8.8,5,9,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Lamar Stevens,2020-21
Jordan Clarkson,2,2:02,8.4,4,14,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Lamar Stevens,2020-21
Ben Simmons,1,1:10,8.4,3,13,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Lamar Stevens,2020-21
Jrue Holiday,2,2:13,8.2,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Lamar Stevens,2020-21
Miye Oni,2,1:50,8.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lamar Stevens,2020-21
John Wall,2,2:04,8.2,2,10,1,1,1,1,4,25.0,0,1,0.0,0,0,0,Lamar Stevens,2020-21
Maurice Harkless,1,2:32,8.1,0,7,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Paul George,1,2:42,8.0,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
De'Aaron Fox,2,2:02,7.7,3,13,1,1,0,1,3,33.3,1,2,50.0,0,0,0,Lamar Stevens,2020-21
Michael Porter Jr.,2,2:01,7.4,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lamar Stevens,2020-21
Rudy Gay,2,1:57,7.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Lamar Stevens,2020-21
Marcus Morris Sr.,2,1:51,7.2,5,8,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Lamar Stevens,2020-21
Victor Oladipo,2,1:42,7.0,6,8,2,0,0,2,2,100.0,0,0,0.0,2,2,1,Lamar Stevens,2020-21
Giannis Antetokounmpo,1,1:40,6.8,7,18,1,0,0,2,3,66.7,0,0,0.0,3,4,2,Lamar Stevens,2020-21
Stephen Curry,1,1:38,6.6,1,10,0,0,0,0,0,0.0,0,0,0.0,1,1,1,Lamar Stevens,2020-21
Grayson Allen,2,1:43,6.6,0,9,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Lamar Stevens,2020-21
Bobby Portis,3,1:23,6.5,4,11,0,0,1,2,6,33.3,0,1,0.0,0,0,0,Lamar Stevens,2020-21
Devin Vassell,2,1:32,6.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Mike Conley,2,1:23,6.2,2,11,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
D.J. Augustin,2,1:54,6.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Lou Williams,2,1:26,6.2,5,19,2,1,1,2,3,66.7,1,1,100.0,0,0,0,Lamar Stevens,2020-21
Kyle Anderson,2,1:35,6.0,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
DeMar DeRozan,2,1:52,5.7,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Mike Scott,1,1:22,5.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Lamar Stevens,2020-21
Kawhi Leonard,1,1:58,5.7,1,9,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Lamar Stevens,2020-21
Ricky Rubio,1,1:41,5.6,0,5,2,1,1,0,1,0.0,0,0,0.0,0,0,0,Lamar Stevens,2020-21
Eric Gordon,1,1:34,5.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Lamar Stevens,2020-21
Harrison Barnes,2,1:40,5.5,3,11,1,1,0,1,1,100.0,0,0,0.0,1,2,0,Lamar Stevens,2020-21
Brandon Ingram,1,1:16,5.5,4,6,1,0,0,0,1,0.0,0,0,0.0,4,4,0,Lamar Stevens,2020-21
De'Anthony Melton,2,1:42,5.5,0,10,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Lamar Stevens,2020-21
