OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dejounte Murray,3,1:23,6.6,9,17,0,0,0,3,7,42.9,1,1,100.0,2,2,1,Anthony Davis,2020-21
Delon Wright,2,2:04,6.5,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Brandon Ingram,1,1:49,6.5,3,5,0,1,1,1,2,50.0,1,2,50.0,0,0,0,Anthony Davis,2020-21
Caris LeVert,1,1:13,6.5,4,11,1,0,0,1,3,33.3,0,0,0.0,2,2,2,Anthony Davis,2020-21
Torrey Craig,1,1:25,6.4,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Anthony Davis,2020-21
Steven Adams,1,1:38,6.3,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Thanasis Antetokounmpo,1,1:27,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Michael Porter Jr.,3,1:17,6.2,6,10,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Robert Franks,1,1:44,6.2,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Lonnie Walker IV,3,1:26,6.2,6,14,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Alex Len,1,1:43,6.1,4,14,0,0,1,1,3,33.3,0,0,0.0,2,4,2,Anthony Davis,2020-21
Wenyen Gabriel,1,1:26,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Ja Morant,1,1:46,6.1,11,13,1,0,0,4,6,66.7,1,2,50.0,2,2,1,Anthony Davis,2020-21
Jae Crowder,1,1:21,5.9,0,8,0,0,2,0,3,0.0,0,2,0.0,0,0,0,Anthony Davis,2020-21
Bobby Portis,1,1:30,5.8,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Davis Bertans,1,1:09,5.8,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Davis,2020-21
Kristaps Porzingis,1,1:59,5.4,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Christian Wood,2,1:11,5.3,4,12,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Kevon Looney,1,0:48,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Kent Bazemore,1,1:19,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Jrue Holiday,1,0:55,5.2,7,12,1,0,1,3,5,60.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Justin Holiday,1,1:23,5.2,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Paul George,2,1:04,5.1,2,14,3,1,0,1,2,50.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Thaddeus Young,1,1:04,5.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Khris Middleton,1,1:08,5.0,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Clint Capela,1,1:04,4.9,0,6,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Trae Young,1,1:11,4.8,8,10,1,1,0,3,4,75.0,0,1,0.0,2,2,1,Anthony Davis,2020-21
Richaun Holmes,1,1:19,4.7,6,6,0,0,1,2,4,50.0,0,0,0.0,2,2,1,Anthony Davis,2020-21
Pat Connaughton,1,0:48,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Jamal Murray,2,1:18,4.7,6,5,0,0,0,2,4,50.0,0,2,0.0,2,2,0,Anthony Davis,2020-21
Kyle Lowry,1,1:20,4.6,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Anthony Davis,2020-21
Josh Richardson,2,1:20,4.6,4,13,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Anthony Davis,2020-21
John Wall,2,1:00,4.5,4,13,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Willie Cauley-Stein,3,1:08,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Terence Davis,1,1:19,4.4,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Anthony Davis,2020-21
Russell Westbrook,1,0:57,4.4,0,8,1,0,0,0,2,0.0,0,1,0.0,0,1,0,Anthony Davis,2020-21
Devin Booker,1,1:04,4.3,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Deandre Ayton,1,0:53,4.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Drew Eubanks,2,1:01,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
JaVale McGee,2,0:52,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Eric Paschall,1,1:03,4.2,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Anthony Davis,2020-21
Naji Marshall,1,1:05,4.2,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Patty Mills,3,1:07,4.1,3,10,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Facundo Campazzo,2,0:50,4.1,2,6,1,0,1,1,2,50.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Stephen Curry,1,0:47,4.0,9,12,1,1,0,3,3,100.0,2,2,100.0,1,1,1,Anthony Davis,2020-21
Robert Williams III,1,0:50,4.0,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Grayson Allen,3,1:09,4.0,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Tyrese Haliburton,1,0:51,3.9,7,12,2,1,0,2,3,66.7,1,1,100.0,2,2,0,Anthony Davis,2020-21
Bradley Beal,1,0:48,3.9,8,12,0,1,0,4,4,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Nickeil Alexander-Walker,2,0:55,3.9,2,6,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Norman Powell,1,0:43,3.9,5,9,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Anthony Davis,2020-21
Ivica Zubac,2,1:19,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Enes Kanter,2,0:47,3.8,6,12,0,0,0,3,6,50.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Reggie Bullock,1,0:49,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Goga Bitadze,1,0:49,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Mikal Bridges,1,0:56,3.7,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,1,Anthony Davis,2020-21
Desmond Bane,2,0:46,3.7,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Doug McDermott,1,0:49,3.7,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Maurice Harkless,1,0:55,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Nicolas Batum,1,0:59,3.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Monte Morris,2,0:59,3.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Saddiq Bey,1,1:03,3.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Nerlens Noel,1,0:42,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Patrick Williams,1,0:43,3.5,2,6,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Kelly Oubre Jr.,1,0:43,3.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Cole Anthony,1,1:08,3.3,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Brook Lopez,1,0:34,3.3,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Cam Reddish,1,0:32,3.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Davis,2020-21
Semi Ojeleye,1,0:37,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Derrick Jones Jr.,1,0:52,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Marcus Smart,1,0:41,3.2,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Willy Hernangomez,1,0:46,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Dwayne Bacon,1,0:42,3.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Eric Gordon,2,0:49,3.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Anthony Davis,2020-21
Marcus Morris Sr.,1,0:40,3.1,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Coby White,1,0:35,3.0,7,9,0,0,0,3,5,60.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Danny Green,1,0:38,3.0,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Luguentz Dort,1,0:39,3.0,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Anthony Davis,2020-21
Collin Sexton,1,0:53,2.9,5,10,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Anthony Davis,2020-21
Jaylen Brown,1,0:43,2.9,6,8,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Chris Paul,1,0:35,2.9,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Anthony Davis,2020-21
Buddy Hield,1,0:48,2.9,0,7,1,0,2,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Zach LaVine,1,0:41,2.8,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Gary Harris,1,0:37,2.8,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Anthony Davis,2020-21
George Hill,1,0:40,2.6,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Josh Jackson,1,0:38,2.6,8,11,0,1,0,3,5,60.0,2,4,50.0,0,0,0,Anthony Davis,2020-21
JJ Redick,3,0:33,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
JaKarr Sampson,1,0:29,2.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
David Nwaba,2,0:47,2.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
DeAndre' Bembry,1,0:28,2.4,2,9,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Anthony Davis,2020-21
Serge Ibaka,1,0:31,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Anthony Davis,2020-21
Eric Bledsoe,2,0:40,2.4,6,8,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Anthony Davis,2020-21
Will Barton,1,0:37,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
T.J. McConnell,1,0:41,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Shai Gilgeous-Alexander,1,0:37,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Darius Garland,1,0:28,2.3,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Tim Hardaway Jr.,3,0:32,2.3,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Solomon Hill,1,0:34,2.2,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Davis,2020-21
Svi Mykhailiuk,1,0:28,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Cedi Osman,1,0:26,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Isaiah Roby,1,0:31,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Stanley Johnson,1,0:38,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Wendell Carter Jr.,1,0:46,2.1,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Malachi Flynn,1,0:23,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Andrew Wiggins,1,0:18,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Hamidou Diallo,1,0:32,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Cameron Payne,1,0:29,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Kira Lewis Jr.,2,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Derrick White,1,0:31,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Isaac Okoro,1,0:27,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
RJ Barrett,1,0:26,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Kemba Walker,1,0:26,1.9,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Davis,2020-21
Kevin Huerter,1,0:35,1.8,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Matisse Thybulle,1,0:28,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Rodney Hood,2,0:34,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
D.J. Augustin,1,0:24,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
De'Anthony Melton,1,0:28,1.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Trey Burke,1,0:22,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Taj Gibson,1,0:26,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Brad Wanamaker,1,0:16,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Patrick Beverley,1,0:23,1.5,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Reggie Jackson,1,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Austin Rivers,1,0:21,1.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
Jeff Teague,1,0:16,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Luke Kennard,1,0:15,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Isaiah Hartenstein,1,0:22,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Donte DiVincenzo,1,0:13,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2020-21
DeMarcus Cousins,1,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Elfrid Payton,1,0:23,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Seth Curry,1,0:16,1.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Josh Hart,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Lou Williams,1,0:24,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Jaxson Hayes,1,0:07,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Jalen Brunson,3,0:15,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Yuta Watanabe,1,0:17,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
PJ Dozier,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
John Konchar,2,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Freddie Gillespie,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Mo Bamba,1,0:16,0.9,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Anthony Davis,2020-21
Devin Vassell,2,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Isaiah Stewart,1,0:12,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Raul Neto,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
James Wiseman,1,0:06,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Shake Milton,1,0:09,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Sterling Brown,1,0:16,0.8,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Theo Maledon,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Damion Lee,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Dylan Windler,1,0:07,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Robin Lopez,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Saben Lee,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Bruno Fernando,1,0:10,0.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Anthony Davis,2020-21
R.J. Hampton,3,0:16,0.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
Ish Smith,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2020-21
