OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Shake Milton,2,1:16,5.0,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Chris Chiozza,2020-21
Jordan Clarkson,1,1:18,4.5,0,6,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Chris Chiozza,2020-21
Wes Iwundu,2,1:10,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
RJ Barrett,2,1:14,4.4,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Miye Oni,2,0:55,4.2,3,8,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Chris Chiozza,2020-21
Kyle Anderson,2,0:52,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Royce O'Neale,1,1:05,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Grayson Allen,2,1:10,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Alfonzo McKinnie,1,1:04,4.0,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dakota Mathias,1,0:57,3.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2020-21
Alex Caruso,1,1:08,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Donovan Mitchell,1,1:07,3.7,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Elijah Hughes,2,0:48,3.4,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Chris Chiozza,2020-21
Tim Frazier,1,0:45,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
E'Twaun Moore,1,0:56,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Shaquille Harrison,1,0:56,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Alec Burks,1,0:40,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Ben McLemore,1,0:44,2.6,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Chris Chiozza,2020-21
De'Anthony Melton,1,0:31,2.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Delon Wright,1,0:48,2.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Brad Wanamaker,1,0:37,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Josh Hall,1,0:34,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Danny Green,1,0:31,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
John Konchar,1,0:36,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dillon Brooks,2,0:35,2.2,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Theo Maledon,1,0:32,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Montrezl Harrell,1,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Seth Curry,1,0:38,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Trae Young,1,0:47,1.9,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Chris Chiozza,2020-21
Matisse Thybulle,2,0:28,1.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dwight Howard,1,0:19,1.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Kentavious Caldwell-Pope,1,0:32,1.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chris Chiozza,2020-21
Josh Richardson,1,0:29,1.8,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2020-21
Georges Niang,1,0:38,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Kevin Knox II,1,0:32,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dwayne Bacon,1,0:31,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Brandon Clarke,1,0:25,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Naji Marshall,1,0:17,1.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Wenyen Gabriel,1,0:19,1.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Denzel Valentine,1,0:29,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Cameron Johnson,1,0:25,1.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chris Chiozza,2020-21
Juwan Morgan,1,0:21,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Willy Hernangomez,1,0:18,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Mikal Bridges,1,0:23,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Edmond Sumner,1,0:13,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Collin Sexton,1,0:34,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2020-21
Devin Booker,1,0:13,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Taj Gibson,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Zach LaVine,1,0:15,1.2,4,0,0,0,0,0,0,0.0,0,0,0.0,4,5,2,Chris Chiozza,2020-21
Julius Randle,2,0:19,1.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Aleksej Pokusevski,1,0:17,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Caleb Martin,1,0:19,1.2,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2020-21
Tobias Harris,2,0:15,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Justin Jackson,1,0:22,1.2,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dwight Powell,1,0:18,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Mason Plumlee,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Kostas Antetokounmpo,1,0:14,1.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
James Johnson,2,0:17,1.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Abdel Nader,1,0:22,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2020-21
Derrick Favors,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Skylar Mays,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Isaiah Joe,2,0:16,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Markieff Morris,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Nick Richards,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Jaxson Hayes,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Obi Toppin,2,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Nate Darling,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Khem Birch,1,0:12,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Damyean Dotson,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Jonas Valanciunas,1,0:10,0.8,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Chris Chiozza,2020-21
Ben Simmons,2,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Tim Hardaway Jr.,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Daniel Theis,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Nerlens Noel,2,0:12,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Willie Cauley-Stein,1,0:14,0.7,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Maxi Kleber,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dylan Windler,1,0:05,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
JaKarr Sampson,1,0:05,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dario Saric,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Lonzo Ball,1,0:07,0.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Devontae Cacok,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Mitchell Robinson,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Gorgui Dieng,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Reggie Bullock,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Gary Clark,1,0:09,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Furkan Korkmaz,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Aaron Holiday,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Moses Brown,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Bojan Bogdanovic,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Luka Doncic,1,0:09,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dorian Finney-Smith,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Boban Marjanovic,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Mo Bamba,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Jarrell Brantley,1,0:07,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Isaiah Roby,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Patrick Williams,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Tomas Satoransky,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Cody Martin,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Evan Fournier,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Ersan Ilyasova,1,0:10,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Xavier Tillman Sr.,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Zion Williamson,1,0:04,0.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Chris Chiozza,2020-21
Brandon Goodwin,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Isaac Okoro,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Dean Wade,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Rudy Gobert,1,0:07,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Jalen McDaniels,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Bogdan Bogdanovic,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Kelan Martin,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Larry Nance Jr.,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Udoka Azubuike,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Andre Drummond,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Lauri Markkanen,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Steven Adams,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Goga Bitadze,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Thaddeus Young,1,0:01,0.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Chris Chiozza,2020-21
Nathan Knight,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
Chuma Okeke,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
John Collins,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2020-21
