OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyrese Haliburton,2,4:01,18.5,3,28,1,0,0,1,5,20.0,1,3,33.3,0,0,0,Tyler Johnson,2020-21
Saben Lee,2,4:14,17.7,2,18,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tyler Johnson,2020-21
Malcolm Brogdon,3,4:02,17.7,2,20,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
T.J. McConnell,3,4:01,16.6,4,21,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Aaron Holiday,3,3:38,16.0,6,21,2,0,0,2,4,50.0,2,3,66.7,0,0,0,Tyler Johnson,2020-21
Cory Joseph,3,3:58,15.1,8,19,0,1,0,3,4,75.0,1,1,100.0,1,2,1,Tyler Johnson,2020-21
De'Aaron Fox,2,3:36,14.6,6,22,5,1,0,3,6,50.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Mikal Bridges,2,3:19,14.2,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Mike Conley,2,2:53,13.9,7,14,0,0,0,3,4,75.0,1,1,100.0,0,0,1,Tyler Johnson,2020-21
Doug McDermott,3,3:07,13.0,14,22,0,0,0,6,8,75.0,2,4,50.0,0,0,0,Tyler Johnson,2020-21
Damian Lillard,2,3:23,12.4,5,17,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Tyler Johnson,2020-21
Garrison Mathews,2,2:49,12.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Chris Paul,2,3:08,12.1,3,19,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Furkan Korkmaz,1,2:37,11.9,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Denzel Valentine,2,3:04,11.8,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
CJ McCollum,2,2:50,11.5,4,13,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Tyler Johnson,2020-21
Brodric Thomas,1,3:20,11.4,4,21,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Tyler Johnson,2020-21
Brad Wanamaker,3,2:53,11.2,0,26,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Caris LeVert,2,2:58,11.1,8,15,0,0,0,3,5,60.0,1,2,50.0,1,1,1,Tyler Johnson,2020-21
Justin Holiday,3,2:37,10.7,0,17,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Tyler Johnson,2020-21
Ryan Arcidiacono,2,3:02,10.5,5,14,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Tyler Johnson,2020-21
Jordan McLaughlin,1,2:26,10.0,3,15,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Raul Neto,1,2:46,9.6,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Bojan Bogdanovic,2,2:22,9.5,2,16,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Tyler Johnson,2020-21
Khem Birch,3,2:40,9.2,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Tyler Johnson,2020-21
Dwayne Bacon,2,2:35,9.1,0,9,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Johnson,2020-21
Matisse Thybulle,1,2:19,8.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Josh Jackson,3,2:30,8.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Patty Mills,2,2:06,8.7,3,5,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Kyle Lowry,1,2:19,7.8,2,7,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Tyler Johnson,2020-21
Dejounte Murray,2,2:02,7.8,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Payton Pritchard,2,1:52,7.7,0,3,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Jae Crowder,1,2:10,7.5,6,16,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Tyler Johnson,2020-21
Royce O'Neale,1,1:51,7.4,0,26,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Edmond Sumner,3,1:37,7.2,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Chuma Okeke,2,1:50,7.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Fred VanVleet,1,2:13,7.1,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Donovan Mitchell,1,2:04,6.9,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Luka Samanic,2,1:59,6.8,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Cameron Payne,1,2:14,6.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Anfernee Simons,1,1:43,6.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Buddy Hield,2,1:26,6.4,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2020-21
Devin Vassell,1,1:43,6.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Chasson Randle,2,1:49,6.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Keita Bates-Diop,2,1:37,6.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Ricky Rubio,1,1:37,6.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Johnson,2020-21
Joe Ingles,2,1:40,6.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Carmelo Anthony,2,1:46,6.0,4,17,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Tyler Johnson,2020-21
Jaylen Brown,1,1:31,5.9,2,20,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Tyler Johnson,2020-21
Oshae Brissett,1,1:21,5.7,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tyler Johnson,2020-21
