OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Cody Zeller,3,7:02,27.9,8,22,2,0,0,3,6,50.0,0,1,0.0,2,4,2,Domantas Sabonis,2019-20
Bismack Biyombo,3,7:35,27.7,4,31,1,0,1,2,5,40.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Tristan Thompson,2,7:24,27.6,8,30,1,0,1,4,9,44.4,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Alex Len,3,7:11,27.6,11,48,0,0,0,4,7,57.1,0,1,0.0,3,4,2,Domantas Sabonis,2019-20
Bobby Portis,3,7:07,25.9,16,41,0,0,0,6,10,60.0,4,8,50.0,0,0,0,Domantas Sabonis,2019-20
Jerami Grant,2,6:50,25.4,4,28,0,0,0,2,6,33.3,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Bruno Fernando,2,6:56,25.0,8,40,3,0,0,3,5,60.0,0,1,0.0,2,2,1,Domantas Sabonis,2019-20
Royce O'Neale,2,7:01,25.0,0,25,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Domantas Sabonis,2019-20
Chris Boucher,4,6:06,24.3,7,27,1,1,0,2,5,40.0,1,4,25.0,2,2,1,Domantas Sabonis,2019-20
Derrick Favors,2,5:58,24.3,10,33,3,0,0,5,9,55.6,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Carmelo Anthony,2,6:28,23.9,10,50,1,0,0,4,6,66.7,0,0,0.0,2,2,1,Domantas Sabonis,2019-20
Jarrett Allen,3,5:48,22.4,6,25,0,2,0,3,4,75.0,0,0,0.0,0,3,1,Domantas Sabonis,2019-20
Montrezl Harrell,1,5:52,21.4,8,19,0,1,1,4,8,50.0,0,0,0.0,0,2,1,Domantas Sabonis,2019-20
Taj Gibson,3,5:55,21.4,8,20,2,0,0,4,6,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Mitchell Robinson,3,6:14,21.0,6,17,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Paul Millsap,1,6:49,21.0,4,23,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Nikola Jokic,2,5:55,20.7,13,21,1,0,0,5,7,71.4,0,1,0.0,3,4,3,Domantas Sabonis,2019-20
Rudy Gobert,2,4:39,20.0,12,55,0,2,0,5,7,71.4,0,0,0.0,2,2,1,Domantas Sabonis,2019-20
Rondae Hollis-Jefferson,4,5:12,20.0,3,22,2,0,0,1,3,33.3,0,0,0.0,1,2,1,Domantas Sabonis,2019-20
Lauri Markkanen,1,5:10,19.3,0,20,0,1,0,0,7,0.0,0,4,0.0,0,0,0,Domantas Sabonis,2019-20
Enes Kanter,2,5:32,19.2,2,19,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Tyson Chandler,1,5:02,18.9,2,29,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Cristiano Felicio,1,5:26,18.8,2,25,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Thaddeus Young,2,5:00,18.8,0,23,1,1,0,0,4,0.0,0,3,0.0,0,0,0,Domantas Sabonis,2019-20
Draymond Green,1,3:50,18.4,2,29,2,1,0,1,4,25.0,0,3,0.0,0,0,0,Domantas Sabonis,2019-20
Gorgui Dieng,2,4:33,18.3,7,23,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Mason Plumlee,2,4:49,18.2,6,26,5,1,0,3,3,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Blake Griffin,1,5:28,18.2,5,12,2,2,0,1,4,25.0,1,2,50.0,2,3,1,Domantas Sabonis,2019-20
Bam Adebayo,2,4:50,18.1,8,30,3,0,0,4,4,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Kyle Lowry,4,4:02,17.1,9,33,6,0,0,3,5,60.0,1,1,100.0,2,2,1,Domantas Sabonis,2019-20
Joel Embiid,1,5:04,17.0,9,22,2,1,0,3,6,50.0,0,0,0.0,3,3,2,Domantas Sabonis,2019-20
Nicolo Melli,1,4:38,16.9,3,25,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2019-20
Danilo Gallinari,2,4:10,16.6,7,23,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Deandre Ayton,1,4:27,16.2,0,11,0,0,0,0,5,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Ersan Ilyasova,3,4:06,16.0,5,17,0,1,0,1,4,25.0,1,2,50.0,2,2,0,Domantas Sabonis,2019-20
Marcus Smart,1,4:23,15.9,9,29,0,0,0,3,7,42.9,1,3,33.3,2,2,0,Domantas Sabonis,2019-20
Marvin Bagley III,1,3:53,15.5,7,19,0,1,0,3,5,60.0,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Wesley Matthews,4,3:28,15.3,3,13,0,0,0,0,2,0.0,0,1,0.0,3,3,1,Domantas Sabonis,2019-20
Dario Saric,1,3:49,15.3,2,16,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Pascal Siakam,3,3:14,15.0,5,20,1,0,0,1,6,16.7,0,2,0.0,3,4,2,Domantas Sabonis,2019-20
Dwight Howard,1,4:04,14.9,6,16,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Christian Wood,4,3:56,14.7,1,11,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Domantas Sabonis,2019-20
Thon Maker,4,4:19,14.6,4,15,0,1,0,1,2,50.0,0,1,0.0,2,2,1,Domantas Sabonis,2019-20
Nerlens Noel,2,3:41,14.2,2,9,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Luke Kornet,1,3:15,13.6,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Daniel Theis,2,3:35,13.4,8,26,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Domantas Sabonis,2019-20
Damian Jones,3,3:02,13.2,4,26,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Trevor Ariza,2,2:57,13.2,0,24,2,0,0,0,3,0.0,0,3,0.0,0,0,0,Domantas Sabonis,2019-20
Trey Lyles,1,3:16,13.2,5,17,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Domantas Sabonis,2019-20
Larry Nance Jr.,3,3:07,12.9,5,9,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Domantas Sabonis,2019-20
Fred VanVleet,4,3:09,12.8,5,32,3,0,0,2,7,28.6,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Caleb Swanigan,2,3:07,12.3,2,19,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Mike Scott,3,3:35,12.3,3,22,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Domantas Sabonis,2019-20
Eric Paschall,1,3:13,12.1,4,22,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Jaxson Hayes,2,3:04,11.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Miles Bridges,3,3:15,11.8,11,29,0,0,0,4,8,50.0,2,4,50.0,1,1,1,Domantas Sabonis,2019-20
Brandon Ingram,1,2:46,11.4,4,7,2,0,0,1,3,33.3,0,0,0.0,2,2,1,Domantas Sabonis,2019-20
Jaylen Brown,1,3:08,11.2,8,23,1,1,0,2,2,100.0,2,2,100.0,2,3,1,Domantas Sabonis,2019-20
Nemanja Bjelica,1,3:04,11.1,7,14,0,0,0,2,6,33.3,1,5,20.0,2,2,1,Domantas Sabonis,2019-20
Patrick Patterson,1,2:44,11.1,3,14,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Domantas Sabonis,2019-20
Drew Eubanks,1,2:55,11.1,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Khris Middleton,3,2:26,10.9,8,19,1,0,0,3,5,60.0,2,2,100.0,0,0,0,Domantas Sabonis,2019-20
Tobias Harris,3,3:05,10.8,2,14,1,0,0,1,6,16.7,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Norvel Pelle,2,3:16,10.8,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
P.J. Tucker,1,2:43,10.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Vince Carter,3,2:37,10.3,0,8,1,0,0,0,4,0.0,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Jared Dudley,1,2:49,10.2,3,13,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Grant Williams,2,2:22,10.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Tony Snell,4,2:26,9.8,3,15,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Willie Cauley-Stein,2,2:37,9.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Joe Ingles,2,2:25,9.6,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Pat Connaughton,4,1:58,9.5,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Kyle O'Quinn,1,2:17,9.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Marquese Chriss,1,2:13,9.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Collin Sexton,3,2:13,8.9,15,13,1,1,1,6,11,54.5,1,2,50.0,2,4,3,Domantas Sabonis,2019-20
Derrick Jones Jr.,2,2:26,8.7,4,11,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Rudy Gay,1,2:52,8.7,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Richaun Holmes,1,2:03,8.6,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Brandon Clarke,1,2:08,8.4,4,11,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Isaiah Hartenstein,1,2:29,8.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Luke Kennard,4,1:43,8.1,8,22,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Domantas Sabonis,2019-20
Darius Garland,3,1:49,7.9,0,17,2,2,0,0,5,0.0,0,1,0.0,0,0,1,Domantas Sabonis,2019-20
Tony Bradley,2,2:15,7.9,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Spencer Dinwiddie,3,1:55,7.7,11,17,2,1,0,4,10,40.0,0,1,0.0,3,4,1,Domantas Sabonis,2019-20
Semi Ojeleye,2,2:10,7.6,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Trae Young,3,1:53,7.6,11,15,0,0,0,3,4,75.0,1,1,100.0,4,4,1,Domantas Sabonis,2019-20
Terence Davis,4,1:44,7.5,7,20,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2019-20
Chris Paul,2,1:59,7.4,6,13,2,1,0,3,5,60.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Michael Kidd-Gilchrist,1,2:17,7.3,0,5,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Karl-Anthony Towns,1,1:55,7.3,5,16,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Domantas Sabonis,2019-20
Nicolas Claxton,1,2:02,7.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Caris LeVert,2,1:52,7.2,10,19,2,1,0,4,6,66.7,2,2,100.0,0,0,0,Domantas Sabonis,2019-20
Al-Farouq Aminu,2,2:08,7.0,2,17,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Ben Simmons,3,1:39,6.8,9,13,2,0,0,1,4,25.0,0,1,0.0,7,8,5,Domantas Sabonis,2019-20
Terry Rozier,3,1:31,6.6,2,6,0,0,0,0,6,0.0,0,2,0.0,2,2,0,Domantas Sabonis,2019-20
Bruno Caboclo,1,1:50,6.2,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Markelle Fultz,2,1:14,6.1,2,24,5,0,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Naz Reid,1,1:44,6.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Lonzo Ball,2,1:43,5.9,7,20,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Marvin Williams,2,1:13,5.9,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Matisse Thybulle,2,1:47,5.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Ivica Zubac,1,1:08,5.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Solomon Hill,2,1:07,5.7,3,8,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Eric Bledsoe,3,1:04,5.7,7,21,2,3,0,3,4,75.0,0,0,0.0,1,1,1,Domantas Sabonis,2019-20
Cheick Diallo,1,1:43,5.7,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Domantas Sabonis,2019-20
Noah Vonleh,1,1:32,5.7,0,2,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Mo Bamba,2,1:29,5.5,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Bruce Brown,4,1:32,5.5,3,14,0,0,0,1,8,12.5,1,1,100.0,0,2,0,Domantas Sabonis,2019-20
Jrue Holiday,2,1:22,5.5,4,12,2,1,0,2,4,50.0,0,0,0.0,0,1,1,Domantas Sabonis,2019-20
Devonte' Graham,2,1:11,5.4,2,6,2,0,0,1,4,25.0,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Derrick Rose,3,1:09,5.3,2,5,0,0,2,1,4,25.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Jordan Clarkson,3,1:16,5.3,6,14,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Jayson Tatum,2,1:12,5.3,3,8,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Wendell Carter Jr.,1,1:14,5.0,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Will Barton,2,1:02,5.0,2,10,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
James Ennis III,2,1:14,4.8,3,5,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Domantas Sabonis,2019-20
Tomas Satoransky,2,1:05,4.8,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Jae Crowder,2,0:55,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Kemba Walker,2,1:22,4.7,5,7,0,1,0,1,4,25.0,0,1,0.0,3,5,2,Domantas Sabonis,2019-20
Patrick McCaw,3,1:19,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Lonnie Walker IV,1,1:13,4.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2019-20
Donte DiVincenzo,4,1:07,4.7,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Domantas Sabonis,2019-20
Cedi Osman,3,1:14,4.6,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Zach LaVine,1,1:04,4.6,3,4,1,2,0,0,7,0.0,0,1,0.0,3,4,1,Domantas Sabonis,2019-20
Josh Richardson,2,1:14,4.6,8,8,0,0,0,4,5,80.0,0,1,0.0,0,0,1,Domantas Sabonis,2019-20
Evan Fournier,2,1:04,4.5,2,17,1,0,0,1,3,33.3,0,1,0.0,0,0,1,Domantas Sabonis,2019-20
Bojan Bogdanovic,2,1:16,4.5,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Domantas Sabonis,2019-20
Boban Marjanovic,1,1:02,4.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Donovan Mitchell,2,1:02,4.4,8,10,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Domantas Sabonis,2019-20
Jonas Valanciunas,1,1:02,4.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Damian Lillard,1,1:06,4.3,5,8,3,0,1,2,4,50.0,0,1,0.0,1,2,1,Domantas Sabonis,2019-20
Justise Winslow,1,1:11,4.3,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Frank Ntilikina,2,1:02,4.3,4,11,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Domantas Sabonis,2019-20
Maurice Harkless,2,0:55,4.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,2,0,Domantas Sabonis,2019-20
Khem Birch,1,0:59,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Marcus Morris Sr.,2,1:22,4.1,1,10,0,0,0,0,2,0.0,0,1,0.0,1,1,0,Domantas Sabonis,2019-20
Luka Doncic,1,1:06,4.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Jahlil Okafor,1,0:56,4.1,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Frank Jackson,1,0:59,4.0,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Domantas Sabonis,2019-20
Langston Galloway,4,0:46,4.0,2,8,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
CJ McCollum,2,0:55,4.0,4,9,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Jeff Green,1,1:05,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
JJ Redick,2,0:50,3.8,0,7,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Domantas Sabonis,2019-20
De'Andre Hunter,3,1:10,3.8,0,9,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Dennis Smith Jr.,3,0:55,3.8,3,13,3,1,0,1,5,20.0,1,3,33.3,0,0,0,Domantas Sabonis,2019-20
Daniel Gafford,1,0:40,3.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Duncan Robinson,2,1:01,3.7,8,15,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Domantas Sabonis,2019-20
Tyler Herro,2,0:57,3.7,8,11,0,0,0,3,5,60.0,2,3,66.7,0,0,0,Domantas Sabonis,2019-20
Michael Porter Jr.,2,0:47,3.6,2,6,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Domantas Sabonis,2019-20
Jalen McDaniels,1,1:08,3.6,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Gordon Hayward,2,1:03,3.6,5,9,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Monte Morris,2,0:50,3.6,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Brad Wanamaker,2,0:51,3.5,4,7,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
JaVale McGee,1,0:44,3.5,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Kevin Knox II,3,0:44,3.5,7,9,1,0,0,3,3,100.0,1,1,100.0,0,0,1,Domantas Sabonis,2019-20
Dillon Brooks,2,0:48,3.5,4,17,4,0,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Kyle Anderson,1,0:53,3.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Mike Muscala,1,0:49,3.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
LeBron James,1,1:01,3.4,6,6,1,0,0,2,4,50.0,0,2,0.0,2,2,2,Domantas Sabonis,2019-20
Kevin Huerter,2,0:41,3.4,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
James Harden,1,0:52,3.4,4,2,0,0,0,1,4,25.0,0,1,0.0,2,2,0,Domantas Sabonis,2019-20
Jalen Brunson,1,1:02,3.4,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Kyrie Irving,1,0:41,3.4,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Russell Westbrook,1,0:35,3.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Lou Williams,1,0:49,3.2,0,4,1,0,0,0,5,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Tim Hardaway Jr.,2,0:58,3.2,6,8,0,1,0,3,5,60.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
DeMar DeRozan,1,0:44,3.2,2,7,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
RJ Barrett,2,0:44,3.1,2,6,0,0,0,1,4,25.0,0,0,0.0,0,0,1,Domantas Sabonis,2019-20
Josh Hart,2,0:44,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Joe Harris,3,0:53,3.0,5,6,0,1,1,2,5,40.0,1,2,50.0,0,0,0,Domantas Sabonis,2019-20
Bradley Beal,1,0:50,3.0,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Shabazz Napier,2,0:43,3.0,0,9,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Furkan Korkmaz,3,0:36,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Kelly Olynyk,1,0:45,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Mike Conley,2,0:34,2.9,0,3,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
E'Twaun Moore,2,0:32,2.9,0,4,0,2,1,0,2,0.0,0,1,0.0,0,0,0,Domantas Sabonis,2019-20
Damyean Dotson,3,0:44,2.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Malik Monk,3,0:43,2.8,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Domantas Sabonis,2019-20
Delon Wright,2,0:50,2.8,0,6,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Dennis Schroder,2,0:38,2.8,4,9,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Goran Dragic,2,0:51,2.8,2,5,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Matthew Dellavedova,2,0:32,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
D'Angelo Russell,1,0:29,2.7,6,9,2,1,0,2,2,100.0,2,2,100.0,0,0,0,Domantas Sabonis,2019-20
Kentavious Caldwell-Pope,1,0:48,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Domantas Sabonis,2019-20
Sterling Brown,2,0:37,2.7,2,2,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Domantas Sabonis,2019-20
