OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dejounte Murray,1,1:58,8.7,2,9,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Keldon Johnson,1,1:31,7.0,9,8,0,0,0,3,3,100.0,0,0,0.0,3,3,2,Nigel Williams-Goss,2019-20
Yogi Ferrell,1,0:49,5.0,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Nigel Williams-Goss,2019-20
Lonnie Walker IV,1,0:38,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Luguentz Dort,1,1:01,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Chimezie Metu,1,0:46,3.4,3,8,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Nigel Williams-Goss,2019-20
Marco Belinelli,1,0:53,3.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nigel Williams-Goss,2019-20
Rajon Rondo,1,0:55,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Kadeem Allen,1,0:35,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Malcolm Miller,1,0:26,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Luka Samanic,1,0:30,2.5,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nigel Williams-Goss,2019-20
Bruce Brown,1,0:30,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Jordan Poole,1,0:32,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Quinn Cook,1,0:20,2.1,2,5,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Chris Boucher,1,0:34,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Drew Eubanks,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Derrick Walton,1,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Fred VanVleet,1,0:22,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nigel Williams-Goss,2019-20
Cory Joseph,1,0:08,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Shamorie Ponds,1,0:25,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Jakob Poeltl,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Troy Daniels,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Abdel Nader,1,0:06,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Wayne Ellington,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Caleb Swanigan,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Derrick Rose,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Alex Caruso,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Kevin Knox II,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nigel Williams-Goss,2019-20
Oshae Brissett,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
OG Anunoby,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Terence Davis,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Eric Paschall,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Patrick Patterson,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Thon Maker,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Rodney McGruder,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Kyle Kuzma,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Ignas Brazdeikis,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Ky Bowman,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Christian Wood,1,0:02,0.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Marc Gasol,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Mfiondu Kabengele,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Justin James,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Louis King,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Wenyen Gabriel,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Dewan Hernandez,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Nigel Williams-Goss,2019-20
Terance Mann,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
Norman Powell,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nigel Williams-Goss,2019-20
