OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Christian Wood,2,3:17,13.6,8,20,0,0,0,3,4,75.0,1,1,100.0,1,1,1,Harry Giles III,2019-20
Deandre Ayton,1,3:26,13.1,13,19,0,1,0,6,7,85.7,0,0,0.0,1,1,1,Harry Giles III,2019-20
John Henson,1,3:25,12.2,4,7,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Cristiano Felicio,1,3:10,12.1,0,7,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Hassan Whiteside,1,3:04,12.1,4,9,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Harry Giles III,2019-20
Mason Plumlee,1,3:35,11.9,2,3,1,1,0,0,0,0.0,0,0,0.0,2,2,2,Harry Giles III,2019-20
Brandon Clarke,2,2:49,11.7,2,8,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Kristaps Porzingis,2,2:38,11.7,9,14,1,1,0,3,4,75.0,0,1,0.0,3,3,1,Harry Giles III,2019-20
Bam Adebayo,1,2:52,11.4,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jakob Poeltl,2,2:49,10.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jeff Green,1,2:38,10.6,5,18,3,2,0,2,3,66.7,1,2,50.0,0,0,0,Harry Giles III,2019-20
Giannis Antetokounmpo,1,2:23,10.4,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Nikola Vucevic,2,2:23,9.7,4,10,0,0,0,1,5,20.0,0,0,0.0,2,2,0,Harry Giles III,2019-20
Karl-Anthony Towns,2,2:31,9.7,5,11,1,2,0,2,6,33.3,0,2,0.0,1,2,2,Harry Giles III,2019-20
Serge Ibaka,1,2:03,9.2,5,12,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Harry Giles III,2019-20
JaVale McGee,2,2:26,9.1,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Harry Giles III,2019-20
Dwight Howard,3,2:17,8.5,5,18,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Harry Giles III,2019-20
Kyle Anderson,3,1:39,7.6,2,19,2,0,1,0,1,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Skal Labissiere,1,1:50,7.0,3,11,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Mo Bamba,1,1:42,6.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Anthony Davis,1,1:41,6.7,3,9,2,1,0,1,3,33.3,1,2,50.0,0,0,0,Harry Giles III,2019-20
Donta Hall,2,2:00,6.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Aron Baynes,1,1:25,6.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Ja Morant,3,1:28,6.2,12,12,0,3,0,3,4,75.0,0,0,0.0,6,8,5,Harry Giles III,2019-20
Moritz Wagner,1,1:12,6.0,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Luke Kornet,1,1:22,5.6,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Harry Giles III,2019-20
Wenyen Gabriel,1,1:25,5.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
De'Anthony Melton,3,1:00,5.4,13,19,1,1,1,4,5,80.0,2,2,100.0,3,3,1,Harry Giles III,2019-20
Nikola Jokic,1,1:41,5.3,4,5,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Harry Giles III,2019-20
Kawhi Leonard,2,1:06,5.2,7,11,0,1,0,3,4,75.0,1,1,100.0,0,0,1,Harry Giles III,2019-20
Robert Williams III,1,1:12,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Luka Doncic,3,1:10,4.3,20,17,1,0,0,7,8,87.5,3,3,100.0,3,3,2,Harry Giles III,2019-20
Boban Marjanovic,1,0:57,4.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Damian Jones,1,1:17,4.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Kevon Looney,1,1:07,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Dillon Brooks,3,0:46,4.0,2,6,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Henry Ellenson,1,0:52,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Dwight Powell,1,1:11,3.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Andrew Wiggins,3,0:58,3.8,7,13,0,1,0,3,4,75.0,1,1,100.0,0,1,1,Harry Giles III,2019-20
Khris Middleton,2,0:37,3.8,5,8,0,0,0,2,2,100.0,0,0,0.0,1,3,1,Harry Giles III,2019-20
Alex Len,1,0:59,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Willie Cauley-Stein,1,0:57,3.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Anzejs Pasecniks,1,0:50,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jaren Jackson Jr.,2,0:53,3.5,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
LeBron James,3,1:01,3.4,0,2,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Dorian Finney-Smith,3,0:46,3.3,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Jordan Poole,2,0:40,3.3,3,10,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Bradley Beal,1,0:43,3.3,5,4,0,1,0,1,4,25.0,1,2,50.0,2,2,2,Harry Giles III,2019-20
Marcus Morris Sr.,1,0:41,3.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
DeMar DeRozan,1,0:54,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Lonzo Ball,2,0:35,3.1,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Dragan Bender,1,1:05,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Thaddeus Young,1,0:47,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Rui Hachimura,1,0:38,3.0,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Harry Giles III,2019-20
Reggie Jackson,2,0:46,2.9,3,7,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Harry Giles III,2019-20
Tony Snell,2,0:33,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Ish Smith,1,0:34,2.9,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jarrett Allen,2,0:43,2.8,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Harry Giles III,2019-20
Tim Hardaway Jr.,3,0:52,2.8,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Harry Giles III,2019-20
Josh Hart,2,0:38,2.8,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Juwan Morgan,1,0:58,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Pascal Siakam,1,0:35,2.7,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,1,Harry Giles III,2019-20
Coby White,1,0:35,2.6,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Harry Giles III,2019-20
Ky Bowman,2,0:37,2.6,2,8,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Kendrick Nunn,1,0:42,2.5,3,10,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Harry Giles III,2019-20
Chris Paul,2,0:38,2.5,3,7,3,0,0,1,1,100.0,1,1,100.0,0,1,1,Harry Giles III,2019-20
Shabazz Napier,2,0:29,2.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Dennis Schroder,2,0:40,2.5,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
P.J. Tucker,1,0:40,2.5,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Harry Giles III,2019-20
Alen Smailagic,1,0:37,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Delon Wright,2,0:43,2.4,5,6,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Harry Giles III,2019-20
Rodions Kurucs,1,0:38,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jordan McLaughlin,2,0:31,2.3,3,7,2,0,0,1,1,100.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Nicolo Melli,2,0:30,2.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Garrett Temple,2,0:38,2.3,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Harry Giles III,2019-20
Jrue Holiday,2,0:31,2.3,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Kyle Lowry,1,0:22,2.3,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
JaMychal Green,3,0:43,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Dzanan Musa,2,0:32,2.3,5,2,0,0,0,1,1,100.0,0,0,0.0,3,4,0,Harry Giles III,2019-20
Rajon Rondo,2,0:24,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Austin Rivers,1,0:36,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Robert Covington,3,0:28,2.2,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Brandon Knight,1,0:31,2.2,4,5,2,1,0,1,1,100.0,1,1,100.0,1,2,0,Harry Giles III,2019-20
Kenrich Williams,2,0:24,2.2,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Eric Bledsoe,2,0:31,2.2,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Harry Giles III,2019-20
Shai Gilgeous-Alexander,2,0:32,2.1,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Frank Jackson,3,0:23,2.1,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Thon Maker,1,0:25,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Tobias Harris,2,0:39,2.1,5,11,2,0,0,1,1,100.0,1,1,100.0,2,2,1,Harry Giles III,2019-20
Wesley Matthews,2,0:22,2.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Dejounte Murray,2,0:31,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
E'Twaun Moore,2,0:29,2.0,2,5,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Duncan Robinson,1,0:29,1.9,3,3,3,0,0,1,1,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Trey Lyles,1,0:28,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Rudy Gay,2,0:29,1.9,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Harry Giles III,2019-20
Derrick Jones Jr.,1,0:24,1.9,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Danilo Gallinari,2,0:39,1.9,8,11,0,0,0,3,4,75.0,1,1,100.0,1,1,1,Harry Giles III,2019-20
Matisse Thybulle,2,0:34,1.9,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Harry Giles III,2019-20
Svi Mykhailiuk,2,0:25,1.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
CJ McCollum,2,0:25,1.8,6,8,2,0,0,3,3,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Markelle Fultz,2,0:29,1.8,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Hamidou Diallo,2,0:22,1.8,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Norman Powell,1,0:20,1.8,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Zach LaVine,1,0:28,1.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Chris Chiozza,1,0:33,1.7,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Omari Spellman,1,0:16,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Lou Williams,2,0:29,1.7,0,0,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Eric Paschall,2,0:26,1.7,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Anfernee Simons,2,0:22,1.6,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Mario Hezonja,1,0:22,1.6,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Harry Giles III,2019-20
Robin Lopez,1,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Josh Jackson,2,0:28,1.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Danny Green,2,0:26,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Landry Shamet,1,0:13,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Shaquille Harrison,1,0:20,1.6,0,5,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Rodney McGruder,1,0:17,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Derrick Walton,1,0:13,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jayson Tatum,2,0:23,1.5,4,1,0,0,0,1,1,100.0,0,0,0.0,2,2,2,Harry Giles III,2019-20
Nickeil Alexander-Walker,1,0:23,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Quinndary Weatherspoon,1,0:11,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Langston Galloway,2,0:19,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Mike Muscala,1,0:16,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Evan Fournier,2,0:19,1.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Solomon Hill,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Kentavious Caldwell-Pope,2,0:23,1.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Damian Lillard,1,0:19,1.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Davis Bertans,1,0:20,1.4,0,0,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Harry Giles III,2019-20
Marc Gasol,1,0:26,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Rayjon Tucker,1,0:30,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Luguentz Dort,2,0:24,1.3,1,11,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Harry Giles III,2019-20
Terrence Ross,1,0:19,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
DeAndre Jordan,1,0:25,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Mike Scott,2,0:26,1.3,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Derrick Rose,2,0:19,1.3,2,2,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Seth Curry,2,0:20,1.2,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Sekou Doumbouya,2,0:12,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Derrick White,2,0:24,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Ricky Rubio,1,0:11,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Johnathan Motley,1,0:21,1.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Harry Giles III,2019-20
Paul George,1,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Josh Okogie,2,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Monte Morris,1,0:19,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Danuel House Jr.,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Bryn Forbes,1,0:14,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Sterling Brown,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Justin Jackson,3,0:21,1.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Damion Lee,2,0:15,1.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Sindarius Thornwell,1,0:20,1.1,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Kelly Olynyk,1,0:22,1.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Derrick Favors,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
OG Anunoby,1,0:11,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Harry Giles III,2019-20
Theo Pinson,1,0:17,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Michael Carter-Williams,1,0:16,1.0,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Harry Giles III,2019-20
Caris LeVert,1,0:14,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Harry Giles III,2019-20
Spencer Dinwiddie,1,0:14,1.0,2,1,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Kelan Martin,1,0:16,1.0,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Keldon Johnson,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jerome Robinson,2,0:10,1.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Kelly Oubre Jr.,1,0:11,0.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Troy Brown Jr.,1,0:21,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Michael Frazier II,1,0:07,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Tony Bradley,1,0:17,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Zion Williamson,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Harry Giles III,2019-20
Gary Trent Jr.,2,0:16,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jonathan Isaac,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
James Harden,1,0:12,0.8,5,3,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Harry Giles III,2019-20
Brad Wanamaker,2,0:11,0.8,1,0,0,0,1,0,1,0.0,0,0,0.0,1,2,1,Harry Giles III,2019-20
Semi Ojeleye,2,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Darius Bazley,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Avery Bradley,1,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Quinn Cook,1,0:10,0.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
JJ Redick,1,0:10,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Harry Giles III,2019-20
Trevor Ariza,1,0:12,0.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Lonnie Walker IV,1,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
D.J. Augustin,1,0:13,0.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jacob Evans,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Chandler Hutchison,1,0:11,0.7,3,5,1,0,0,1,1,100.0,0,0,0.0,1,1,0,Harry Giles III,2019-20
Carmelo Anthony,1,0:06,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Amir Coffey,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Malik Beasley,1,0:10,0.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Tyus Jones,3,0:11,0.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
James Ennis III,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Trae Young,1,0:08,0.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Tomas Satoransky,1,0:11,0.7,1,0,1,1,1,0,1,0.0,0,0,0.0,1,2,0,Harry Giles III,2019-20
Devin Booker,1,0:10,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Joel Embiid,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Iman Shumpert,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Keita Bates-Diop,2,0:16,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jalen Brunson,1,0:13,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Joe Harris,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jamal Murray,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Drew Eubanks,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jae Crowder,1,0:04,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Tyler Johnson,1,0:06,0.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Maurice Harkless,1,0:06,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jabari Parker,1,0:07,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Harry Giles III,2019-20
Carsen Edwards,2,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Jordan Bell,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
Elie Okobo,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Harry Giles III,2019-20
