OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trae Young,1,1:25,6.4,13,14,0,0,0,4,5,80.0,2,3,66.7,3,3,2,Andre Iguodala,2019-20
Devin Booker,1,1:58,6.3,4,14,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Jake Layman,1,1:14,6.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Joe Ingles,1,1:48,6.2,0,11,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Andre Iguodala,2019-20
Norman Powell,1,1:33,6.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Rui Hachimura,1,1:33,5.9,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Justin Holiday,1,1:28,5.9,4,8,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Andre Iguodala,2019-20
Troy Brown Jr.,1,1:16,5.8,2,7,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Andre Iguodala,2019-20
Alize Johnson,1,1:24,5.8,3,3,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Andre Iguodala,2019-20
Gordon Hayward,1,1:38,5.8,0,8,1,0,1,0,2,0.0,0,2,0.0,0,0,0,Andre Iguodala,2019-20
Cedi Osman,2,1:24,5.6,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Darius Bazley,1,1:23,5.5,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Tim Hardaway Jr.,1,1:15,5.3,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Doug McDermott,1,1:12,5.2,3,9,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Michael Porter Jr.,1,1:11,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Dario Saric,1,1:11,5.1,5,6,0,1,0,1,2,50.0,1,1,100.0,2,2,1,Andre Iguodala,2019-20
John Collins,1,1:19,5.1,0,12,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Donte DiVincenzo,2,1:10,5.0,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kevin Porter Jr.,2,1:07,5.0,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Moritz Wagner,1,1:14,5.0,2,7,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Andre Iguodala,2019-20
Ricky Rubio,1,1:06,4.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
George Hill,2,1:18,4.9,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Caris LeVert,1,1:18,4.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Marvin Williams,2,1:13,4.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Dante Exum,2,1:00,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Jordan Clarkson,1,1:06,4.7,2,7,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Ersan Ilyasova,2,0:53,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Emmanuel Mudiay,1,1:14,4.7,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andre Iguodala,2019-20
Danilo Gallinari,1,1:22,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Bismack Biyombo,1,1:05,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Bojan Bogdanovic,1,1:04,4.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Josh Hart,1,1:05,4.6,2,5,1,2,1,0,1,0.0,0,0,0.0,2,2,1,Andre Iguodala,2019-20
Brad Wanamaker,1,1:11,4.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Caleb Martin,1,1:21,4.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Nicolo Melli,1,1:10,4.3,3,12,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Kemba Walker,1,0:46,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
DeAndre Jordan,1,0:53,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
De'Andre Hunter,1,1:01,4.1,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Georges Niang,1,1:01,4.1,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Andre Iguodala,2019-20
P.J. Washington,1,0:57,4.1,5,11,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Lonzo Ball,1,1:07,4.0,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Andre Iguodala,2019-20
Deandre Ayton,1,1:10,4.0,0,11,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Mikal Bridges,1,1:05,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Jayson Tatum,1,1:05,4.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Bradley Beal,1,1:06,3.9,0,8,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
J.J. Barea,1,1:16,3.9,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kyle Lowry,1,0:47,3.9,5,6,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Andre Iguodala,2019-20
Cameron Johnson,1,0:54,3.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Derrick Favors,1,1:05,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kristaps Porzingis,1,1:02,3.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
James Johnson,1,0:54,3.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Davis Bertans,1,0:52,3.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Eric Bledsoe,2,0:53,3.5,0,5,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kevin Huerter,1,0:49,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Seth Curry,1,1:19,3.3,5,4,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Andre Iguodala,2019-20
Pat Connaughton,2,0:43,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Tristan Thompson,2,0:53,3.2,4,7,0,0,4,1,4,25.0,1,2,50.0,1,2,0,Andre Iguodala,2019-20
Juancho Hernangomez,1,0:52,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Cody Martin,1,0:50,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Zion Williamson,1,0:46,3.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Andre Iguodala,2019-20
Jalen McDaniels,1,0:46,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Miles Bridges,1,0:52,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Serge Ibaka,1,0:47,3.0,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Jevon Carter,1,0:43,2.9,3,4,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Garrison Mathews,1,0:37,2.9,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
E'Twaun Moore,1,0:34,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Darius Garland,2,0:38,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Royce O'Neale,1,0:42,2.6,0,0,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Andre Iguodala,2019-20
Carmelo Anthony,1,0:37,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
JaKarr Sampson,1,0:39,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Tony Bradley,1,0:41,2.6,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
James Ennis III,1,0:30,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Mason Plumlee,1,0:33,2.5,2,3,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Eric Paschall,1,0:35,2.5,4,3,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Andre Iguodala,2019-20
Wenyen Gabriel,1,0:34,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Shabazz Napier,1,0:37,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Maxi Kleber,1,0:38,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Andre Roberson,1,0:45,2.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andre Iguodala,2019-20
Brandon Ingram,1,0:28,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Kelan Martin,1,0:30,2.4,2,7,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Draymond Green,1,0:33,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Edmond Sumner,1,0:37,2.2,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Gary Trent Jr.,1,0:26,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
OG Anunoby,1,0:29,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Frank Jackson,1,0:23,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Donovan Mitchell,1,0:30,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Rudy Gobert,1,0:41,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Brook Lopez,2,0:30,2.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Daniel Theis,1,0:22,2.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Markelle Fultz,1,0:26,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Jordan McLaughlin,1,0:28,2.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Juan Toscano-Anderson,1,0:32,1.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Timothe Luwawu-Cabarrot,1,0:31,1.9,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Rodions Kurucs,1,0:25,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Spencer Dinwiddie,1,0:22,1.8,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Luka Doncic,1,0:26,1.7,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Chris Paul,1,0:26,1.7,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Jeremy Pargo,1,0:26,1.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
T.J. Warren,1,0:27,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Steven Adams,1,0:26,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Naz Reid,1,0:32,1.6,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Andre Iguodala,2019-20
Bruno Fernando,1,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Andre Iguodala,2019-20
Nikola Vucevic,1,0:25,1.6,2,4,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Enes Kanter,1,0:26,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Josh Okogie,1,0:14,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
T.J. McConnell,1,0:29,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Jeff Teague,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Victor Oladipo,1,0:11,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Shai Gilgeous-Alexander,1,0:35,1.5,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Wilson Chandler,1,0:25,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Devonte' Graham,1,0:26,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Vince Carter,1,0:12,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Damion Lee,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Mario Hezonja,1,0:17,1.3,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Nikola Jokic,1,0:12,1.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Matthew Dellavedova,2,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Taurean Prince,1,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Delon Wright,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Hamidou Diallo,1,0:21,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Dorian Finney-Smith,1,0:28,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kevin Love,1,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Nerlens Noel,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
D'Angelo Russell,1,0:10,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Cody Zeller,1,0:16,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Trevor Ariza,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Grant Williams,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Michael Carter-Williams,1,0:10,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Rondae Hollis-Jefferson,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kevon Looney,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Kyle Korver,1,0:13,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Marcus Smart,1,0:17,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Pascal Siakam,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Aaron Holiday,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Terrance Ferguson,1,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Wesley Matthews,2,0:13,0.7,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Aaron Gordon,1,0:10,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Jarrett Culver,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Brandon Goodwin,1,0:05,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Mo Bamba,1,0:07,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
CJ McCollum,1,0:11,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andre Iguodala,2019-20
Paul Millsap,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Abdel Nader,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Garrett Temple,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
PJ Dozier,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Andrew Wiggins,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Torrey Craig,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Marquese Chriss,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Ante Zizic,1,0:02,0.4,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Andre Iguodala,2019-20
Monte Morris,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Caleb Swanigan,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Hassan Whiteside,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Evan Fournier,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Andre Drummond,1,0:05,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Frank Kaminsky,1,0:03,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Romeo Langford,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Robert Williams III,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Dewayne Dedmon,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Damian Lillard,1,0:03,0.2,1,0,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Andre Iguodala,2019-20
Troy Daniels,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Zach Norvell,1,0:04,0.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andre Iguodala,2019-20
Alen Smailagic,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Bol Bol,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Malcolm Brogdon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Myles Turner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Terence Davis,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
Matt Thomas,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andre Iguodala,2019-20
