OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kevin Huerter,1,1:45,6.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Bradley Beal,2,1:26,6.1,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Brandon Knight,1,1:50,6.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Furkan Korkmaz,2,1:44,6.0,11,12,0,1,0,3,3,100.0,2,2,100.0,3,3,1,Andrew Wiggins,2019-20
Trevor Ariza,1,1:18,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Marco Belinelli,2,1:32,5.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Willie Cauley-Stein,2,1:23,5.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Rudy Gobert,2,1:33,5.8,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Andrew Wiggins,2019-20
Rudy Gay,2,1:26,5.8,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Vince Carter,2,1:30,5.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Dennis Schroder,2,1:35,5.7,5,10,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Andrew Wiggins,2019-20
Montrezl Harrell,3,1:28,5.7,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Bruce Brown,1,1:52,5.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Serge Ibaka,2,1:13,5.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Georges Niang,2,1:28,5.5,4,9,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Andrew Wiggins,2019-20
Chris Paul,2,1:34,5.5,2,16,2,0,1,1,3,33.3,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Patrick Patterson,1,1:13,5.5,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Andrew Wiggins,2019-20
JaVale McGee,2,1:10,5.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Allen Crabbe,1,1:30,5.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Terence Davis,2,1:22,5.4,5,10,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Andrew Wiggins,2019-20
Robert Covington,1,1:29,5.4,5,14,0,0,1,2,3,66.7,1,2,50.0,0,0,1,Andrew Wiggins,2019-20
Frank Kaminsky,2,1:19,5.3,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Admiral Schofield,1,1:05,5.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Wiggins,2019-20
Chandler Hutchison,1,1:11,5.2,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Andrew Wiggins,2019-20
Jeff Green,3,1:27,5.0,5,9,0,0,1,2,4,50.0,1,3,33.3,0,0,0,Andrew Wiggins,2019-20
Mike Scott,2,1:16,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Emmanuel Mudiay,2,1:07,5.0,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Marko Guduric,2,1:29,4.9,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Andrew Wiggins,2019-20
Malcolm Brogdon,2,0:54,4.9,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Josh Richardson,1,1:08,4.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Patrick McCaw,2,0:58,4.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Jevon Carter,2,1:22,4.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
JaMychal Green,2,1:11,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Gary Trent Jr.,2,1:11,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Tim Frazier,1,1:17,4.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Caleb Martin,1,1:01,4.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Aron Baynes,2,1:14,4.3,2,9,0,1,1,1,4,25.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Anthony Davis,2,0:55,4.3,5,8,0,0,0,2,5,40.0,0,0,0.0,1,1,1,Andrew Wiggins,2019-20
Cam Reddish,1,0:39,4.3,2,3,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Andrew Wiggins,2019-20
Devonte' Graham,1,1:04,4.2,0,6,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Bruno Fernando,2,1:05,4.2,2,8,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Derrick Favors,2,0:54,4.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Andrew Wiggins,2019-20
Cody Martin,1,0:56,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Ish Smith,2,1:02,4.2,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Justin Jackson,1,1:11,4.2,2,10,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Avery Bradley,1,1:05,4.1,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Zion Williamson,1,0:49,3.9,5,10,1,0,0,2,2,100.0,0,0,0.0,1,2,0,Andrew Wiggins,2019-20
Anthony Tolliver,4,1:01,3.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Donte DiVincenzo,1,0:47,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Clint Capela,1,0:39,3.8,4,9,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Thaddeus Young,1,0:52,3.8,0,2,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Fred VanVleet,1,0:36,3.8,8,8,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Andrew Wiggins,2019-20
Tyler Johnson,1,0:55,3.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Danilo Gallinari,1,1:22,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Mason Plumlee,4,0:49,3.6,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Dewayne Dedmon,3,0:52,3.6,4,11,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Jabari Parker,1,0:54,3.5,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Terance Mann,1,0:43,3.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
P.J. Washington,1,0:39,3.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Andrew Wiggins,2019-20
John Collins,1,0:52,3.4,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Andrew Wiggins,2019-20
Delon Wright,1,0:58,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Jarrett Allen,1,0:38,3.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Cheick Diallo,3,0:58,3.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Brandon Goodwin,1,0:50,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Richaun Holmes,1,0:46,3.2,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Mike Muscala,2,0:39,3.2,5,7,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Andrew Wiggins,2019-20
Hassan Whiteside,2,0:42,3.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Lou Williams,1,0:48,3.2,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Maxi Kleber,1,0:56,3.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Wiggins,2019-20
Joel Embiid,1,0:39,3.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Mike Conley,1,0:41,3.1,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Darius Bazley,2,0:34,3.0,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Andrew Wiggins,2019-20
Marcus Morris Sr.,1,0:43,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Markieff Morris,1,0:52,2.9,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Damian Jones,2,0:35,2.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Wiggins,2019-20
Ja Morant,2,0:38,2.9,6,6,1,0,0,2,3,66.7,0,0,0.0,2,2,0,Andrew Wiggins,2019-20
