OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tobias Harris,4,13:14,50.0,16,62,1,0,0,7,10,70.0,2,4,50.0,0,1,0,Spencer Dinwiddie,2019-20
Fred VanVleet,3,13:01,47.8,10,54,2,1,0,4,8,50.0,2,6,33.3,0,0,0,Spencer Dinwiddie,2019-20
Devonte' Graham,4,12:16,46.5,24,60,2,1,0,6,10,60.0,6,8,75.0,6,8,5,Spencer Dinwiddie,2019-20
Cam Reddish,4,9:14,44.5,9,59,0,0,0,4,10,40.0,1,4,25.0,0,0,0,Spencer Dinwiddie,2019-20
Kyle Lowry,3,10:18,43.4,6,56,3,1,0,2,6,33.3,2,6,33.3,0,0,0,Spencer Dinwiddie,2019-20
Kemba Walker,3,10:34,41.3,13,54,2,1,0,4,8,50.0,3,4,75.0,2,2,1,Spencer Dinwiddie,2019-20
Shabazz Napier,3,10:40,41.2,2,47,4,3,0,1,8,12.5,0,3,0.0,0,0,0,Spencer Dinwiddie,2019-20
Terry Rozier,4,10:11,37.6,11,49,2,2,0,4,8,50.0,1,3,33.3,2,2,1,Spencer Dinwiddie,2019-20
Josh Richardson,4,9:26,36.9,7,51,2,2,0,3,8,37.5,1,4,25.0,0,0,0,Spencer Dinwiddie,2019-20
Malcolm Brogdon,2,9:55,36.3,6,52,4,3,1,3,9,33.3,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
Bradley Beal,2,9:01,33.9,16,43,2,1,0,6,8,75.0,1,3,33.3,3,6,2,Spencer Dinwiddie,2019-20
Markelle Fultz,2,8:27,33.2,17,46,3,2,0,7,11,63.6,2,6,33.3,1,1,1,Spencer Dinwiddie,2019-20
Kendrick Nunn,3,8:25,32.5,4,40,2,1,1,2,8,25.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2019-20
Kevin Huerter,4,7:08,31.3,5,42,2,0,0,2,5,40.0,1,3,33.3,0,0,0,Spencer Dinwiddie,2019-20
Trae Young,3,7:33,30.9,19,39,3,4,0,4,14,28.6,3,6,50.0,8,9,4,Spencer Dinwiddie,2019-20
Jimmy Butler,3,8:12,30.9,23,55,2,1,0,9,17,52.9,0,4,0.0,5,5,3,Spencer Dinwiddie,2019-20
Jamal Murray,2,8:09,30.8,11,41,2,2,0,4,6,66.7,3,3,100.0,0,0,0,Spencer Dinwiddie,2019-20
RJ Barrett,2,7:32,30.2,0,40,3,0,0,0,5,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2019-20
Tomas Satoransky,3,7:37,27.8,4,36,2,0,0,0,1,0.0,0,1,0.0,4,4,1,Spencer Dinwiddie,2019-20
Ja Morant,2,7:46,27.6,6,37,3,1,2,3,8,37.5,0,0,0.0,0,0,0,Spencer Dinwiddie,2019-20
Jrue Holiday,2,6:43,26.8,8,29,2,0,0,3,8,37.5,2,4,50.0,0,0,0,Spencer Dinwiddie,2019-20
Derrick Rose,2,6:33,26.5,10,37,2,2,0,4,7,57.1,2,2,100.0,0,0,1,Spencer Dinwiddie,2019-20
Pascal Siakam,3,6:26,26.4,15,38,3,0,0,7,13,53.8,1,1,100.0,0,0,1,Spencer Dinwiddie,2019-20
Donovan Mitchell,2,7:24,26.2,7,43,0,1,0,3,5,60.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2019-20
Coby White,3,5:44,26.0,0,24,1,1,0,0,5,0.0,0,4,0.0,0,0,0,Spencer Dinwiddie,2019-20
Russell Westbrook,2,6:22,25.8,14,31,3,2,1,6,12,50.0,1,4,25.0,1,2,1,Spencer Dinwiddie,2019-20
Marcus Morris Sr.,4,7:26,25.5,6,47,1,0,0,1,5,20.0,1,4,25.0,3,4,1,Spencer Dinwiddie,2019-20
Langston Galloway,3,6:57,24.4,0,24,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2019-20
Elfrid Payton,3,5:52,23.2,6,35,4,0,0,3,6,50.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
LeBron James,2,5:53,23.2,14,35,3,0,0,6,11,54.5,2,3,66.7,0,0,0,Spencer Dinwiddie,2019-20
Reggie Bullock,1,6:29,22.5,5,28,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2019-20
Dejounte Murray,1,5:46,22.5,5,26,4,0,0,2,2,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2019-20
Evan Fournier,2,5:35,21.7,4,27,0,0,0,2,7,28.6,0,3,0.0,0,0,0,Spencer Dinwiddie,2019-20
Zach LaVine,2,4:56,20.9,4,22,0,0,0,1,4,25.0,0,2,0.0,2,2,1,Spencer Dinwiddie,2019-20
Duncan Robinson,3,5:35,19.7,2,22,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
T.J. Warren,3,5:18,19.6,3,19,0,1,0,1,4,25.0,0,2,0.0,1,2,1,Spencer Dinwiddie,2019-20
Marcus Smart,3,3:57,18.3,8,38,0,0,0,2,2,100.0,2,2,100.0,2,2,1,Spencer Dinwiddie,2019-20
Svi Mykhailiuk,3,4:49,18.1,3,20,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Spencer Dinwiddie,2019-20
Miles Bridges,4,4:32,17.4,1,20,1,0,0,0,2,0.0,0,2,0.0,1,2,0,Spencer Dinwiddie,2019-20
Goran Dragic,3,4:16,16.9,4,34,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
Collin Sexton,1,4:54,16.6,4,20,0,0,2,1,7,14.3,0,3,0.0,2,3,1,Spencer Dinwiddie,2019-20
Ben Simmons,3,3:47,16.4,7,31,3,0,0,3,3,100.0,0,0,0.0,1,5,1,Spencer Dinwiddie,2019-20
James Ennis III,4,3:43,16.1,2,18,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Spencer Dinwiddie,2019-20
Aaron Holiday,2,2:59,15.3,6,27,4,2,0,2,5,40.0,2,2,100.0,0,0,0,Spencer Dinwiddie,2019-20
Anfernee Simons,1,3:50,15.2,11,17,0,0,0,4,6,66.7,2,3,66.7,1,2,0,Spencer Dinwiddie,2019-20
Bruce Brown,3,4:12,15.2,5,21,1,0,0,1,6,16.7,1,3,33.3,2,2,0,Spencer Dinwiddie,2019-20
Cory Joseph,1,4:07,14.9,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2019-20
Lonzo Ball,2,4:00,14.6,0,5,0,1,0,0,4,0.0,0,4,0.0,0,0,0,Spencer Dinwiddie,2019-20
Chris Paul,1,3:59,14.5,4,14,0,1,0,0,0,0.0,0,0,0.0,4,4,0,Spencer Dinwiddie,2019-20
Gary Harris,2,4:05,14.5,3,21,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2019-20
Damion Lee,1,3:13,14.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2019-20
Ricky Rubio,2,3:53,14.4,2,17,0,1,0,0,2,0.0,0,0,0.0,2,2,1,Spencer Dinwiddie,2019-20
P.J. Washington,4,3:50,14.1,5,23,0,2,0,2,3,66.7,1,1,100.0,0,0,1,Spencer Dinwiddie,2019-20
Monte Morris,2,2:58,14.0,6,21,3,0,0,2,4,50.0,1,1,100.0,1,2,1,Spencer Dinwiddie,2019-20
DeAndre' Bembry,3,2:43,13.9,0,25,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
OG Anunoby,4,3:06,13.8,7,28,1,1,1,3,4,75.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2019-20
Matisse Thybulle,4,3:19,13.8,3,15,0,0,0,1,3,33.3,0,2,0.0,1,5,2,Spencer Dinwiddie,2019-20
Frank Ntilikina,3,3:37,13.5,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2019-20
Malik Monk,3,3:26,13.4,2,18,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2019-20
Jaylen Brown,3,3:16,13.3,3,29,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2019-20
Will Barton,2,3:33,13.3,3,9,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2019-20
Patrick McCaw,4,3:22,13.2,5,23,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2019-20
Joe Ingles,2,3:37,13.2,3,12,0,1,0,1,2,50.0,0,0,0.0,1,2,0,Spencer Dinwiddie,2019-20
Denzel Valentine,2,3:37,12.9,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
Devin Booker,2,2:58,12.8,3,19,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2019-20
Nicolas Batum,2,3:10,12.7,0,24,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2019-20
Serge Ibaka,4,2:47,12.4,3,31,0,0,1,1,2,50.0,0,0,0.0,1,1,0,Spencer Dinwiddie,2019-20
