OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jerome Robinson,2,1:31,5.6,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Bryn Forbes,2,1:17,5.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Anthony Tolliver,3,1:23,5.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Langston Galloway,2,1:25,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Solomon Hill,2,1:13,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Mike Conley,2,1:11,5.2,3,14,2,0,0,1,2,50.0,0,0,0.0,1,1,1,Treveon Graham,2019-20
Troy Brown Jr.,3,1:13,5.1,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Bismack Biyombo,2,1:20,5.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kevin Porter Jr.,2,1:18,4.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Hamidou Diallo,2,1:11,4.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
JJ Redick,1,1:36,4.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Grayson Allen,1,1:13,4.8,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Treveon Graham,2019-20
Danuel House Jr.,1,1:13,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Aaron Gordon,1,1:31,4.6,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Maurice Harkless,2,1:19,4.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kevin Knox II,2,1:22,4.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Brandon Ingram,1,1:02,4.5,0,7,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Thomas Bryant,4,1:04,4.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jalen McDaniels,1,0:46,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Taurean Prince,1,0:50,4.4,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Gary Harris,1,1:06,4.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Isaiah Hartenstein,2,1:12,4.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Treveon Graham,2019-20
E'Twaun Moore,1,1:10,4.3,3,6,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Treveon Graham,2019-20
Anfernee Simons,2,1:15,4.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Kelly Oubre Jr.,1,1:03,4.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
John Konchar,2,0:58,4.2,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Ben McLemore,2,1:10,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
James Ennis III,3,1:10,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kentavious Caldwell-Pope,1,1:13,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Garrett Temple,2,1:13,4.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Allen Crabbe,2,0:42,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Delon Wright,3,0:55,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Josh Richardson,2,0:42,4.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
CJ McCollum,2,1:00,4.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Terance Mann,2,1:07,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Harrison Barnes,1,0:48,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Al Horford,2,1:05,4.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Gary Trent Jr.,2,0:50,3.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Treveon Graham,2019-20
Jonas Valanciunas,3,1:00,3.9,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Treveon Graham,2019-20
Willie Cauley-Stein,3,0:55,3.9,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Joe Ingles,3,0:51,3.8,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Treveon Graham,2019-20
Julius Randle,2,0:38,3.8,4,4,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Treveon Graham,2019-20
Cam Reddish,1,0:45,3.8,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Treveon Graham,2019-20
D.J. Wilson,1,0:59,3.7,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Joel Embiid,3,0:37,3.5,3,2,0,1,0,0,0,0.0,0,0,0.0,3,4,1,Treveon Graham,2019-20
Thabo Sefolosha,2,0:38,3.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Furkan Korkmaz,3,1:01,3.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Gorgui Dieng,2,0:57,3.4,1,3,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Treveon Graham,2019-20
Terry Rozier,2,0:39,3.4,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Matisse Thybulle,2,0:36,3.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kyle Korver,1,0:38,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Eric Gordon,1,0:44,3.4,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Treveon Graham,2019-20
Andrew Wiggins,1,0:46,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Austin Rivers,2,0:58,3.4,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Treveon Graham,2019-20
Gordon Hayward,1,0:54,3.4,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Brandon Clarke,2,0:46,3.3,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Treveon Graham,2019-20
Abdel Nader,2,0:47,3.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Jarrod Uthoff,1,0:58,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Trey Lyles,1,0:55,3.3,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
DeAndre' Bembry,1,0:19,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Richaun Holmes,1,0:43,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Rudy Gobert,3,0:43,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Treveon Graham,2019-20
Enes Kanter,2,1:01,3.1,7,10,0,0,0,2,3,66.7,0,0,0.0,3,5,3,Treveon Graham,2019-20
Jordan McLaughlin,1,0:46,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Ryan Broekhoff,1,0:55,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Trevor Ariza,2,0:39,3.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Bobby Portis,2,0:50,3.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Donte DiVincenzo,1,0:32,3.1,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jordan Poole,2,0:33,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Ish Smith,2,0:42,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jaylen Brown,1,0:53,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
T.J. McConnell,1,0:44,3.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
De'Andre Hunter,1,0:36,3.0,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
LaMarcus Aldridge,2,0:53,3.0,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Dejounte Murray,2,0:55,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Rudy Gay,2,0:46,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Darius Garland,2,0:47,2.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Josh Hart,1,0:34,2.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Bruno Caboclo,2,0:38,2.9,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Mike Scott,2,0:43,2.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Svi Mykhailiuk,1,0:52,2.8,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Treveon Graham,2019-20
Malik Monk,1,0:35,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Devonte' Graham,2,0:41,2.7,6,9,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Treveon Graham,2019-20
Danilo Gallinari,3,0:36,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Shake Milton,2,0:42,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Ky Bowman,2,0:42,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Isaiah Thomas,2,0:38,2.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Treveon Graham,2019-20
Michael Porter Jr.,2,0:37,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Daniel Theis,1,0:44,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Treveon Graham,2019-20
Eric Paschall,2,0:34,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Tim Frazier,2,0:44,2.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Lonzo Ball,1,0:38,2.4,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Jarrett Allen,1,0:28,2.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Treveon Graham,2019-20
Jakob Poeltl,2,0:26,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Montrezl Harrell,2,0:37,2.4,2,10,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Treveon Graham,2019-20
Wayne Ellington,2,0:41,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Nikola Jokic,1,0:30,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Courtney Lee,1,0:32,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kemba Walker,1,0:35,2.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Andre Drummond,3,0:25,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Romeo Langford,1,0:34,2.2,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Treveon Graham,2019-20
Michael Frazier II,1,0:35,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Kyrie Irving,1,0:29,2.2,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Treveon Graham,2019-20
Kent Bazemore,1,0:35,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Treveon Graham,2019-20
Terrance Ferguson,1,0:35,2.2,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Grant Williams,2,0:28,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Derrick Favors,1,0:23,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Georges Niang,1,0:40,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Tremont Waters,2,0:37,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Timothe Luwawu-Cabarrot,1,0:26,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Frank Ntilikina,2,0:41,2.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Treveon Graham,2019-20
Kawhi Leonard,1,0:32,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Marcus Smart,1,0:34,2.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jacob Evans,1,0:32,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Devin Booker,1,0:22,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kenrich Williams,1,0:38,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Derrick White,2,0:26,1.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,2,0,Treveon Graham,2019-20
Javonte Green,1,0:37,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Brad Wanamaker,2,0:31,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Tony Snell,1,0:20,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Mitchell Robinson,2,0:28,1.9,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Treveon Graham,2019-20
RJ Barrett,2,0:31,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Theo Pinson,1,0:23,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Karl-Anthony Towns,1,0:17,1.8,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Omari Spellman,2,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jabari Parker,1,0:26,1.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Maxi Kleber,3,0:33,1.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Patty Mills,1,0:20,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Ricky Rubio,1,0:20,1.7,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jalen Brunson,2,0:35,1.7,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Luguentz Dort,2,0:20,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Lou Williams,1,0:27,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Pat Connaughton,1,0:31,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Yuta Watanabe,2,0:40,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Moritz Wagner,3,0:20,1.6,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Jaylen Hoard,1,0:20,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Malcolm Miller,1,0:28,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Brook Lopez,1,0:11,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Kyle Kuzma,1,0:18,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Alex Caruso,1,0:38,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
J.J. Barea,1,0:31,1.5,0,3,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Treveon Graham,2019-20
Markelle Fultz,1,0:17,1.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
DeAndre Jordan,2,0:25,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Derrick Walton,2,0:21,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
Bam Adebayo,1,0:12,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Treveon Graham,2019-20
