OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brad Wanamaker,3,6:23,24.9,7,42,2,0,0,3,5,60.0,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Tyler Herro,3,6:37,24.4,7,43,1,2,0,1,2,50.0,0,0,0.0,5,5,2,Markelle Fultz,2019-20
Tomas Satoransky,1,6:23,24.4,10,39,2,1,0,4,4,100.0,2,2,100.0,0,0,0,Markelle Fultz,2019-20
Bruce Brown,2,6:23,24.1,7,32,0,4,0,2,3,66.7,1,1,100.0,2,2,0,Markelle Fultz,2019-20
Landry Shamet,2,5:41,22.0,8,37,3,1,0,3,8,37.5,2,6,33.3,0,0,0,Markelle Fultz,2019-20
Jrue Holiday,1,5:31,21.6,11,26,2,2,0,4,5,80.0,3,4,75.0,0,0,1,Markelle Fultz,2019-20
Collin Sexton,3,6:17,21.4,6,31,3,1,0,2,4,50.0,1,2,50.0,1,2,1,Markelle Fultz,2019-20
Russell Westbrook,2,5:24,21.1,10,28,3,1,0,3,7,42.9,1,1,100.0,3,3,3,Markelle Fultz,2019-20
Norman Powell,4,4:57,19.8,6,24,0,0,0,2,5,40.0,1,3,33.3,1,1,1,Markelle Fultz,2019-20
Terence Davis,3,4:51,19.6,0,23,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Seth Curry,2,4:37,19.1,0,20,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Damian Lillard,1,4:55,19.0,11,30,0,3,0,4,6,66.7,3,4,75.0,0,0,0,Markelle Fultz,2019-20
Terry Rozier,2,5:02,18.7,7,32,1,0,0,2,3,66.7,1,1,100.0,2,3,1,Markelle Fultz,2019-20
Kevin Huerter,4,4:09,18.4,7,19,1,0,0,2,4,50.0,1,3,33.3,2,2,0,Markelle Fultz,2019-20
Frank Ntilikina,2,5:14,18.3,5,28,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Furkan Korkmaz,3,5:10,17.7,2,15,0,0,0,1,7,14.3,0,2,0.0,0,0,0,Markelle Fultz,2019-20
George Hill,3,5:13,17.4,5,17,0,1,0,2,3,66.7,0,1,0.0,1,1,1,Markelle Fultz,2019-20
Nickeil Alexander-Walker,1,4:42,17.4,6,15,1,1,0,2,3,66.7,0,1,0.0,2,2,1,Markelle Fultz,2019-20
Cory Joseph,2,4:12,17.4,0,19,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
T.J. McConnell,3,4:15,17.3,6,24,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Tyus Jones,2,4:09,17.1,5,18,2,1,0,1,2,50.0,0,0,0.0,3,3,1,Markelle Fultz,2019-20
Romeo Langford,1,4:47,16.8,0,24,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Cam Reddish,4,4:19,16.6,0,21,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Duncan Robinson,4,4:22,16.4,9,25,2,0,0,3,5,60.0,3,5,60.0,0,0,0,Markelle Fultz,2019-20
Patrick Beverley,1,4:06,16.1,3,35,5,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Troy Brown Jr.,4,3:26,16.0,5,18,2,0,0,2,6,33.3,0,0,0.0,1,1,1,Markelle Fultz,2019-20
Gary Trent Jr.,1,4:29,15.6,5,19,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Wesley Matthews,4,3:43,15.5,4,27,0,0,0,1,3,33.3,1,2,50.0,1,2,1,Markelle Fultz,2019-20
Derrick White,2,4:07,15.4,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Jordan McLaughlin,2,3:14,15.4,2,25,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Josh Hart,2,4:05,15.3,10,20,1,1,0,4,5,80.0,2,3,66.7,0,0,0,Markelle Fultz,2019-20
Shake Milton,2,3:57,15.1,2,20,1,0,0,0,4,0.0,0,3,0.0,2,2,1,Markelle Fultz,2019-20
Tyler Johnson,2,3:41,14.9,9,20,2,0,0,2,3,66.7,1,2,50.0,4,4,1,Markelle Fultz,2019-20
Shai Gilgeous-Alexander,2,3:56,14.6,1,19,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Markelle Fultz,2019-20
Dorian Finney-Smith,2,3:22,13.9,0,10,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Ky Bowman,2,2:52,13.7,2,15,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Jordan McRae,3,2:29,13.6,8,23,4,0,0,3,3,100.0,2,2,100.0,0,0,1,Markelle Fultz,2019-20
Marcus Smart,2,3:28,13.5,7,18,3,1,0,3,4,75.0,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Avery Bradley,1,3:04,13.0,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Quinn Cook,1,3:13,12.4,11,16,0,0,0,4,6,66.7,3,4,75.0,0,0,0,Markelle Fultz,2019-20
Jeremiah Martin,2,3:25,12.3,2,15,4,0,0,1,3,33.3,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Glenn Robinson III,1,3:37,12.3,0,15,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Mike Conley,1,3:28,12.1,2,11,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Pat Connaughton,4,3:05,12.1,2,17,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Jaylen Brown,2,3:07,11.9,4,16,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Josh Okogie,2,2:31,11.9,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
J.J. Barea,1,3:01,11.8,5,12,1,2,0,1,3,33.3,1,1,100.0,2,2,1,Markelle Fultz,2019-20
Kyle Lowry,2,2:47,11.7,7,11,1,1,0,2,3,66.7,1,2,50.0,2,2,2,Markelle Fultz,2019-20
Matthew Dellavedova,2,2:50,11.4,0,13,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Jayson Tatum,2,2:46,11.4,11,15,0,0,0,4,6,66.7,1,3,33.3,2,2,1,Markelle Fultz,2019-20
Danuel House Jr.,2,2:57,11.4,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Khris Middleton,4,2:20,11.3,4,18,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Jimmy Butler,4,3:03,11.2,8,14,1,0,0,2,4,50.0,0,0,0.0,4,4,2,Markelle Fultz,2019-20
Will Barton,1,3:07,10.7,2,17,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Dennis Schroder,2,3:01,10.6,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Trevor Ariza,2,2:05,10.5,2,24,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
De'Andre Hunter,4,2:39,10.4,0,15,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Gordon Hayward,3,2:26,10.2,5,9,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Markelle Fultz,2019-20
Robert Covington,1,2:28,10.1,3,16,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Markelle Fultz,2019-20
Lou Williams,2,2:57,10.0,2,11,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Gary Harris,2,2:49,9.9,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Markelle Fultz,2019-20
Joe Ingles,2,2:47,9.9,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Tim Hardaway Jr.,2,2:11,9.8,9,15,0,0,0,3,5,60.0,1,3,33.3,2,2,1,Markelle Fultz,2019-20
Emmanuel Mudiay,2,2:50,9.8,4,18,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Bryn Forbes,2,2:34,9.6,6,15,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Markelle Fultz,2019-20
Malcolm Brogdon,2,2:15,9.1,3,8,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Markelle Fultz,2019-20
Pascal Siakam,4,2:11,9.0,2,11,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Markelle Fultz,2019-20
Elie Okobo,2,2:33,8.9,0,14,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Bam Adebayo,4,2:12,8.9,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Kent Bazemore,2,2:14,8.8,0,8,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Derrick Rose,2,2:09,8.6,0,6,2,2,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
John Collins,4,1:47,8.6,2,11,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
OG Anunoby,4,2:06,8.5,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,1,Markelle Fultz,2019-20
Ish Smith,2,2:09,8.4,2,5,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Jarrett Allen,3,1:47,8.3,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Bradley Beal,3,1:35,8.3,7,10,2,0,0,2,3,66.7,0,0,0.0,3,3,1,Markelle Fultz,2019-20
Brandon Goodwin,1,2:12,8.1,5,10,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Markelle Fultz,2019-20
Langston Galloway,2,1:51,8.1,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Garrett Temple,3,1:49,7.8,0,15,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Bojan Bogdanovic,2,2:06,7.8,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Joe Harris,3,1:57,7.6,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Brook Lopez,4,1:37,7.5,5,20,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Eric Paschall,2,2:07,7.5,1,8,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Markelle Fultz,2019-20
Chris Chiozza,2,2:10,7.4,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Dzanan Musa,3,1:56,7.4,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Markelle Fultz,2019-20
Devin Booker,2,1:45,7.2,2,13,0,1,0,0,3,0.0,0,2,0.0,2,2,1,Markelle Fultz,2019-20
Damion Lee,1,1:42,7.2,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Nikola Jokic,2,1:50,7.0,3,11,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Lonzo Ball,1,1:41,6.9,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Timothe Luwawu-Cabarrot,4,1:32,6.9,8,13,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Markelle Fultz,2019-20
Marc Gasol,3,1:34,6.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Tobias Harris,3,1:20,6.5,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Cedi Osman,3,1:22,6.4,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Markelle Fultz,2019-20
Jonas Valanciunas,2,1:22,6.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
T.J. Warren,3,1:36,6.2,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Tristan Thompson,3,1:49,6.2,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Zach LaVine,1,1:12,6.2,0,4,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Austin Rivers,1,1:42,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Markelle Fultz,2019-20
James Harden,2,1:11,5.8,8,10,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Markelle Fultz,2019-20
Ben Simmons,2,1:37,5.8,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Rodney McGruder,2,1:15,5.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
RJ Barrett,2,1:27,5.8,1,4,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Markelle Fultz,2019-20
Taurean Prince,2,1:07,5.8,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
JJ Redick,1,1:06,5.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
P.J. Tucker,2,1:18,5.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Davis Bertans,2,1:22,5.6,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Markelle Fultz,2019-20
Rui Hachimura,2,1:17,5.4,2,11,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Jordan Clarkson,3,1:49,5.3,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Markelle Fultz,2019-20
Malik Beasley,3,1:08,5.3,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
De'Anthony Melton,2,1:15,5.3,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Kelly Oubre Jr.,2,1:16,5.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Nerlens Noel,2,1:25,5.3,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Markelle Fultz,2019-20
Buddy Hield,2,1:13,5.2,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Jarrett Culver,1,1:11,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Mario Hezonja,2,1:20,5.2,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Jeremy Lamb,1,1:20,5.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Daniel Theis,2,1:15,5.1,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Dillon Brooks,2,0:56,5.0,3,6,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Derrick Jones Jr.,4,1:16,5.0,3,11,0,0,0,1,3,33.3,1,1,100.0,0,0,1,Markelle Fultz,2019-20
Al Horford,3,1:14,5.0,2,17,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Anfernee Simons,2,1:17,5.0,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Myles Turner,2,1:13,4.9,8,22,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Markelle Fultz,2019-20
Troy Daniels,1,1:01,4.8,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Kawhi Leonard,2,0:58,4.8,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Danilo Gallinari,2,1:11,4.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
CJ McCollum,2,1:01,4.7,8,10,0,1,0,1,1,100.0,1,1,100.0,5,5,1,Markelle Fultz,2019-20
Frank Jackson,2,1:10,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Luke Kennard,1,1:13,4.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Maurice Harkless,2,1:04,4.6,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2019-20
DeMar DeRozan,2,1:04,4.6,0,10,1,0,0,0,1,0.0,0,0,0.0,0,2,0,Markelle Fultz,2019-20
Larry Nance Jr.,3,0:55,4.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
P.J. Washington,1,1:16,4.3,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Kentavious Caldwell-Pope,1,0:57,4.3,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Caris LeVert,2,1:04,4.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Markelle Fultz,2019-20
Evan Turner,1,1:11,4.2,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Markelle Fultz,2019-20
Giannis Antetokounmpo,3,1:01,4.2,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Markelle Fultz,2019-20
Frank Kaminsky,1,1:09,4.1,9,16,0,0,0,4,4,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Reggie Bullock,1,0:59,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Miles Bridges,2,1:20,4.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Svi Mykhailiuk,1,0:55,4.0,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Markelle Fultz,2019-20
Marko Guduric,1,0:58,4.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Malik Monk,2,1:11,4.0,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Isaac Bonga,3,1:11,4.0,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Naz Reid,2,1:02,4.0,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Ivica Zubac,2,0:55,3.9,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Admiral Schofield,2,0:49,3.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Nemanja Bjelica,2,0:55,3.8,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Markelle Fultz,2019-20
Luka Doncic,2,0:42,3.7,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Trey Lyles,2,0:56,3.6,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Markelle Fultz,2019-20
Delon Wright,2,0:54,3.6,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Rudy Gobert,2,1:04,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Bruno Fernando,3,0:46,3.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Juancho Hernangomez,2,0:41,3.5,0,5,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Markelle Fultz,2019-20
Paul Millsap,2,0:52,3.5,5,7,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Markelle Fultz,2019-20
Hassan Whiteside,2,0:50,3.5,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Royce O'Neale,2,0:52,3.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Blake Griffin,1,0:46,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Anzejs Pasecniks,2,0:49,3.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,1,0,Markelle Fultz,2019-20
Jerome Robinson,1,0:45,3.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Torrey Craig,2,0:59,3.1,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Cody Zeller,2,0:58,3.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Meyers Leonard,3,0:53,3.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Joel Embiid,2,0:44,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
James Johnson,3,0:34,2.9,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Patty Mills,2,0:52,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Kristaps Porzingis,2,0:40,2.9,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Christian Wood,2,0:44,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Kevin Porter Jr.,2,0:55,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Donta Hall,2,0:47,2.8,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Thon Maker,1,0:55,2.8,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Domantas Sabonis,2,0:45,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Patrick Patterson,2,0:34,2.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Jaxson Hayes,2,0:44,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Taj Gibson,2,0:44,2.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
JaKarr Sampson,2,0:38,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Luguentz Dort,1,0:39,2.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Serge Ibaka,2,0:44,2.6,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markelle Fultz,2019-20
Matisse Thybulle,1,0:34,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Wendell Carter Jr.,1,0:32,2.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Javonte Green,1,0:47,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Jeff Teague,2,0:43,2.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Grant Williams,2,0:47,2.6,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Bogdan Bogdanovic,1,0:31,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Draymond Green,1,0:41,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
LeBron James,1,0:35,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Patrick McCaw,1,0:38,2.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
Dario Saric,2,0:42,2.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
James Ennis III,2,0:45,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2019-20
