OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Goran Dragic,2,4:56,15.9,4,21,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Tyrone Wallace,2019-20
Tyler Johnson,1,2:25,9.9,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Kendrick Nunn,2,2:23,7.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Monte Morris,1,2:05,7.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Ky Bowman,1,2:04,6.9,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyrone Wallace,2019-20
Anfernee Simons,1,1:56,6.8,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Damian Lillard,1,1:29,6.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Tyler Herro,2,1:35,6.2,5,3,0,0,0,1,1,100.0,1,1,100.0,2,3,1,Tyrone Wallace,2019-20
Kris Dunn,1,1:29,6.1,3,8,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Tyrone Wallace,2019-20
Chris Clemons,1,1:21,5.2,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyrone Wallace,2019-20
Austin Rivers,1,1:01,4.8,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Coby White,1,1:31,4.6,2,4,0,0,0,0,1,0.0,0,1,0.0,2,4,2,Tyrone Wallace,2019-20
Jerome Robinson,1,1:09,4.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyrone Wallace,2019-20
Svi Mykhailiuk,1,0:45,4.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Ryan Arcidiacono,1,1:05,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyrone Wallace,2019-20
Gary Trent Jr.,1,0:55,3.8,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyrone Wallace,2019-20
