OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Wilson,1,1:46,7.7,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mfiondu Kabengele,2019-20
Naz Reid,1,2:04,7.1,6,10,0,0,1,2,5,40.0,2,3,66.7,0,0,0,Mfiondu Kabengele,2019-20
Alex Len,1,1:42,6.0,1,6,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Mfiondu Kabengele,2019-20
Chimezie Metu,1,1:28,5.3,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Rui Hachimura,1,0:49,4.4,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Omari Spellman,1,1:01,4.3,6,5,0,0,0,2,4,50.0,1,1,100.0,1,1,1,Mfiondu Kabengele,2019-20
Karl-Anthony Towns,1,1:31,4.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Andre Drummond,1,1:08,3.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Tristan Thompson,1,1:16,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Skal Labissiere,1,0:43,2.7,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Sterling Brown,1,0:33,2.3,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Mfiondu Kabengele,2019-20
Chris Boucher,1,0:32,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mfiondu Kabengele,2019-20
Troy Brown Jr.,2,0:13,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Bruno Fernando,1,0:24,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Kevin Porter Jr.,1,0:13,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Mfiondu Kabengele,2019-20
Isaac Bonga,2,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Lonnie Walker IV,1,0:12,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
DeMarre Carroll,1,0:18,1.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Mfiondu Kabengele,2019-20
P.J. Washington,1,0:11,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Robin Lopez,1,0:24,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Anfernee Simons,1,0:08,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Jordan McLaughlin,1,0:21,1.1,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Dean Wade,1,0:20,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Alfonzo McKinnie,1,0:14,1.1,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Mfiondu Kabengele,2019-20
Cam Reddish,1,0:11,1.1,4,3,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Mfiondu Kabengele,2019-20
Jordan McRae,1,0:12,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Ky Bowman,1,0:05,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Trey Lyles,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Donte DiVincenzo,1,0:13,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mfiondu Kabengele,2019-20
Chris Chiozza,2,0:07,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mfiondu Kabengele,2019-20
Tony Bradley,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Marco Belinelli,1,0:09,0.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mfiondu Kabengele,2019-20
Kent Bazemore,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Kyle Korver,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Khris Middleton,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Malik Newman,1,0:22,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Charlie Brown Jr.,1,0:10,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Patrick McCaw,1,0:17,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Admiral Schofield,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Nassir Little,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Jordan Poole,1,0:07,0.5,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Terence Davis,1,0:04,0.5,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Mfiondu Kabengele,2019-20
Malcolm Miller,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Tyrone Wallace,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Collin Sexton,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Emmanuel Mudiay,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
Juancho Hernangomez,1,0:06,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mfiondu Kabengele,2019-20
