OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Rudy Gobert,3,11:50,43.0,12,53,1,4,0,4,4,100.0,0,0,0.0,4,6,3,Dewayne Dedmon,2019-20
Mitchell Robinson,3,10:36,40.9,9,64,0,0,0,4,4,100.0,0,0,0.0,1,3,2,Dewayne Dedmon,2019-20
Karl-Anthony Towns,2,10:47,40.1,17,54,0,2,2,6,11,54.5,5,5,100.0,0,0,1,Dewayne Dedmon,2019-20
Deandre Ayton,2,9:26,38.5,8,35,0,0,0,4,8,50.0,0,0,0.0,0,0,0,Dewayne Dedmon,2019-20
Joel Embiid,2,9:28,33.5,30,43,3,3,0,9,15,60.0,1,3,33.3,11,12,4,Dewayne Dedmon,2019-20
Bam Adebayo,2,6:54,24.5,4,31,3,2,0,1,5,20.0,0,0,0.0,2,2,1,Dewayne Dedmon,2019-20
Skal Labissiere,3,5:38,22.5,0,18,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Dewayne Dedmon,2019-20
Thon Maker,1,5:20,21.7,5,29,0,2,0,1,1,100.0,0,0,0.0,3,3,1,Dewayne Dedmon,2019-20
Cody Zeller,2,5:40,20.0,2,10,1,1,1,1,3,33.3,0,0,0.0,0,0,0,Dewayne Dedmon,2019-20
Hassan Whiteside,3,5:31,19.6,9,33,1,1,0,4,4,100.0,0,0,0.0,1,4,3,Dewayne Dedmon,2019-20
Ivica Zubac,1,4:55,18.9,2,21,0,0,0,0,3,0.0,0,0,0.0,2,2,0,Dewayne Dedmon,2019-20
Nikola Vucevic,2,5:28,18.7,7,27,3,0,0,3,6,50.0,1,2,50.0,0,1,1,Dewayne Dedmon,2019-20
Taj Gibson,2,4:38,17.8,4,22,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Dewayne Dedmon,2019-20
Moritz Wagner,2,3:39,16.8,2,9,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Dewayne Dedmon,2019-20
Jonas Valanciunas,1,3:36,16.5,10,25,1,0,0,4,5,80.0,0,1,0.0,2,2,1,Dewayne Dedmon,2019-20
Nikola Jokic,2,4:26,16.1,3,22,3,1,0,1,4,25.0,0,3,0.0,1,1,1,Dewayne Dedmon,2019-20
Ed Davis,2,3:49,14.7,0,17,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dewayne Dedmon,2019-20
Mason Plumlee,2,4:23,13.9,6,19,1,0,0,3,4,75.0,0,0,0.0,0,1,1,Dewayne Dedmon,2019-20
Daniel Gafford,1,3:28,13.5,4,23,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Dewayne Dedmon,2019-20
