OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Wilson,1,2:07,6.9,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Thabo Sefolosha,1,1:11,6.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Gary Clark,1,1:22,6.3,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2019-20
Thaddeus Young,1,1:26,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Blake Griffin,1,1:31,5.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Markieff Morris,1,1:25,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Ersan Ilyasova,1,0:50,4.3,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Ben McLemore,1,1:05,4.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Svi Mykhailiuk,1,0:56,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Kyle Kuzma,1,0:37,3.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Derrick Rose,1,0:50,2.9,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2019-20
Austin Rivers,1,0:19,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Shaquille Harrison,1,0:26,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Robin Lopez,1,0:17,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Chris Clemons,1,0:13,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Sterling Brown,1,0:17,1.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Denzel Valentine,1,0:16,1.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2019-20
Langston Galloway,1,0:17,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Isaiah Hartenstein,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Christian Wood,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Pat Connaughton,1,0:16,1.2,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2019-20
Thon Maker,1,0:17,1.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Thanasis Antetokounmpo,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Ryan Arcidiacono,1,0:26,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Andre Drummond,1,0:09,1.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Russell Westbrook,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
George Hill,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Danny Green,1,0:09,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Rajon Rondo,1,0:08,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2019-20
Tim Frazier,1,0:07,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Bruce Brown,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Luke Kornet,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
P.J. Tucker,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Luke Kennard,1,0:08,0.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Dwight Howard,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Kris Dunn,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Alex Caruso,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
James Harden,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
LeBron James,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
Coby White,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2019-20
