OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Langston Galloway,3,4:23,15.0,6,23,0,0,0,2,3,66.7,2,3,66.7,0,0,0,DeAndre' Bembry,2019-20
Svi Mykhailiuk,2,3:49,14.0,7,23,2,1,0,3,3,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Coby White,3,3:23,14.0,4,23,2,0,0,1,2,50.0,1,1,100.0,1,2,1,DeAndre' Bembry,2019-20
Glenn Robinson III,1,3:48,13.3,0,12,0,0,0,0,3,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Fred VanVleet,2,2:53,13.0,0,18,0,0,1,0,3,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
DeMar DeRozan,2,2:49,12.7,2,9,0,1,1,0,1,0.0,0,0,0.0,2,2,1,DeAndre' Bembry,2019-20
Collin Sexton,1,3:08,12.2,2,19,0,1,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Bojan Bogdanovic,1,3:11,11.7,2,4,0,2,1,0,3,0.0,0,1,0.0,2,2,1,DeAndre' Bembry,2019-20
Eric Bledsoe,2,2:53,11.6,4,20,0,1,0,1,3,33.3,0,0,0.0,2,2,0,DeAndre' Bembry,2019-20
Patty Mills,2,2:48,11.5,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Alec Burks,1,2:54,11.1,4,14,0,0,1,2,3,66.7,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jeff Teague,1,2:49,11.0,0,12,2,1,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Josh Richardson,1,2:01,10.8,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Luke Kennard,2,2:37,10.8,2,15,2,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
George Hill,2,2:32,10.5,2,13,2,0,2,1,2,50.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Sterling Brown,3,2:32,10.2,3,17,0,1,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Khris Middleton,2,2:19,10.1,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Doug McDermott,2,2:41,10.0,2,13,0,0,1,1,2,50.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kelly Oubre Jr.,2,2:28,10.0,0,16,1,0,0,0,3,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Jamal Murray,2,2:20,10.0,2,21,3,0,0,1,1,100.0,0,0,0.0,0,0,1,DeAndre' Bembry,2019-20
Will Barton,2,2:08,9.5,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Goran Dragic,2,2:34,9.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Aaron Gordon,1,2:11,9.0,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,1,DeAndre' Bembry,2019-20
Tomas Satoransky,2,1:56,8.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
D.J. Augustin,2,2:02,8.7,4,8,0,0,1,1,2,50.0,0,0,0.0,2,2,0,DeAndre' Bembry,2019-20
Monte Morris,2,2:03,8.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Aaron Holiday,2,1:44,8.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kris Dunn,3,1:43,8.2,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Timothe Luwawu-Cabarrot,2,2:02,8.2,0,14,1,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Derrick White,2,2:14,7.6,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
OG Anunoby,2,2:15,7.6,4,16,0,0,0,2,4,50.0,0,1,0.0,0,1,1,DeAndre' Bembry,2019-20
Pat Connaughton,3,2:11,7.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Taurean Prince,3,2:08,7.6,6,16,0,0,0,2,3,66.7,2,2,100.0,0,0,0,DeAndre' Bembry,2019-20
Austin Rivers,2,1:26,7.4,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Buddy Hield,1,1:43,7.4,5,12,0,0,0,2,4,50.0,1,2,50.0,0,0,0,DeAndre' Bembry,2019-20
Thaddeus Young,3,1:41,7.1,7,8,0,0,1,2,4,50.0,1,1,100.0,2,2,1,DeAndre' Bembry,2019-20
Wesley Matthews,3,1:40,7.0,5,7,1,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Ben Simmons,1,1:44,6.8,0,13,2,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jayson Tatum,1,1:32,6.7,0,6,0,0,0,0,3,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jerome Robinson,1,1:32,6.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Giannis Antetokounmpo,2,1:40,6.6,6,8,1,2,0,2,3,66.7,0,0,0.0,2,4,0,DeAndre' Bembry,2019-20
Kyle Korver,3,1:28,6.5,0,10,2,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Bruce Brown,3,2:04,6.4,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,0,DeAndre' Bembry,2019-20
Tyler Johnson,2,1:24,6.2,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Troy Brown Jr.,1,1:50,6.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Pascal Siakam,2,1:23,5.8,4,9,0,1,0,1,2,50.0,0,0,0.0,2,3,1,DeAndre' Bembry,2019-20
Justin Holiday,2,1:11,5.7,2,4,0,0,1,0,3,0.0,0,2,0.0,2,2,0,DeAndre' Bembry,2019-20
Cory Joseph,1,1:37,5.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Bam Adebayo,3,1:23,5.5,2,13,1,0,0,1,1,100.0,0,0,0.0,0,1,1,DeAndre' Bembry,2019-20
Davis Bertans,1,1:20,5.5,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
DeAndre Jordan,3,1:02,5.5,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Ryan Arcidiacono,3,1:20,5.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Royce O'Neale,1,1:13,5.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Rajon Rondo,1,1:24,5.2,3,5,0,0,0,1,3,33.3,0,0,0.0,1,1,1,DeAndre' Bembry,2019-20
Eric Paschall,1,1:15,5.2,0,8,3,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Marco Belinelli,2,1:13,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Bogdan Bogdanovic,1,1:44,5.2,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeAndre' Bembry,2019-20
Harrison Barnes,1,1:33,5.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Donte DiVincenzo,2,1:15,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Wilson Chandler,2,1:07,5.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Lonnie Walker IV,2,1:02,5.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
RJ Barrett,1,0:55,4.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Blake Griffin,1,1:22,4.9,8,14,0,0,0,3,4,75.0,2,3,66.7,0,0,1,DeAndre' Bembry,2019-20
Isaiah Thomas,1,1:17,4.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Tony Snell,2,1:02,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kelly Olynyk,3,1:08,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jaylen Brown,1,1:01,4.6,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Jordan McRae,1,1:13,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Markelle Fultz,2,0:50,4.5,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Evan Fournier,2,1:03,4.5,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,DeAndre' Bembry,2019-20
Jarrett Allen,3,1:22,4.3,7,11,0,0,0,2,2,100.0,0,0,0.0,3,4,2,DeAndre' Bembry,2019-20
Ben McLemore,2,1:01,4.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Matt Thomas,1,0:57,4.3,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
T.J. McConnell,2,1:12,4.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Caris LeVert,1,0:58,4.3,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Donovan Mitchell,1,0:57,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Darius Garland,1,0:53,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Myles Turner,2,1:01,4.1,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Marc Gasol,2,0:56,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Anfernee Simons,1,0:46,3.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Iman Shumpert,1,0:59,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Duncan Robinson,2,1:09,3.8,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
De'Aaron Fox,1,0:57,3.8,4,10,1,0,0,1,1,100.0,0,0,0.0,2,2,1,DeAndre' Bembry,2019-20
Marcus Morris Sr.,1,0:50,3.7,5,6,1,0,0,1,1,100.0,1,1,100.0,2,2,1,DeAndre' Bembry,2019-20
Paul George,1,0:48,3.7,5,7,0,0,0,1,2,50.0,1,2,50.0,2,2,1,DeAndre' Bembry,2019-20
Lauri Markkanen,3,0:55,3.7,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Thon Maker,3,0:59,3.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Andre Drummond,3,0:56,3.5,6,20,0,1,0,3,4,75.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Troy Daniels,1,0:58,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kyle Lowry,1,0:56,3.5,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Paul Millsap,1,0:44,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Dzanan Musa,2,0:55,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Domantas Sabonis,2,0:51,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Markieff Morris,3,0:59,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Russell Westbrook,1,0:43,3.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Chris Silva,3,1:11,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Rondae Hollis-Jefferson,2,0:45,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Cedi Osman,1,0:42,3.2,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,DeAndre' Bembry,2019-20
Nikola Jokic,2,0:31,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jakob Poeltl,2,0:44,3.1,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Shaquille Harrison,2,0:47,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Dwayne Bacon,1,0:34,3.1,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kevin Love,1,0:47,3.0,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Rudy Gay,1,0:46,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Tim Frazier,2,0:36,3.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
LaMarcus Aldridge,2,0:41,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,DeAndre' Bembry,2019-20
Quinn Cook,1,0:44,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Michael Porter Jr.,2,0:57,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jerami Grant,2,0:53,2.9,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,DeAndre' Bembry,2019-20
Alex Caruso,1,0:58,2.9,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,DeAndre' Bembry,2019-20
Gary Trent Jr.,1,0:53,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Andrew Wiggins,1,0:31,2.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Nikola Vucevic,2,0:39,2.8,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Kyle Kuzma,1,0:50,2.8,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Michael Carter-Williams,1,0:35,2.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Robin Lopez,3,0:44,2.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Chandler Hutchison,1,0:36,2.7,4,2,0,0,0,1,1,100.0,0,0,0.0,2,3,2,DeAndre' Bembry,2019-20
Denzel Valentine,2,0:37,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Terance Mann,1,0:46,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Montrezl Harrell,1,0:37,2.7,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Gary Clark,1,0:35,2.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Dennis Smith Jr.,1,0:34,2.6,3,9,2,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Justise Winslow,1,0:28,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kentavious Caldwell-Pope,1,0:50,2.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Joe Ingles,1,0:37,2.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Terence Davis,2,0:36,2.5,3,8,0,0,0,1,2,50.0,0,1,0.0,1,1,1,DeAndre' Bembry,2019-20
Willie Cauley-Stein,1,0:43,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Karl-Anthony Towns,1,0:52,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Sekou Doumbouya,1,0:38,2.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Matthew Dellavedova,1,0:32,2.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Gordon Hayward,1,0:36,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Isaiah Hartenstein,2,0:40,2.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Trey Lyles,2,0:28,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Theo Pinson,1,0:29,2.2,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Anthony Tolliver,1,0:35,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
James Ennis III,1,0:23,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Matisse Thybulle,1,0:43,2.2,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Bryn Forbes,2,0:26,2.1,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Dejounte Murray,2,0:30,2.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Michael Kidd-Gilchrist,1,0:33,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Damyean Dotson,1,0:32,2.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Brandon Knight,1,0:34,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kevin Knox II,1,0:27,2.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
D.J. Wilson,2,0:20,2.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Al-Farouq Aminu,1,0:33,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Torrey Craig,1,0:37,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Kent Bazemore,1,0:26,1.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Ersan Ilyasova,1,0:27,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Al Horford,1,0:34,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Emmanuel Mudiay,1,0:30,1.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,DeAndre' Bembry,2019-20
Jeff Green,1,0:21,1.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Tobias Harris,1,0:25,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Skal Labissiere,1,0:24,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Meyers Leonard,2,0:38,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Rudy Gobert,1,0:28,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Mikal Bridges,2,0:31,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Rodions Kurucs,1,0:26,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Hassan Whiteside,1,0:31,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Dario Saric,2,0:23,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Ricky Rubio,1,0:22,1.7,2,4,0,0,2,1,3,33.3,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Ky Bowman,1,0:34,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Terry Rozier,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Edmond Sumner,1,0:22,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Jordan Poole,1,0:29,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Brook Lopez,3,0:16,1.6,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Rodney McGruder,1,0:16,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Mo Bamba,2,0:19,1.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Dwight Howard,1,0:31,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Mario Hezonja,1,0:24,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Christian Wood,2,0:37,1.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Danny Green,1,0:29,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Gorgui Dieng,1,0:28,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Danuel House Jr.,1,0:32,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Anzejs Pasecniks,1,0:14,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Derrick Jones Jr.,1,0:22,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Gary Payton II,1,0:31,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
LeBron James,1,0:26,1.4,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,DeAndre' Bembry,2019-20
John Henson,1,0:21,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Chris Clemons,1,0:14,1.4,5,5,0,1,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2019-20
Treveon Graham,1,0:24,1.4,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Furkan Korkmaz,1,0:14,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2019-20
Maurice Harkless,1,0:15,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Omari Spellman,1,0:22,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Keita Bates-Diop,1,0:17,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Richaun Holmes,1,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
Trevor Ariza,1,0:26,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2019-20
