OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Hart,1,2:08,8.4,5,8,0,0,0,1,3,33.3,1,3,33.3,2,2,0,Jimmy Butler,2019-20
Wilson Chandler,1,2:17,8.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Gary Payton II,2,2:23,8.3,0,11,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Jimmy Butler,2019-20
Daniel Theis,2,1:47,8.2,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Glenn Robinson III,1,1:59,8.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Wendell Carter Jr.,2,1:46,8.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Dennis Schroder,1,1:59,8.0,2,5,3,0,0,1,3,33.3,0,2,0.0,0,0,0,Jimmy Butler,2019-20
Serge Ibaka,3,1:58,7.9,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Caris LeVert,2,2:11,7.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Darius Garland,2,2:26,7.8,3,11,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Tyus Jones,1,1:54,7.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Ivica Zubac,2,1:44,7.7,2,16,1,0,0,1,2,50.0,0,0,0.0,0,1,1,Jimmy Butler,2019-20
Gary Harris,1,2:06,7.7,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Jamal Murray,1,1:49,7.7,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Seth Curry,2,1:40,7.6,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Josh Okogie,1,1:41,7.5,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Torrey Craig,2,1:56,7.4,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
RJ Barrett,2,2:08,7.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Dillon Brooks,1,1:57,7.3,2,19,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Marvin Williams,2,1:49,7.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Langston Galloway,1,1:53,7.2,0,10,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Shaquille Harrison,2,1:42,7.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Kristaps Porzingis,2,1:40,7.2,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Kris Dunn,2,1:42,7.1,3,6,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Nikola Jokic,2,1:56,7.1,0,12,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Derrick White,2,1:51,7.0,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Maxi Kleber,2,2:00,7.0,2,15,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Donte DiVincenzo,1,1:59,7.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
J.J. Barea,2,1:21,6.9,3,4,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Myles Turner,3,1:46,6.9,3,10,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Jimmy Butler,2019-20
Marcus Smart,1,1:38,6.9,0,11,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Kevin Knox II,2,1:35,6.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Victor Oladipo,1,1:36,6.7,10,14,0,0,0,3,3,100.0,3,3,100.0,1,1,1,Jimmy Butler,2019-20
Trey Lyles,2,1:52,6.7,0,5,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Khris Middleton,1,1:28,6.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Marc Gasol,2,1:31,6.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Khem Birch,3,1:39,6.6,0,14,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Davis Bertans,3,1:35,6.5,5,13,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Jimmy Butler,2019-20
DeAndre' Bembry,3,1:38,6.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Tomas Satoransky,2,1:34,6.4,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Jimmy Butler,2019-20
Juancho Hernangomez,1,1:17,6.3,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Matthew Dellavedova,2,1:10,6.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Rodions Kurucs,2,1:28,6.1,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Elfrid Payton,2,1:25,6.1,0,8,2,0,2,0,3,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Kentavious Caldwell-Pope,2,1:44,5.9,1,8,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Jimmy Butler,2019-20
Jaren Jackson Jr.,1,1:52,5.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Jake Layman,1,1:10,5.8,1,6,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Jimmy Butler,2019-20
Giannis Antetokounmpo,1,1:22,5.7,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Nicolo Melli,2,1:34,5.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Malcolm Brogdon,1,1:24,5.7,2,5,0,1,1,1,3,33.3,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Zion Williamson,1,1:30,5.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Bruce Brown,1,1:10,5.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Kyle Kuzma,1,1:22,5.5,0,0,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Patty Mills,2,1:28,5.5,0,4,1,0,1,0,2,0.0,0,2,0.0,0,0,0,Jimmy Butler,2019-20
Tyler Johnson,1,1:20,5.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Moritz Wagner,2,1:21,5.5,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Kelly Oubre Jr.,1,1:00,5.4,4,9,0,0,0,1,1,100.0,1,1,100.0,1,3,1,Jimmy Butler,2019-20
Derrick Favors,2,1:35,5.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Landry Shamet,2,1:16,5.3,6,19,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Jimmy Butler,2019-20
Andrew Wiggins,1,1:10,5.2,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Montrezl Harrell,2,1:26,5.2,4,12,1,0,0,2,5,40.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Cedi Osman,2,1:11,5.2,0,5,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
De'Anthony Melton,1,1:13,5.1,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Jimmy Butler,2019-20
Patrick Beverley,1,1:25,5.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Danuel House Jr.,1,1:04,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Thaddeus Young,2,1:31,4.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Alfonzo McKinnie,1,0:59,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Wes Iwundu,3,1:14,4.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Norman Powell,2,1:05,4.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Alec Burks,1,1:10,4.8,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Bryn Forbes,2,1:17,4.8,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jimmy Butler,2019-20
Ricky Rubio,1,1:03,4.7,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jimmy Butler,2019-20
Jeremy Lamb,2,1:10,4.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Marquese Chriss,2,0:55,4.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Naz Reid,1,1:01,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Dejounte Murray,2,1:19,4.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Paul Millsap,2,1:08,4.3,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Ky Bowman,2,0:57,4.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Timothe Luwawu-Cabarrot,2,1:02,4.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Avery Bradley,2,0:52,4.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
JaVale McGee,2,1:13,4.1,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Isaiah Thomas,2,1:08,4.1,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Alex Len,3,1:07,4.1,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Jordan Poole,2,0:52,4.1,0,8,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Dewayne Dedmon,1,1:00,4.0,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Nerlens Noel,2,0:59,4.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Tony Snell,1,1:00,4.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Ersan Ilyasova,1,1:05,3.9,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jimmy Butler,2019-20
Nickeil Alexander-Walker,1,1:09,3.9,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Furkan Korkmaz,3,1:05,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Mike Scott,4,0:58,3.8,6,6,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Jimmy Butler,2019-20
Grant Williams,2,1:19,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Hamidou Diallo,2,1:02,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Garrison Mathews,1,0:59,3.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Mason Plumlee,2,1:01,3.6,0,12,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Dario Saric,1,0:55,3.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Aaron Holiday,3,0:58,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Domantas Sabonis,2,0:59,3.5,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Clint Capela,1,0:39,3.5,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Mike Muscala,1,0:55,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Taj Gibson,2,0:55,3.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Semi Ojeleye,2,0:46,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Ryan Arcidiacono,1,0:52,3.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Jarrett Culver,1,0:55,3.3,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
JaMychal Green,2,0:47,3.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Shake Milton,2,0:49,3.3,0,10,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Jimmy Butler,2019-20
Markieff Morris,1,0:46,3.3,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Jalen Brunson,1,0:45,3.2,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jimmy Butler,2019-20
DeAndre Jordan,3,0:44,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Damian Jones,3,1:00,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Rudy Gay,1,1:03,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Monte Morris,2,0:50,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Miles Bridges,1,0:49,3.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jimmy Butler,2019-20
Brandon Clarke,1,0:54,3.1,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jimmy Butler,2019-20
Mitchell Robinson,2,0:35,3.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Damion Lee,1,0:38,3.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jimmy Butler,2019-20
Larry Nance Jr.,2,0:37,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
Jeff Teague,1,0:42,3.0,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jimmy Butler,2019-20
