OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Anthony Davis,1,3:22,13.1,6,13,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Wenyen Gabriel,2019-20
Jeff Green,1,2:52,11.2,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2019-20
Nicolo Melli,2,2:10,10.0,7,17,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
Tony Bradley,2,2:08,9.5,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Georges Niang,3,2:04,7.9,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2019-20
Harry Giles III,1,2:04,7.7,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Al Horford,1,1:56,7.0,5,9,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
Frank Jackson,2,2:08,6.5,3,13,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
Christian Wood,1,1:54,6.0,4,6,0,0,0,1,3,33.3,1,1,100.0,1,2,1,Wenyen Gabriel,2019-20
Treveon Graham,1,1:23,6.0,4,7,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Wenyen Gabriel,2019-20
JaMychal Green,1,1:07,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Mo Bamba,1,1:15,5.5,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
LeBron James,2,1:17,5.4,6,10,0,0,0,3,5,60.0,0,0,0.0,0,3,1,Wenyen Gabriel,2019-20
Kevin Huerter,1,1:05,5.2,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Cheick Diallo,4,1:05,4.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Norvel Pelle,1,1:10,4.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Marcus Morris Sr.,2,1:05,4.6,6,7,0,1,0,2,2,100.0,1,1,100.0,1,1,1,Wenyen Gabriel,2019-20
Lonzo Ball,2,1:19,4.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2019-20
JaKarr Sampson,1,1:18,4.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Richaun Holmes,1,1:05,4.3,2,3,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Wenyen Gabriel,2019-20
John Collins,1,0:56,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wenyen Gabriel,2019-20
Bruno Fernando,1,0:59,4.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Omari Spellman,1,0:37,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Royce O'Neale,2,1:07,4.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Dario Saric,2,1:08,3.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
Jarred Vanderbilt,1,0:59,3.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Grant Williams,1,1:01,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Jarrell Brantley,1,0:47,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Thanasis Antetokounmpo,1,0:50,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Jae Crowder,1,0:50,3.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
John Henson,1,1:02,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Wenyen Gabriel,2019-20
Zion Williamson,2,0:56,3.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Wenyen Gabriel,2019-20
Derrick Favors,1,0:50,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Elie Okobo,4,0:51,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Jerami Grant,1,0:48,3.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Kevin Knox II,1,0:50,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Vince Carter,1,0:35,3.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wenyen Gabriel,2019-20
T.J. Warren,1,0:38,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Ivica Zubac,1,0:34,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
Moritz Wagner,1,0:35,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Wenyen Gabriel,2019-20
Nassir Little,1,0:57,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wenyen Gabriel,2019-20
