OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terance Mann,2,2:19,9.9,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Seth Curry,2,2:34,9.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Tyler Herro,1,2:19,9.6,3,15,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Tyler Johnson,2019-20
Tyrone Wallace,1,2:23,9.5,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Kyle Korver,2,2:04,9.5,3,14,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Tyler Johnson,2019-20
Eric Bledsoe,2,1:56,9.5,0,13,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
De'Aaron Fox,3,2:17,9.3,2,2,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Buddy Hield,4,2:11,9.3,3,6,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Tyler Johnson,2019-20
Ben McLemore,2,1:38,8.9,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tyler Johnson,2019-20
Jordan Poole,1,1:51,8.7,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tyler Johnson,2019-20
Furkan Korkmaz,1,2:04,8.6,3,17,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Tyler Johnson,2019-20
CJ McCollum,1,1:58,8.3,2,11,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Tyler Johnson,2019-20
Alex Caruso,1,1:56,8.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
James Ennis III,3,1:56,8.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tyler Johnson,2019-20
Evan Fournier,2,2:13,8.0,6,14,0,2,0,2,2,100.0,1,1,100.0,1,1,1,Tyler Johnson,2019-20
Donte DiVincenzo,2,1:52,8.0,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Yogi Ferrell,1,1:55,7.9,4,13,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Tyler Johnson,2019-20
DaQuan Jeffries,1,2:08,7.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Brandon Ingram,1,1:41,7.0,6,12,0,0,1,2,3,66.7,0,0,0.0,2,2,1,Tyler Johnson,2019-20
Spencer Dinwiddie,1,1:40,7.0,8,15,3,0,0,3,3,100.0,1,1,100.0,1,1,1,Tyler Johnson,2019-20
Georges Niang,1,1:50,6.8,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Dennis Schroder,1,2:19,6.7,0,4,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Mario Hezonja,1,1:41,6.6,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
DeAndre' Bembry,2,1:26,6.6,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Maurice Harkless,1,1:59,6.6,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Kemba Walker,1,1:44,6.6,0,9,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Carsen Edwards,2,1:58,6.5,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyler Johnson,2019-20
De'Anthony Melton,1,1:51,6.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Joe Ingles,1,1:38,6.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Avery Bradley,2,1:31,6.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Gary Harris,2,1:59,6.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Justin Jackson,2,1:35,6.1,5,12,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Tyler Johnson,2019-20
Kentavious Caldwell-Pope,2,1:37,6.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Gary Clark,2,1:20,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
D.J. Augustin,2,1:27,5.8,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Tyus Jones,2,1:11,5.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Gary Trent Jr.,1,1:42,5.7,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Johnson,2019-20
Ish Smith,2,1:15,5.6,5,12,2,0,0,1,1,100.0,1,1,100.0,2,2,1,Tyler Johnson,2019-20
Allen Crabbe,2,1:17,5.5,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Gordon Hayward,1,1:15,5.5,0,9,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Will Barton,2,1:20,5.3,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Pat Connaughton,2,1:07,5.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Goran Dragic,1,1:07,5.3,6,9,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Tyler Johnson,2019-20
Jrue Holiday,1,1:14,5.2,0,8,0,1,0,0,0,0.0,0,0,0.0,0,2,0,Tyler Johnson,2019-20
Danuel House Jr.,2,1:07,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Grayson Allen,2,1:34,5.1,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Karl-Anthony Towns,1,1:13,5.0,6,10,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Tyler Johnson,2019-20
Rodney McGruder,1,1:12,5.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Donovan Mitchell,1,1:28,5.0,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Tyler Johnson,2019-20
Davis Bertans,1,1:26,4.9,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Tyler Johnson,2019-20
JaMychal Green,2,0:56,4.8,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Tyler Johnson,2019-20
Tim Hardaway Jr.,2,1:18,4.8,8,15,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Tyler Johnson,2019-20
Delon Wright,2,1:14,4.7,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Jayson Tatum,2,1:06,4.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Sterling Brown,2,0:45,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Cam Reddish,2,0:59,4.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Garrett Temple,1,0:56,4.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Kawhi Leonard,2,0:51,4.3,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Patrick Beverley,1,0:58,4.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
George Hill,1,0:56,4.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Jalen Brunson,2,1:09,4.3,5,8,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Damion Lee,2,1:06,4.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Solomon Hill,2,1:10,4.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Kyrie Irving,1,0:55,4.0,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Kenrich Williams,1,0:57,3.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
P.J. Tucker,2,0:42,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Isaac Bonga,2,0:44,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Caris LeVert,1,1:14,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Nicolas Batum,1,1:14,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
E'Twaun Moore,1,0:59,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Austin Rivers,2,0:49,3.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Tyler Johnson,2019-20
Bradley Beal,1,0:53,3.6,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tyler Johnson,2019-20
Jerome Robinson,1,0:31,3.5,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Kelly Olynyk,1,0:43,3.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Grant Williams,1,0:56,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Malik Monk,1,1:02,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Luka Doncic,2,0:44,3.4,4,7,1,0,0,1,1,100.0,1,1,100.0,1,2,1,Tyler Johnson,2019-20
Troy Daniels,1,1:11,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Romeo Langford,1,0:53,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
D'Angelo Russell,1,0:47,3.3,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Danny Green,1,1:05,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Rui Hachimura,2,1:02,3.2,0,7,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Keita Bates-Diop,1,0:39,3.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Jaylen Brown,2,0:37,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Khem Birch,3,0:38,3.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Daniel Theis,2,0:44,3.1,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jimmy Butler,1,0:40,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Alec Burks,2,0:44,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Thomas Bryant,2,0:46,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Michael Carter-Williams,1,0:36,2.8,3,7,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Tyler Johnson,2019-20
Damian Lillard,1,0:36,2.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Kevin Huerter,1,0:32,2.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Dillon Brooks,1,0:39,2.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Patrick Patterson,2,0:44,2.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Abdel Nader,1,0:50,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Quinn Cook,1,0:39,2.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Monte Morris,1,0:38,2.6,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Giannis Antetokounmpo,2,0:39,2.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Raul Neto,1,0:46,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Carmelo Anthony,1,0:37,2.5,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Ersan Ilyasova,2,0:26,2.5,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Marvin Williams,1,0:32,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Kyle Anderson,2,0:34,2.5,3,9,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Tyler Johnson,2019-20
Semi Ojeleye,2,0:32,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Melvin Frazier,1,0:35,2.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Luguentz Dort,1,0:41,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Terrence Ross,2,0:40,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Dewayne Dedmon,2,0:46,2.4,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Al Horford,1,0:29,2.4,3,3,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Jerami Grant,1,0:38,2.4,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Tyler Johnson,2019-20
Anthony Davis,2,0:30,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jordan Bell,1,0:23,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jaxson Hayes,1,0:30,2.3,4,9,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Kyle Kuzma,2,0:31,2.2,0,4,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Mike Conley,1,0:34,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Nikola Jokic,2,0:30,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Terry Rozier,1,0:37,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
James Harden,1,0:36,2.1,0,2,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Johnson,2019-20
Harrison Barnes,4,0:24,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Brandon Goodwin,1,0:30,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jabari Parker,2,0:14,2.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Chris Paul,1,0:27,2.0,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Maxi Kleber,2,0:42,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jusuf Nurkic,1,0:23,1.9,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Robin Lopez,2,0:28,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jae Crowder,1,0:25,1.9,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Johnson,2019-20
Danilo Gallinari,1,0:23,1.9,0,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Ryan Broekhoff,1,0:34,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Marvin Bagley III,1,0:18,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Ky Bowman,2,0:26,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Hamidou Diallo,1,0:40,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Nemanja Bjelica,4,0:29,1.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tyler Johnson,2019-20
Glenn Robinson III,2,0:30,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Moritz Wagner,1,0:29,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Dzanan Musa,1,0:23,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Paul Millsap,2,0:27,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Royce O'Neale,1,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Draymond Green,2,0:27,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Alex Len,2,0:25,1.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Marcus Morris Sr.,1,0:25,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Khris Middleton,2,0:22,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Lonzo Ball,1,0:25,1.6,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Montrezl Harrell,1,0:14,1.6,6,2,0,0,0,1,1,100.0,0,0,0.0,4,4,1,Tyler Johnson,2019-20
Dorian Finney-Smith,2,0:14,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Frank Mason III,1,0:20,1.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
D.J. Wilson,1,0:20,1.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
J.J. Barea,1,0:27,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Nikola Vucevic,2,0:20,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Russell Westbrook,2,0:28,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Brandon Clarke,2,0:17,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Andrew Wiggins,1,0:25,1.4,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Johnson,2019-20
Zach Collins,1,0:22,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Richaun Holmes,2,0:25,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Dwayne Bacon,1,0:21,1.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Tyler Johnson,2019-20
LeBron James,2,0:16,1.3,5,7,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Johnson,2019-20
Jacob Evans,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Vic Law,1,0:20,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Noah Vonleh,1,0:18,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Bojan Bogdanovic,1,0:13,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Duncan Robinson,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Corey Brewer,1,0:16,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Nicolo Melli,1,0:22,1.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tyler Johnson,2019-20
David Nwaba,1,0:16,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Johnson,2019-20
Reggie Jackson,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Robert Williams III,2,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Emmanuel Mudiay,1,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Mo Bamba,1,0:25,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Dwight Howard,2,0:13,1.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jonathan Isaac,1,0:11,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Steven Adams,1,0:16,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Ivica Zubac,2,0:13,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Dwight Powell,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Kelan Martin,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
John Collins,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Justin James,1,0:19,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
DeAndre Jordan,1,0:12,0.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Jeff Green,1,0:17,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Shai Gilgeous-Alexander,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Willie Cauley-Stein,3,0:11,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Aaron Gordon,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Ben Simmons,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Rudy Gobert,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
De'Andre Hunter,2,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
B.J. Johnson,1,0:04,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tyler Johnson,2019-20
Bam Adebayo,1,0:08,0.7,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Tyler Johnson,2019-20
Vince Carter,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Nicolas Claxton,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Damian Jones,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Ed Davis,1,0:07,0.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
Darius Bazley,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Johnson,2019-20
