OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nemanja Bjelica,3,1:20,6.3,0,18,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
De'Aaron Fox,2,1:19,6.2,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Shake Milton,2,1:46,6.2,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Abdel Nader,3,1:51,6.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Mikal Bridges,2,1:32,6.2,2,18,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Lonnie Walker IV,2019-20
Kelly Oubre Jr.,2,1:56,6.2,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
DaQuan Jeffries,2,1:20,6.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Chris Clemons,2,1:31,6.2,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lonnie Walker IV,2019-20
Troy Daniels,3,1:43,6.1,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Lonnie Walker IV,2019-20
Jevon Carter,2,1:31,6.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lonnie Walker IV,2019-20
Paul George,1,1:37,5.8,6,9,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Denzel Valentine,1,1:26,5.7,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Kyle Korver,2,1:22,5.6,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Miles Bridges,2,1:23,5.6,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Robert Covington,3,1:14,5.6,0,14,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jalen McDaniels,1,1:45,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Justin Holiday,1,1:44,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Svi Mykhailiuk,1,1:28,5.5,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Wayne Ellington,1,1:22,5.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lonnie Walker IV,2019-20
Carsen Edwards,2,1:28,5.3,3,3,1,1,0,0,0,0.0,0,0,0.0,3,3,1,Lonnie Walker IV,2019-20
Kyle Kuzma,1,1:44,5.3,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Lonnie Walker IV,2019-20
Timothe Luwawu-Cabarrot,1,1:23,5.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Caleb Martin,1,1:44,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
George Hill,2,1:08,5.2,4,6,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Lonnie Walker IV,2019-20
Danilo Gallinari,3,1:08,5.2,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Josh Okogie,2,1:26,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
P.J. Washington,1,1:40,5.1,0,3,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Nigel Williams-Goss,1,1:32,5.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Monte Morris,2,1:10,5.1,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Lonnie Walker IV,2019-20
Landry Shamet,2,1:07,5.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Michael Porter Jr.,1,1:20,5.0,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Anfernee Simons,2,1:29,4.9,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Lonnie Walker IV,2019-20
Jaylen Brown,2,1:22,4.8,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Javonte Green,2,1:03,4.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Royce O'Neale,3,1:17,4.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Derrick Rose,2,1:14,4.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
David Nwaba,1,1:14,4.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Ty Jerome,1,1:28,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Derrick Walton,2,1:07,4.5,0,5,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Kendrick Nunn,2,1:26,4.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Dorian Finney-Smith,1,0:58,4.3,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Kawhi Leonard,3,0:52,4.3,1,9,1,1,0,0,0,0.0,0,0,0.0,1,1,0,Lonnie Walker IV,2019-20
Ricky Rubio,2,1:02,4.3,5,10,0,1,1,2,3,66.7,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Tobias Harris,2,1:07,4.2,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Duncan Robinson,2,1:06,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Danuel House Jr.,1,0:35,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Isaac Bonga,1,1:03,4.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Lonnie Walker IV,2019-20
Kyle Lowry,2,1:02,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jaren Jackson Jr.,2,1:01,3.9,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Tony Bradley,4,1:07,3.9,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Kentavious Caldwell-Pope,1,1:00,3.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Juwan Morgan,2,0:52,3.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Serge Ibaka,2,0:50,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Gordon Hayward,1,1:04,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jacob Evans,1,1:07,3.8,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Collin Sexton,1,1:10,3.8,4,3,0,0,0,0,1,0.0,0,0,0.0,4,4,0,Lonnie Walker IV,2019-20
Terry Rozier,2,0:56,3.8,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Yogi Ferrell,2,1:05,3.7,2,4,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
CJ McCollum,2,0:46,3.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Delon Wright,1,1:02,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jerami Grant,2,1:04,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Goran Dragic,2,0:41,3.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Wilson Chandler,1,1:02,3.6,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Joe Chealey,1,1:04,3.6,0,7,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
De'Anthony Melton,3,0:44,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jordan McRae,1,0:49,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Malik Monk,1,0:52,3.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Ja Morant,2,0:53,3.3,4,4,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
DeAndre' Bembry,2,0:44,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jamal Murray,1,0:49,3.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
LeBron James,1,0:39,3.2,12,12,0,0,0,4,4,100.0,4,4,100.0,0,0,0,Lonnie Walker IV,2019-20
Eric Paschall,1,0:58,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Luguentz Dort,2,0:40,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Steven Adams,3,0:47,3.1,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Lonnie Walker IV,2019-20
Coby White,1,0:41,3.1,1,7,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Lonnie Walker IV,2019-20
Joe Harris,1,0:45,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Kris Dunn,1,0:53,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Luke Kennard,1,0:55,3.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Tim Frazier,2,0:45,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Nerlens Noel,3,0:39,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Derrick Favors,2,0:49,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Glenn Robinson III,1,0:47,2.9,6,7,0,0,0,2,3,66.7,1,2,50.0,1,1,1,Lonnie Walker IV,2019-20
Gary Harris,1,0:47,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Sekou Doumbouya,1,0:39,2.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Marvin Williams,1,0:52,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Pat Connaughton,1,0:42,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jared Dudley,1,0:41,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jerome Robinson,2,0:36,2.7,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Terrence Ross,1,0:33,2.7,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Tomas Satoransky,1,0:44,2.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Jayson Tatum,2,0:39,2.6,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lonnie Walker IV,2019-20
Furkan Korkmaz,2,0:38,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Devonte' Graham,1,0:46,2.6,0,2,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Cedi Osman,1,0:49,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Seth Curry,1,0:36,2.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
JaMychal Green,2,0:38,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Bam Adebayo,2,0:40,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Kristaps Porzingis,1,0:43,2.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Eric Bledsoe,2,0:22,2.4,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Lonnie Walker IV,2019-20
Clint Capela,2,0:44,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jeff Green,1,0:27,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Deonte Burton,1,0:26,2.3,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Justin Wright-Foreman,2,0:49,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
DeMarre Carroll,1,0:35,2.3,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Matisse Thybulle,2,0:37,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Matthew Dellavedova,1,0:56,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Omari Spellman,2,0:34,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Nikola Jokic,2,0:35,2.1,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Lonnie Walker IV,2019-20
Keita Bates-Diop,1,0:42,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Rajon Rondo,1,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Dennis Smith Jr.,1,0:40,2.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Christian Wood,2,0:14,2.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,4,1,Lonnie Walker IV,2019-20
Rondae Hollis-Jefferson,2,0:35,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Richaun Holmes,2,0:30,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
PJ Dozier,2,0:42,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Ryan Arcidiacono,1,0:37,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Maurice Harkless,2,0:26,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Thanasis Antetokounmpo,2,0:27,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Mike Conley,1,0:22,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Pascal Siakam,2,0:32,2.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lonnie Walker IV,2019-20
Semi Ojeleye,1,0:25,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Anthony Tolliver,1,0:25,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Michael Frazier II,1,0:34,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Josh Jackson,1,0:33,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Chandler Hutchison,1,0:22,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Lonnie Walker IV,2019-20
Giannis Antetokounmpo,2,0:23,1.9,1,0,0,0,0,0,2,0.0,0,1,0.0,1,2,0,Lonnie Walker IV,2019-20
Montrezl Harrell,3,0:28,1.9,5,2,0,0,1,1,2,50.0,0,0,0.0,3,4,1,Lonnie Walker IV,2019-20
Zion Williamson,1,0:21,1.9,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Lonnie Walker IV,2019-20
Jimmy Butler,1,0:29,1.9,2,1,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Lonnie Walker IV,2019-20
Myles Turner,1,0:28,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Al Horford,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Gary Clark,2,0:19,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Jeff Teague,1,0:33,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Tyler Herro,1,0:22,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Thabo Sefolosha,1,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Damion Lee,2,0:18,1.6,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Mario Hezonja,2,0:22,1.6,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Lonnie Walker IV,2019-20
Kemba Walker,2,0:29,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Wesley Matthews,2,0:26,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lonnie Walker IV,2019-20
Tyus Jones,2,0:12,1.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Brook Lopez,1,0:13,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Markieff Morris,1,0:14,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Bruno Caboclo,2,0:23,1.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Rudy Gobert,2,0:13,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Larry Nance Jr.,1,0:23,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
Andre Drummond,2,0:14,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lonnie Walker IV,2019-20
