OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Harry Giles III,1,0:40,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Kyle O'Quinn,1,0:43,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Mitchell Robinson,1,1:00,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Marc Gasol,1,0:26,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Norvel Pelle,1,0:17,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Bobby Portis,1,0:34,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Dwight Powell,1,0:26,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Trey Burke,1,0:14,1.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Henry Ellenson,2019-20
Chris Boucher,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Shamorie Ponds,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Justin James,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Raul Neto,1,0:05,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Henry Ellenson,2019-20
Oshae Brissett,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Wenyen Gabriel,1,0:07,0.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Josh Reaves,1,0:10,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Terence Davis,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Patrick McCaw,1,0:03,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Henry Ellenson,2019-20
Pascal Siakam,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Elfrid Payton,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
DaQuan Jeffries,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Julius Randle,1,0:04,0.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Kyle Lowry,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Dewayne Dedmon,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Justin Jackson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Furkan Korkmaz,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Malcolm Miller,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Kadeem Allen,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
Damyean Dotson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Henry Ellenson,2019-20
