OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
T.J. Leaf,1,1:59,7.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Alize Johnson,1,0:32,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Doug McDermott,1,0:25,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Alexander,2019-20
Ersan Ilyasova,1,0:23,1.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Alexander,2019-20
Edmond Sumner,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
T.J. McConnell,1,0:16,1.2,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Goga Bitadze,1,0:11,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Aaron Holiday,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Brian Bowen II,1,0:04,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Donte DiVincenzo,1,0:05,0.4,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
Sterling Brown,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Alexander,2019-20
