OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Stanley Johnson,1,2:26,10.3,0,10,1,0,0,0,2,0.0,0,1,0.0,0,1,0,Tyler Cook,2019-20
Paul Watson,1,2:12,7.7,5,10,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Tyler Cook,2019-20
Kyle O'Quinn,1,1:01,3.6,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
JaVale McGee,1,0:52,3.3,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tyler Cook,2019-20
Patrick Patterson,1,0:41,3.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tyler Cook,2019-20
Mitchell Robinson,1,0:53,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Dwight Howard,1,0:43,2.8,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tyler Cook,2019-20
Jaxson Hayes,1,0:46,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Gary Trent Jr.,1,0:48,2.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Cook,2019-20
Dorian Finney-Smith,1,0:41,2.1,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Tyler Cook,2019-20
Julius Randle,1,0:31,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tyler Cook,2019-20
Taj Gibson,1,0:32,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Chris Silva,1,0:46,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Montrezl Harrell,1,0:29,1.8,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tyler Cook,2019-20
Jared Dudley,1,0:16,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Jerome Robinson,1,0:33,1.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Cook,2019-20
Thon Maker,1,0:21,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Dewan Hernandez,1,0:26,1.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
Terence Davis,1,0:27,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cook,2019-20
