OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bobby Portis,3,8:01,33.6,8,24,2,1,0,2,8,25.0,0,3,0.0,4,4,2,D.J. Wilson,2019-20
Anthony Tolliver,1,4:40,20.0,6,36,0,0,0,2,4,50.0,2,4,50.0,0,0,0,D.J. Wilson,2019-20
Christian Wood,3,4:27,17.7,2,21,1,0,0,1,3,33.3,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Vince Carter,1,3:01,13.4,5,18,1,0,0,2,5,40.0,1,4,25.0,0,0,0,D.J. Wilson,2019-20
Solomon Hill,1,3:02,12.9,6,24,2,0,0,2,4,50.0,2,4,50.0,0,0,0,D.J. Wilson,2019-20
Jonas Valanciunas,2,2:22,9.8,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,1,D.J. Wilson,2019-20
Brandon Clarke,1,2:25,9.5,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Markieff Morris,2,2:38,9.4,5,16,0,0,0,1,3,33.3,1,3,33.3,2,2,1,D.J. Wilson,2019-20
Mfiondu Kabengele,1,2:01,9.2,0,13,0,0,0,0,4,0.0,0,3,0.0,0,0,0,D.J. Wilson,2019-20
Deonte Burton,1,1:45,9.2,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Kenrich Williams,1,2:06,8.8,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Paul Millsap,1,2:08,8.6,7,13,0,0,0,3,7,42.9,0,1,0.0,1,1,1,D.J. Wilson,2019-20
Cody Zeller,1,2:17,8.6,5,15,0,0,0,2,2,100.0,0,0,0.0,1,1,1,D.J. Wilson,2019-20
Jerami Grant,1,2:08,8.1,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,D.J. Wilson,2019-20
Russell Westbrook,1,1:43,8.0,4,16,3,0,0,2,4,50.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Treveon Graham,1,2:06,7.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Kevin Knox II,3,1:52,7.6,3,7,0,1,0,1,6,16.7,0,2,0.0,1,1,1,D.J. Wilson,2019-20
Rui Hachimura,1,1:58,7.6,0,4,0,0,0,0,5,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Jaren Jackson Jr.,1,1:47,7.4,5,10,0,0,0,2,5,40.0,1,3,33.3,0,0,0,D.J. Wilson,2019-20
Ignas Brazdeikis,1,1:49,7.3,3,14,0,0,0,1,3,33.3,1,3,33.3,0,0,0,D.J. Wilson,2019-20
Chandler Parsons,1,1:27,7.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Jabari Parker,1,1:13,6.7,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
P.J. Washington,1,1:44,6.5,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Rodions Kurucs,1,1:32,6.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Amile Jefferson,2,1:24,6.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Dzanan Musa,2,1:22,5.9,4,14,0,0,0,1,2,50.0,0,1,0.0,2,2,1,D.J. Wilson,2019-20
Admiral Schofield,1,1:21,5.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Donta Hall,1,1:20,5.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Nassir Little,1,1:10,5.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Thomas Bryant,1,1:21,5.1,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,1,D.J. Wilson,2019-20
Andre Drummond,2,1:32,5.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Sekou Doumbouya,3,0:52,5.0,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Julius Randle,2,1:17,4.8,3,8,0,0,0,1,2,50.0,0,0,0.0,1,2,2,D.J. Wilson,2019-20
Isaac Bonga,1,1:03,4.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Alfonzo McKinnie,2,0:55,4.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Moritz Wagner,1,0:50,4.6,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,1,D.J. Wilson,2019-20
Nikola Jokic,1,1:07,4.5,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Timothe Luwawu-Cabarrot,2,1:17,4.5,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,D.J. Wilson,2019-20
Willy Hernangomez,1,0:54,4.0,0,2,0,2,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Bruno Caboclo,1,1:02,4.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
JaKarr Sampson,2,0:55,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Glenn Robinson III,1,0:44,3.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Mitchell Robinson,2,1:02,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,D.J. Wilson,2019-20
Larry Nance Jr.,2,0:51,3.5,0,8,2,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Marvin Williams,1,0:49,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
De'Andre Hunter,2,0:36,3.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
De'Anthony Melton,2,0:47,3.3,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Jonathan Isaac,1,0:43,3.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Miles Bridges,1,0:49,3.2,4,5,0,0,0,2,4,50.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Trey Lyles,2,0:55,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Blake Griffin,1,0:57,3.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,D.J. Wilson,2019-20
Nicolo Melli,1,0:36,2.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
Caleb Swanigan,1,0:26,2.9,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2019-20
