OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Duncan Robinson,2,3:34,16.4,6,22,1,0,0,2,6,33.3,2,6,33.3,0,0,0,Kawhi Leonard,2019-20
Jae Crowder,1,3:44,16.4,3,15,2,0,0,1,6,16.7,1,4,25.0,0,0,0,Kawhi Leonard,2019-20
Karl-Anthony Towns,3,3:29,16.2,11,37,3,1,0,4,6,66.7,2,2,100.0,1,1,2,Kawhi Leonard,2019-20
CJ McCollum,2,4:45,16.1,2,18,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Kemba Walker,2,3:51,15.8,0,27,1,0,1,0,1,0.0,0,1,0.0,0,0,1,Kawhi Leonard,2019-20
Ricky Rubio,3,3:50,15.8,12,26,1,2,0,5,6,83.3,1,2,50.0,1,2,0,Kawhi Leonard,2019-20
Kelly Olynyk,2,3:48,15.7,5,17,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Pascal Siakam,2,4:05,15.6,8,15,1,0,0,3,3,100.0,0,0,0.0,2,2,0,Kawhi Leonard,2019-20
Ja Morant,2,4:16,15.4,4,16,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Kentavious Caldwell-Pope,4,4:15,15.2,2,22,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Kawhi Leonard,2019-20
Lonzo Ball,3,3:43,15.1,5,25,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Kawhi Leonard,2019-20
Kyle Kuzma,3,2:53,14.9,4,30,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Kawhi Leonard,2019-20
Kent Bazemore,3,3:29,14.6,6,12,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Kawhi Leonard,2019-20
Garrett Temple,1,4:19,14.3,3,16,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Kawhi Leonard,2019-20
Ben McLemore,4,3:31,14.2,3,20,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Kawhi Leonard,2019-20
Avery Bradley,3,3:13,13.8,0,19,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Kawhi Leonard,2019-20
Derrick White,4,3:11,13.7,7,18,0,1,0,3,4,75.0,0,1,0.0,1,2,0,Kawhi Leonard,2019-20
Austin Rivers,4,3:40,13.7,3,28,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Kawhi Leonard,2019-20
Marco Belinelli,3,3:07,13.7,6,14,0,1,0,2,4,50.0,2,4,50.0,0,0,0,Kawhi Leonard,2019-20
LaMarcus Aldridge,4,3:51,13.7,6,25,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Kawhi Leonard,2019-20
Davis Bertans,2,3:15,13.4,6,18,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Kawhi Leonard,2019-20
Omari Spellman,2,3:10,13.2,3,21,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Evan Fournier,2,3:20,13.1,0,17,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Maxi Kleber,3,2:50,13.0,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Rudy Gay,4,3:25,12.8,0,27,1,1,0,0,3,0.0,0,3,0.0,0,0,0,Kawhi Leonard,2019-20
Isaac Bonga,2,3:15,12.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Sekou Doumbouya,1,3:22,12.4,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Dejounte Murray,4,2:59,12.1,3,20,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Draymond Green,2,2:50,11.9,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Troy Brown Jr.,2,2:53,11.9,3,18,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Norman Powell,2,2:49,11.9,5,12,1,1,0,2,4,50.0,0,2,0.0,1,1,1,Kawhi Leonard,2019-20
Rondae Hollis-Jefferson,2,2:57,11.7,4,15,0,1,0,2,6,33.3,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Damion Lee,2,3:03,11.6,0,8,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Bradley Beal,2,2:53,11.6,4,19,4,2,0,1,2,50.0,0,0,0.0,2,2,2,Kawhi Leonard,2019-20
De'Aaron Fox,2,2:42,11.3,8,14,1,2,0,3,3,100.0,0,0,0.0,2,4,1,Kawhi Leonard,2019-20
Danuel House Jr.,2,3:04,10.9,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Larry Nance Jr.,1,3:24,10.9,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Alfonzo McKinnie,1,2:43,10.4,3,19,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Carmelo Anthony,1,2:54,10.4,0,12,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Joe Harris,1,2:35,10.3,3,14,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
JJ Redick,3,2:26,10.3,1,13,0,0,0,0,3,0.0,0,2,0.0,1,2,0,Kawhi Leonard,2019-20
Markelle Fultz,2,2:47,10.3,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Buddy Hield,2,2:26,10.1,0,6,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Kawhi Leonard,2019-20
Jrue Holiday,2,2:25,10.1,3,12,0,2,0,1,4,25.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Mario Hezonja,2,2:50,9.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Clint Capela,3,2:11,9.4,12,22,0,2,0,6,6,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Michael Porter Jr.,2,2:31,9.2,3,11,1,0,0,1,2,50.0,0,1,0.0,1,2,0,Kawhi Leonard,2019-20
Marc Gasol,2,2:23,9.0,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Bogdan Bogdanovic,2,2:34,8.7,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Cameron Johnson,3,2:04,8.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Jordan Poole,3,2:21,8.5,0,7,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Kawhi Leonard,2019-20
Bam Adebayo,2,1:51,8.4,6,28,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Torrey Craig,2,2:14,8.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Mike Scott,2,1:53,8.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Eric Paschall,3,1:52,7.9,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Caris LeVert,1,2:04,7.8,4,24,4,0,0,2,2,100.0,0,0,0.0,0,1,1,Kawhi Leonard,2019-20
Jaren Jackson Jr.,1,2:01,7.8,8,21,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
OG Anunoby,2,1:52,7.7,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Eric Gordon,1,1:39,7.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Nemanja Bjelica,2,1:55,7.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Donovan Mitchell,2,2:09,7.5,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Gary Harris,2,2:04,7.2,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Jeff Teague,1,1:31,7.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Alec Burks,3,1:53,6.9,0,5,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Juancho Hernangomez,1,1:34,6.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Tony Snell,1,2:03,6.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Anthony Tolliver,1,1:40,6.6,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Dion Waiters,2,1:28,6.6,0,2,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Kawhi Leonard,2019-20
James Johnson,2,1:35,6.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
JaVale McGee,4,1:38,6.5,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Shabazz Napier,2,1:31,6.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Damian Lillard,2,1:47,6.5,0,11,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Patty Mills,4,1:43,6.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Tyler Herro,1,1:33,6.4,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Shake Milton,1,1:59,6.3,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Daniel Theis,2,1:23,6.2,6,9,0,0,0,3,6,50.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Malik Beasley,1,1:41,6.2,0,16,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kawhi Leonard,2019-20
Terrence Ross,2,1:35,6.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Chris Paul,1,1:56,6.0,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Josh Jackson,1,1:16,6.0,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Nikola Jokic,3,1:28,6.0,5,14,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Kawhi Leonard,2019-20
Al Horford,2,1:21,6.0,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Fred VanVleet,1,1:07,6.0,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Nikola Vucevic,2,1:46,5.7,2,14,0,2,1,1,4,25.0,0,2,0.0,0,0,1,Kawhi Leonard,2019-20
Ky Bowman,2,1:29,5.7,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Ish Smith,2,1:16,5.7,5,5,0,2,0,2,2,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Meyers Leonard,1,1:34,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Keita Bates-Diop,2,1:26,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Rudy Gobert,2,1:20,5.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Elie Okobo,3,1:44,5.2,2,7,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Brad Wanamaker,2,1:19,5.2,2,7,1,2,0,0,1,0.0,0,0,0.0,2,2,0,Kawhi Leonard,2019-20
Deandre Ayton,3,1:20,5.1,10,18,0,0,0,5,7,71.4,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Jaxson Hayes,3,1:02,5.1,6,16,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Darius Garland,1,1:38,5.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Donte DiVincenzo,1,1:09,5.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Mike Conley,1,1:31,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Danilo Gallinari,1,1:29,5.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Rajon Rondo,2,1:05,4.9,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Paul Millsap,2,1:38,4.9,0,18,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Jordan Bell,3,1:14,4.9,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kawhi Leonard,2019-20
Lonnie Walker IV,3,1:07,4.9,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Pat Connaughton,1,1:17,4.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
E'Twaun Moore,2,1:14,4.8,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Derrick Favors,2,0:55,4.7,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Kawhi Leonard,2019-20
Harry Giles III,2,0:55,4.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Jevon Carter,3,1:23,4.7,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Aron Baynes,3,1:25,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Matisse Thybulle,2,1:24,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Cameron Payne,1,1:15,4.4,7,12,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Kyle Anderson,1,1:16,4.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
J.J. Barea,2,1:07,4.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Alex Caruso,3,1:09,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kawhi Leonard,2019-20
Frank Kaminsky,3,1:13,4.2,6,15,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Luguentz Dort,1,0:56,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Anfernee Simons,2,0:57,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Terrance Ferguson,1,0:55,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Furkan Korkmaz,2,1:11,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Khem Birch,2,1:04,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Eric Bledsoe,1,0:55,3.7,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Matt Thomas,1,0:56,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Rodions Kurucs,1,0:58,3.6,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Tyler Johnson,2,0:56,3.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Kawhi Leonard,2019-20
Delon Wright,3,0:55,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Thomas Bryant,1,0:49,3.6,0,7,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Zion Williamson,1,0:49,3.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Kawhi Leonard,2019-20
Josh Richardson,2,0:50,3.5,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kawhi Leonard,2019-20
Jarrett Allen,1,0:49,3.5,5,13,1,0,0,2,3,66.7,0,0,0.0,1,2,0,Kawhi Leonard,2019-20
Terry Rozier,1,0:47,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Collin Sexton,1,1:05,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Trevor Ariza,1,0:48,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Solomon Hill,1,1:02,3.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Trey Burke,1,0:53,3.4,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Jordan McLaughlin,1,0:51,3.4,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Moritz Wagner,1,1:00,3.4,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Allen Crabbe,1,0:50,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Gorgui Dieng,2,0:47,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Giannis Antetokounmpo,1,0:41,3.3,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Derrick Jones Jr.,2,0:49,3.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Kendrick Nunn,1,1:04,3.2,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Wes Iwundu,2,0:40,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Nicolo Melli,3,0:40,3.1,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Kawhi Leonard,2019-20
Chris Clemons,1,0:44,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
P.J. Washington,1,1:01,3.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Khris Middleton,1,0:48,3.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Tim Frazier,1,1:01,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Dwight Powell,2,0:49,3.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Kawhi Leonard,2019-20
Jakob Poeltl,4,0:35,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Dante Exum,1,0:38,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Dwight Howard,4,0:48,2.9,1,8,0,0,1,0,1,0.0,0,0,0.0,1,1,0,Kawhi Leonard,2019-20
Joel Embiid,1,0:37,2.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Kawhi Leonard,2019-20
Gordon Hayward,1,0:36,2.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Monte Morris,3,0:47,2.8,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Tyus Jones,2,0:36,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Goran Dragic,1,0:37,2.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kawhi Leonard,2019-20
Christian Wood,1,0:43,2.8,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kawhi Leonard,2019-20
Dennis Schroder,1,0:38,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Hassan Whiteside,2,0:44,2.7,5,8,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Kawhi Leonard,2019-20
Bruce Brown,1,0:47,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Grant Williams,2,0:49,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Cory Joseph,2,0:49,2.6,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kawhi Leonard,2019-20
Treveon Graham,1,0:41,2.6,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
JR Smith,1,0:32,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
Troy Daniels,1,0:46,2.6,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kawhi Leonard,2019-20
Tristan Thompson,1,0:49,2.6,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kawhi Leonard,2019-20
