OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bruno Fernando,1,1:10,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Al Horford,1,1:13,5.1,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Ed Davis,2019-20
Nikola Jokic,1,1:20,4.8,0,8,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Nerlens Noel,2,1:28,4.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jaren Jackson Jr.,2,1:02,4.3,2,3,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Ed Davis,2019-20
Omari Spellman,2,0:58,4.2,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Chris Paul,2,1:02,4.2,9,21,2,1,0,4,5,80.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Jarred Vanderbilt,1,1:04,3.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Bruno Caboclo,1,1:00,3.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Cory Joseph,2,0:47,3.6,3,4,0,2,0,1,2,50.0,0,0,0.0,1,1,1,Ed Davis,2019-20
Rudy Gay,1,0:51,3.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Damian Lillard,2,0:47,3.4,9,11,6,0,0,3,6,50.0,1,3,33.3,2,2,1,Ed Davis,2019-20
Goran Dragic,1,0:37,3.1,5,3,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Ed Davis,2019-20
Mitchell Robinson,1,0:52,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Andrew Wiggins,1,0:45,3.0,5,4,0,1,0,2,5,40.0,0,0,0.0,1,1,1,Ed Davis,2019-20
Bobby Portis,1,0:56,3.0,3,9,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Marc Gasol,1,0:49,2.9,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Ed Davis,2019-20
DeMar DeRozan,2,0:37,2.8,4,3,1,0,0,0,1,0.0,0,0,0.0,4,4,2,Ed Davis,2019-20
Cody Zeller,1,0:45,2.7,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Aron Baynes,1,0:36,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Meyers Leonard,1,0:31,2.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Dario Saric,1,0:37,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
LeBron James,2,0:37,2.3,5,7,1,0,0,2,5,40.0,0,1,0.0,1,1,0,Ed Davis,2019-20
Bogdan Bogdanovic,2,0:41,2.3,7,7,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Marvin Williams,1,0:26,2.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Tim Hardaway Jr.,1,0:35,2.1,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Kevon Looney,1,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Bismack Biyombo,1,0:35,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Dennis Schroder,2,0:34,2.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kentavious Caldwell-Pope,2,0:23,1.9,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
CJ McCollum,2,0:26,1.9,4,8,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Dejounte Murray,3,0:16,1.8,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Yogi Ferrell,1,0:27,1.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kyle Anderson,1,0:23,1.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jerami Grant,1,0:31,1.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ed Davis,2019-20
Mike Scott,1,0:13,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ed Davis,2019-20
JaVale McGee,1,0:23,1.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Hassan Whiteside,1,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Maurice Harkless,1,0:18,1.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jerome Robinson,1,0:16,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Cam Reddish,1,0:16,1.5,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jevon Carter,1,0:22,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
D'Angelo Russell,2,0:19,1.5,3,5,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Dillon Brooks,2,0:23,1.4,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Ed Davis,2019-20
Marko Guduric,2,0:20,1.4,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jordan Poole,2,0:17,1.4,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Ed Davis,2019-20
Trevor Ariza,2,0:25,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Derrick Jones Jr.,1,0:20,1.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Seth Curry,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Wenyen Gabriel,1,0:19,1.3,1,4,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Ed Davis,2019-20
Jacob Evans,2,0:13,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
D.J. Augustin,1,0:16,1.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Anfernee Simons,2,0:19,1.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Karl-Anthony Towns,1,0:25,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Lonnie Walker IV,2,0:17,1.1,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Rondae Hollis-Jefferson,1,0:08,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Cody Martin,2,0:08,1.1,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Chimezie Metu,1,0:22,1.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Fred VanVleet,1,0:05,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Ja Morant,1,0:17,1.0,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Harrison Barnes,2,0:21,1.0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Lou Williams,1,0:13,1.0,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Gary Trent Jr.,2,0:19,1.0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Tyus Jones,2,0:16,0.9,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Troy Daniels,2,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Trey Lyles,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
J.J. Barea,1,0:10,0.9,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ed Davis,2019-20
Luguentz Dort,1,0:08,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Ben Simmons,1,0:09,0.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
PJ Dozier,1,0:10,0.9,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Trae Young,1,0:09,0.8,4,4,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Danny Green,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Terence Davis,1,0:14,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Ricky Rubio,1,0:16,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Michael Porter Jr.,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Quinn Cook,1,0:11,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ed Davis,2019-20
Nassir Little,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Derrick White,1,0:11,0.8,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
De'Anthony Melton,1,0:13,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Pascal Siakam,1,0:10,0.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Norman Powell,1,0:20,0.7,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Ed Davis,2019-20
Tyler Herro,1,0:10,0.7,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Trey Burke,1,0:11,0.7,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Darius Bazley,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Torrey Craig,1,0:08,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Shabazz Napier,1,0:23,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ed Davis,2019-20
Grayson Allen,2,0:14,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ed Davis,2019-20
Robert Covington,1,0:07,0.6,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ed Davis,2019-20
Patrick Beverley,1,0:14,0.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
De'Aaron Fox,2,0:08,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Alex Len,1,0:10,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Matisse Thybulle,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jeff Teague,1,0:10,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Rajon Rondo,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Delon Wright,1,0:10,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Monte Morris,1,0:07,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Frank Ntilikina,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Hamidou Diallo,1,0:11,0.5,3,0,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ed Davis,2019-20
Malik Beasley,1,0:11,0.5,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Kelly Olynyk,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Solomon Hill,2,0:09,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Mikal Bridges,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Michael Carter-Williams,1,0:05,0.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ed Davis,2019-20
Cameron Johnson,1,0:06,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ed Davis,2019-20
DeAndre' Bembry,1,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Damyean Dotson,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Tyler Johnson,1,0:05,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Justin Jackson,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kyle Kuzma,1,0:09,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kevin Huerter,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Justin James,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Aaron Gordon,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Terrence Ross,1,0:06,0.4,2,0,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Ed Davis,2019-20
Luka Samanic,1,0:04,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Treveon Graham,1,0:04,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Damion Lee,1,0:06,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Landry Shamet,1,0:05,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Rodney McGruder,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Alec Burks,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Tobias Harris,1,0:04,0.4,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Devonte' Graham,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Furkan Korkmaz,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Marco Belinelli,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jared Dudley,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
OG Anunoby,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kadeem Allen,1,0:04,0.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Miles Bridges,2,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Ed Davis,2019-20
Raul Neto,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Patty Mills,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jimmy Butler,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Ignas Brazdeikis,1,0:04,0.2,3,4,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Ed Davis,2019-20
Evan Fournier,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Allen Crabbe,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Michael Kidd-Gilchrist,2,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Alex Caruso,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Keldon Johnson,2,0:03,0.2,1,0,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Ed Davis,2019-20
Abdel Nader,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Devin Booker,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
James Ennis III,1,0:02,0.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Will Barton,1,0:01,0.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jae Crowder,1,0:01,0.1,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ed Davis,2019-20
Jarrett Culver,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kelly Oubre Jr.,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Wayne Ellington,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Shai Gilgeous-Alexander,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Malik Monk,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Eric Paschall,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Patrick Patterson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Carmelo Anthony,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Kevin Knox II,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Duncan Robinson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
Jordan Bell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ed Davis,2019-20
