OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Raul Neto,1,3:52,16.6,3,18,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Theo Pinson,2019-20
Brad Wanamaker,2,4:17,15.3,9,20,1,0,0,3,6,50.0,2,2,100.0,1,2,0,Theo Pinson,2019-20
Carsen Edwards,2,3:06,12.8,0,11,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Theo Pinson,2019-20
Yogi Ferrell,1,3:14,12.6,0,10,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Naz Mitrou-Long,1,3:34,12.6,5,15,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Theo Pinson,2019-20
Devonte' Graham,3,3:07,12.5,10,12,0,2,0,2,5,40.0,1,2,50.0,5,5,2,Theo Pinson,2019-20
Coby White,2,2:45,11.7,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Damyean Dotson,2,3:16,11.3,4,18,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Theo Pinson,2019-20
Terry Rozier,3,2:56,10.4,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Theo Pinson,2019-20
Matthew Dellavedova,1,2:16,8.5,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Tyler Herro,1,2:26,8.2,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Monte Morris,1,1:54,7.4,7,9,1,1,0,2,2,100.0,2,2,100.0,1,2,0,Theo Pinson,2019-20
Miles Bridges,3,2:01,7.0,3,9,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Theo Pinson,2019-20
Dwayne Bacon,3,2:06,7.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Omari Spellman,1,1:46,6.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Theo Pinson,2019-20
Malik Monk,2,1:46,6.8,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Theo Pinson,2019-20
Seth Curry,1,1:49,6.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
D.J. Augustin,1,1:39,6.7,7,9,1,1,0,2,2,100.0,1,1,100.0,2,3,1,Theo Pinson,2019-20
Zach LaVine,1,1:32,6.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Theo Pinson,2019-20
Justin James,1,1:23,6.2,2,8,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Justin Jackson,1,1:47,5.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
P.J. Washington,4,1:20,5.7,5,8,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Theo Pinson,2019-20
Cam Reddish,2,1:22,5.7,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Theo Pinson,2019-20
Elfrid Payton,2,1:50,5.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Theo Pinson,2019-20
Kemba Walker,2,1:35,5.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Terence Davis,1,1:07,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Jalen Brunson,1,1:23,4.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Goran Dragic,1,1:34,4.5,2,4,0,0,0,0,2,0.0,0,2,0.0,2,3,1,Theo Pinson,2019-20
Russell Westbrook,1,1:05,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Josh Hart,1,0:59,4.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Cody Martin,2,1:19,4.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Jordan Clarkson,1,0:56,4.1,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Nickeil Alexander-Walker,1,1:09,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
John Konchar,1,1:31,3.9,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Brandon Goodwin,2,0:59,3.9,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Semi Ojeleye,2,1:04,3.9,2,8,0,0,0,0,1,0.0,0,0,0.0,2,3,1,Theo Pinson,2019-20
Jaylen Brown,2,0:48,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Ricky Rubio,1,0:52,3.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Luka Doncic,1,0:58,3.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
J.J. Barea,1,0:44,3.5,0,6,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Jevon Carter,1,0:45,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Jayson Tatum,2,0:56,3.4,2,9,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Dewayne Dedmon,1,0:37,3.4,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Darius Garland,1,0:49,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Kris Dunn,1,0:41,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Frank Ntilikina,2,0:46,3.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
DaQuan Jeffries,1,0:46,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Marvin Williams,2,0:34,3.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Kadeem Allen,1,1:08,3.1,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Marcus Smart,2,0:37,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Mitchell Robinson,2,0:41,2.8,5,7,0,0,0,2,2,100.0,0,0,0.0,1,4,1,Theo Pinson,2019-20
Norman Powell,1,0:25,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Furkan Korkmaz,1,0:23,2.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Cody Zeller,3,0:43,2.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Evan Turner,1,0:46,2.7,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Sterling Brown,1,0:38,2.6,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Tyrone Wallace,1,0:44,2.6,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Caleb Martin,1,0:32,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Kevin Knox II,2,0:53,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Jamal Murray,1,0:38,2.6,4,4,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Theo Pinson,2019-20
Cory Joseph,1,0:52,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
James Harden,1,0:44,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Marko Guduric,1,1:01,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Bobby Portis,3,0:38,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Thaddeus Young,2,0:35,2.4,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Theo Pinson,2019-20
Kyle Lowry,2,0:37,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Justise Winslow,1,0:32,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Juancho Hernangomez,1,0:38,2.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Larry Nance Jr.,1,0:38,2.3,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Patrick McCaw,2,0:33,2.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Richaun Holmes,1,0:34,2.2,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Theo Pinson,2019-20
Nicolo Melli,1,0:40,2.2,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Theo Pinson,2019-20
Aaron Holiday,1,1:01,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
DeAndre' Bembry,1,0:31,2.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Marcus Morris Sr.,3,0:26,2.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Delon Wright,1,0:38,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Wayne Ellington,1,0:18,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Norvel Pelle,1,0:26,2.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Quinn Cook,1,0:47,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Mikal Bridges,1,0:27,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Wendell Carter Jr.,2,0:36,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Maxi Kleber,1,0:31,1.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Theo Pinson,2019-20
Jerami Grant,1,0:35,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Buddy Hield,1,0:19,1.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Doug McDermott,2,0:35,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Kyle Kuzma,1,0:48,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Serge Ibaka,2,0:26,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Trey Burke,1,0:19,1.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
Enes Kanter,2,0:26,1.8,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Theo Pinson,2019-20
Ryan Arcidiacono,1,0:22,1.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Theo Pinson,2019-20
Damion Lee,1,0:22,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Theo Pinson,2019-20
