OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Justin James,1,1:46,10.1,3,10,0,0,0,1,5,20.0,0,2,0.0,1,2,1,Stanton Kidd,2019-20
Damion Lee,1,0:38,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Zach Norvell,1,0:45,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Alex Caruso,1,0:29,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Troy Daniels,1,0:16,1.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Stanton Kidd,2019-20
Rodney McGruder,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Patrick Patterson,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Kentavious Caldwell-Pope,1,0:17,0.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Stanton Kidd,2019-20
Yogi Ferrell,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Danny Green,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Caleb Swanigan,1,0:02,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Wenyen Gabriel,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Marquese Chriss,1,0:02,0.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Stanton Kidd,2019-20
Dewayne Dedmon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Cory Joseph,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Terance Mann,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Trevor Ariza,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
Quinn Cook,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Stanton Kidd,2019-20
