OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dennis Schroder,3,8:26,34.5,10,40,0,1,0,4,7,57.1,0,3,0.0,2,2,0,Rajon Rondo,2019-20
Ja Morant,3,6:59,25.9,0,30,5,2,0,0,1,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
E'Twaun Moore,3,5:08,22.5,2,21,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Jrue Holiday,4,5:14,21.2,2,28,5,1,0,1,2,50.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Tyus Jones,3,5:32,20.8,2,28,4,1,0,1,4,25.0,0,1,0.0,0,0,1,Rajon Rondo,2019-20
Cam Reddish,2,4:55,19.6,0,22,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Rajon Rondo,2019-20
Gary Harris,3,4:56,19.3,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Seth Curry,3,5:04,18.3,6,32,0,0,1,2,5,40.0,2,4,50.0,0,0,0,Rajon Rondo,2019-20
Anfernee Simons,3,4:55,17.8,6,27,0,0,1,2,4,50.0,2,3,66.7,0,0,0,Rajon Rondo,2019-20
Patty Mills,2,4:20,16.2,3,13,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Rajon Rondo,2019-20
Terrance Ferguson,3,4:16,15.8,0,15,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Rajon Rondo,2019-20
Shai Gilgeous-Alexander,3,4:22,15.5,0,24,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Rajon Rondo,2019-20
Lou Williams,2,3:38,15.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Damion Lee,2,4:27,14.8,3,17,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Rajon Rondo,2019-20
Kent Bazemore,3,3:37,14.6,0,10,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Rajon Rondo,2019-20
Josh Hart,4,4:11,14.6,5,29,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rajon Rondo,2019-20
Will Barton,2,3:50,14.6,4,16,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Rajon Rondo,2019-20
Delon Wright,3,4:11,14.3,2,18,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Rajon Rondo,2019-20
CJ McCollum,3,3:27,13.5,2,12,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Rajon Rondo,2019-20
Langston Galloway,1,3:12,13.3,3,16,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Rajon Rondo,2019-20
Mikal Bridges,3,3:02,13.3,5,21,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Rajon Rondo,2019-20
Frank Ntilikina,2,3:50,13.2,0,6,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Cory Joseph,2,3:03,12.7,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Monte Morris,2,3:20,12.5,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Justin Holiday,1,3:14,12.3,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Duncan Robinson,1,2:59,12.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Jamal Murray,3,2:52,12.1,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Kyle Korver,2,3:07,11.9,3,13,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Rajon Rondo,2019-20
Landry Shamet,2,2:30,11.9,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Yogi Ferrell,2,3:36,11.8,3,17,3,0,0,1,2,50.0,1,1,100.0,0,0,0,Rajon Rondo,2019-20
Chris Paul,3,2:41,11.2,0,11,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Brad Wanamaker,1,3:17,11.1,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Ricky Rubio,3,2:23,10.7,4,7,1,0,0,0,0,0.0,0,0,0.0,4,4,2,Rajon Rondo,2019-20
Dejounte Murray,2,2:40,10.5,3,22,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rajon Rondo,2019-20
Justin Jackson,3,2:31,9.8,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Rajon Rondo,2019-20
Bogdan Bogdanovic,2,2:25,9.5,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Raul Neto,2,3:02,9.4,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Rajon Rondo,2019-20
Luka Doncic,3,2:21,9.4,0,13,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Rajon Rondo,2019-20
Jordan Poole,2,2:19,9.3,0,20,3,1,0,0,1,0.0,0,1,0.0,0,0,0,Rajon Rondo,2019-20
Jevon Carter,2,2:41,9.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rajon Rondo,2019-20
Chris Chiozza,2,2:14,9.2,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Rajon Rondo,2019-20
