OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bogdan Bogdanovic,1,0:32,2.2,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Nemanja Bjelica,1,0:35,2.0,1,5,1,0,0,0,1,0.0,0,1,0.0,1,2,0,JR Smith,2019-20
Kyle Lowry,1,0:29,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,JR Smith,2019-20
Justin James,1,0:25,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Marc Gasol,1,0:20,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,JR Smith,2019-20
Mike Conley,1,0:27,1.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Hamidou Diallo,1,0:21,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Alex Len,1,0:20,1.5,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,JR Smith,2019-20
Patrick Patterson,1,0:18,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Jabari Parker,1,0:24,1.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Shai Gilgeous-Alexander,1,0:21,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
James Harden,1,0:36,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Chris Paul,1,0:25,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Andre Roberson,1,0:14,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Donovan Mitchell,1,0:06,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Nerlens Noel,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Terence Davis,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Luguentz Dort,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,JR Smith,2019-20
Cory Joseph,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Michael Frazier II,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Deonte Burton,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
P.J. Tucker,1,0:19,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Jeff Green,1,0:08,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,JR Smith,2019-20
OG Anunoby,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Kawhi Leonard,1,0:08,0.5,1,3,0,0,0,0,1,0.0,0,1,0.0,1,1,0,JR Smith,2019-20
Pascal Siakam,1,0:04,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Steven Adams,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Rondae Hollis-Jefferson,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Ivica Zubac,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Serge Ibaka,1,0:07,0.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Devon Hall,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Patrick Beverley,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
JaMychal Green,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Marcus Morris Sr.,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Reggie Jackson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Danilo Gallinari,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
Corey Brewer,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,JR Smith,2019-20
