OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Clarkson,3,4:19,13.2,8,22,0,0,1,3,9,33.3,2,6,33.3,0,0,0,Dorian Finney-Smith,2019-20
Ben Simmons,2,3:20,12.8,0,13,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Danuel House Jr.,3,2:49,12.6,6,24,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Dorian Finney-Smith,2019-20
Paul George,2,2:53,12.5,2,14,2,1,0,0,2,0.0,0,1,0.0,2,2,1,Dorian Finney-Smith,2019-20
Kevin Huerter,2,2:52,12.3,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Spencer Dinwiddie,1,2:35,12.3,6,20,2,1,0,3,3,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Jrue Holiday,4,2:46,12.1,3,10,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2019-20
Malcolm Brogdon,1,3:11,11.9,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Trey Lyles,4,3:13,11.8,3,20,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Jae Crowder,2,2:28,11.4,4,25,0,0,1,1,3,33.3,0,1,0.0,2,2,0,Dorian Finney-Smith,2019-20
Derrick White,4,2:42,11.4,2,20,2,2,0,1,3,33.3,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
P.J. Washington,2,2:58,11.3,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Ricky Rubio,4,2:19,10.8,7,17,1,0,0,2,3,66.7,1,2,50.0,2,2,1,Dorian Finney-Smith,2019-20
Mikal Bridges,4,2:51,10.7,0,21,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Victor Oladipo,1,2:42,10.6,0,14,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Dorian Finney-Smith,2019-20
Hassan Whiteside,4,2:13,10.6,6,30,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Rudy Gay,4,2:28,10.5,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Nikola Vucevic,2,2:34,10.4,12,26,1,1,0,5,10,50.0,0,0,0.0,2,2,1,Dorian Finney-Smith,2019-20
Gary Harris,2,2:38,10.3,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kyle Lowry,1,2:38,10.2,14,19,0,0,0,5,6,83.3,2,3,66.7,2,3,2,Dorian Finney-Smith,2019-20
Ivica Zubac,3,2:11,10.2,9,17,0,0,1,4,6,66.7,0,0,0.0,1,2,1,Dorian Finney-Smith,2019-20
JJ Redick,3,2:37,10.1,4,19,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Donovan Mitchell,2,2:52,9.8,10,18,1,0,0,3,4,75.0,1,1,100.0,3,4,2,Dorian Finney-Smith,2019-20
Lonzo Ball,4,2:10,9.8,3,18,0,2,0,1,4,25.0,1,4,25.0,0,0,0,Dorian Finney-Smith,2019-20
Kyle Anderson,2,2:38,9.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Bryn Forbes,4,2:34,9.7,5,22,0,0,0,2,6,33.3,1,5,20.0,0,0,0,Dorian Finney-Smith,2019-20
Davis Bertans,2,2:32,9.6,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Dorian Finney-Smith,2019-20
Evan Fournier,2,1:56,9.5,6,10,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Dorian Finney-Smith,2019-20
Rondae Hollis-Jefferson,2,2:01,9.4,0,17,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kent Bazemore,4,2:24,9.3,4,27,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Dorian Finney-Smith,2019-20
Larry Nance Jr.,2,2:11,8.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Chris Paul,1,1:53,8.8,5,2,0,0,0,1,3,33.3,1,1,100.0,2,2,0,Dorian Finney-Smith,2019-20
Cory Joseph,4,2:16,8.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Joe Ingles,2,2:17,8.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Terry Rozier,2,2:04,8.2,7,14,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Dorian Finney-Smith,2019-20
Joe Harris,1,1:55,8.1,0,10,1,0,1,0,4,0.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Patty Mills,4,2:03,8.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Al Horford,2,1:59,8.1,0,5,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Josh Richardson,2,2:09,7.7,7,14,0,0,0,3,3,100.0,1,1,100.0,0,0,1,Dorian Finney-Smith,2019-20
LaMarcus Aldridge,3,2:04,7.7,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,1,Dorian Finney-Smith,2019-20
Tomas Satoransky,2,2:03,7.7,0,11,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
P.J. Tucker,3,1:35,7.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Marko Guduric,1,1:50,7.6,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Donte DiVincenzo,2,1:08,7.6,0,6,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Dewayne Dedmon,1,2:05,7.6,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Malik Beasley,4,1:44,7.6,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Rudy Gobert,2,2:26,7.5,4,22,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Moritz Wagner,2,1:39,7.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Josh Okogie,3,1:31,7.4,0,8,0,0,1,0,4,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kelly Olynyk,2,1:35,7.3,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Dorian Finney-Smith,2019-20
Dennis Schroder,2,2:11,7.3,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Dorian Finney-Smith,2019-20
Markelle Fultz,2,1:27,7.2,4,9,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Jake Layman,2,1:11,7.2,5,8,0,1,0,2,3,66.7,1,1,100.0,0,1,1,Dorian Finney-Smith,2019-20
Eric Paschall,2,1:36,7.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Marco Belinelli,3,1:31,7.1,3,13,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Glenn Robinson III,3,1:47,7.1,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Duncan Robinson,2,1:58,7.0,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
George Hill,2,1:09,7.0,2,15,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Zach Collins,2,1:41,7.0,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Brook Lopez,2,1:28,7.0,7,11,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2019-20
Collin Sexton,2,1:56,6.8,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Deandre Ayton,3,1:41,6.7,3,8,0,1,0,1,1,100.0,0,0,0.0,1,2,0,Dorian Finney-Smith,2019-20
Richaun Holmes,2,1:38,6.7,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Dorian Finney-Smith,2019-20
Nicolo Melli,3,1:36,6.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
JaVale McGee,4,1:21,6.6,3,11,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Dorian Finney-Smith,2019-20
Landry Shamet,2,1:49,6.4,6,13,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Dorian Finney-Smith,2019-20
Gary Trent Jr.,3,1:17,6.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Avery Bradley,3,1:18,6.2,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kelan Martin,2,1:03,6.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Josh Jackson,1,1:31,6.0,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Dario Saric,4,1:23,6.0,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
James Ennis III,3,1:22,5.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
JaMychal Green,3,1:20,5.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kyle Kuzma,4,1:15,5.8,7,15,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2019-20
OG Anunoby,2,1:19,5.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Jeremy Lamb,1,1:30,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Bam Adebayo,2,1:32,5.6,2,10,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Dorian Finney-Smith,2019-20
Jaren Jackson Jr.,2,1:19,5.6,5,13,0,0,1,2,4,50.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Malik Monk,2,1:24,5.5,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Nikola Jokic,2,1:34,5.5,3,7,3,0,1,1,2,50.0,0,0,0.0,1,2,1,Dorian Finney-Smith,2019-20
Bismack Biyombo,2,1:26,5.5,1,2,0,0,0,0,2,0.0,0,0,0.0,1,1,0,Dorian Finney-Smith,2019-20
Josh Hart,3,1:20,5.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Karl-Anthony Towns,1,1:19,5.4,4,17,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Harry Giles III,3,0:57,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Taurean Prince,1,0:56,5.3,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Wesley Matthews,2,1:26,5.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Pascal Siakam,1,1:41,5.2,4,11,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Pat Connaughton,2,1:04,5.2,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2019-20
Jeff Teague,3,1:14,5.2,2,3,2,1,1,1,2,50.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Jordan McRae,1,1:10,5.1,0,9,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Jarrett Culver,3,1:11,5.0,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kentavious Caldwell-Pope,4,1:34,5.0,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Matisse Thybulle,2,1:18,5.0,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Taj Gibson,2,1:22,5.0,4,15,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Dorian Finney-Smith,2019-20
Terrence Ross,1,1:16,5.0,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2019-20
Mario Hezonja,4,1:10,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Robert Covington,2,0:58,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Trevor Ariza,3,1:11,4.9,1,4,0,0,0,0,2,0.0,0,1,0.0,1,1,1,Dorian Finney-Smith,2019-20
Julius Randle,2,1:12,4.9,6,19,1,2,0,3,3,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Nerlens Noel,2,1:19,4.8,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Coby White,2,1:02,4.8,0,7,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kevin Knox II,1,1:05,4.8,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Tyler Herro,1,1:00,4.7,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kyle Korver,2,1:19,4.7,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Dejounte Murray,3,1:12,4.7,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Darius Garland,2,1:07,4.6,8,11,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Dorian Finney-Smith,2019-20
Anthony Tolliver,3,1:01,4.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Patrick Beverley,2,1:01,4.5,3,16,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Goran Dragic,1,0:56,4.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Cam Reddish,2,1:04,4.4,1,4,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Dorian Finney-Smith,2019-20
Marvin Williams,2,1:14,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Dwayne Bacon,1,1:07,4.4,2,4,0,0,2,1,2,50.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Tristan Thompson,2,1:11,4.3,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Eric Bledsoe,1,0:46,4.3,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Trey Burke,2,0:35,4.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Clint Capela,1,0:50,4.3,3,2,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Dorian Finney-Smith,2019-20
Daniel Gafford,2,0:58,4.3,6,11,0,0,0,2,2,100.0,0,0,0.0,2,3,2,Dorian Finney-Smith,2019-20
Jordan McLaughlin,2,1:07,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Georges Niang,2,1:17,4.2,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
De'Anthony Melton,2,0:55,4.1,1,10,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Dorian Finney-Smith,2019-20
Ersan Ilyasova,1,0:51,4.0,6,7,0,0,0,2,3,66.7,1,2,50.0,1,1,1,Dorian Finney-Smith,2019-20
Lonnie Walker IV,1,0:56,4.0,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Daniel Theis,2,1:07,4.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
D.J. Augustin,2,0:42,3.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Thomas Bryant,1,1:01,3.8,4,9,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Norvel Pelle,2,0:55,3.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,2,0,Dorian Finney-Smith,2019-20
Joel Embiid,1,0:52,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Otto Porter Jr.,1,0:59,3.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
Austin Rivers,3,0:56,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Isaac Bonga,2,0:44,3.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Troy Brown Jr.,1,0:35,3.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2019-20
Patrick Patterson,3,0:51,3.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dorian Finney-Smith,2019-20
Royce O'Neale,2,0:48,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Kendrick Nunn,2,0:44,3.5,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Frank Ntilikina,2,0:51,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Wendell Carter Jr.,2,0:47,3.4,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Willie Cauley-Stein,2,0:43,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Caleb Swanigan,1,0:53,3.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Treveon Graham,1,0:55,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Dorian Finney-Smith,2019-20
RJ Barrett,2,0:55,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Marvin Bagley III,1,0:33,3.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Doug McDermott,1,1:05,3.2,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dorian Finney-Smith,2019-20
Mike Scott,2,0:53,3.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2019-20
Rodions Kurucs,1,0:43,3.2,1,1,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Dorian Finney-Smith,2019-20
Luguentz Dort,1,0:36,3.2,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Dorian Finney-Smith,2019-20
Domantas Sabonis,1,0:49,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dorian Finney-Smith,2019-20
Marquese Chriss,1,0:50,3.1,4,6,0,0,0,1,2,50.0,0,0,0.0,2,4,1,Dorian Finney-Smith,2019-20
Yogi Ferrell,2,0:46,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dorian Finney-Smith,2019-20
