OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick Favors,1,7:14,28.5,8,46,1,1,0,4,5,80.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Gorgui Dieng,1,3:51,16.0,8,16,1,1,0,3,4,75.0,2,2,100.0,0,0,0,Isaiah Hartenstein,2019-20
Alex Len,2,3:41,15.3,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Karl-Anthony Towns,1,3:47,15.0,8,13,0,0,0,3,8,37.5,2,4,50.0,0,0,0,Isaiah Hartenstein,2019-20
Mason Plumlee,1,3:12,13.3,2,11,1,1,0,0,1,0.0,0,0,0.0,2,4,1,Isaiah Hartenstein,2019-20
Noah Vonleh,2,2:49,11.8,4,8,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Isaiah Hartenstein,2019-20
Skal Labissiere,1,2:26,11.3,6,12,1,1,1,3,4,75.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
DeAndre Jordan,1,2:47,11.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Jarrett Allen,1,2:54,10.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Bruno Fernando,1,2:26,8.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Cheick Diallo,1,2:10,8.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Al Horford,1,2:02,8.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Isaiah Hartenstein,2019-20
Domantas Sabonis,1,2:08,7.9,4,9,1,0,1,1,2,50.0,0,0,0.0,2,2,1,Isaiah Hartenstein,2019-20
Bam Adebayo,1,1:59,7.2,1,3,0,1,0,0,2,0.0,0,0,0.0,1,2,0,Isaiah Hartenstein,2019-20
Jeff Teague,2,1:43,6.6,4,8,2,1,0,1,3,33.3,0,2,0.0,2,2,1,Isaiah Hartenstein,2019-20
Jarred Vanderbilt,2,1:17,6.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Hartenstein,2019-20
Nikola Jokic,3,1:37,6.3,1,2,0,2,0,0,2,0.0,0,0,0.0,1,1,0,Isaiah Hartenstein,2019-20
Jarrett Culver,2,1:17,5.6,7,11,0,1,2,3,8,37.5,1,2,50.0,0,0,0,Isaiah Hartenstein,2019-20
