OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Maurice Harkless,2,2:31,10.9,3,17,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Kristaps Porzingis,2,2:59,10.8,4,9,0,1,1,1,3,33.3,0,0,0.0,2,2,2,Khris Middleton,2019-20
Jonathan Isaac,3,2:20,10.3,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kendrick Nunn,3,2:09,10.3,2,17,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Jevon Carter,2,2:41,9.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Alex Caruso,2,2:10,9.5,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Fred VanVleet,2,2:25,9.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Rui Hachimura,1,2:10,9.3,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Alec Burks,2,2:19,9.1,0,7,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Khris Middleton,2019-20
Eric Gordon,1,1:53,9.1,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Myles Turner,3,2:06,9.1,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
DeAndre' Bembry,2,2:13,8.9,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Khris Middleton,2019-20
Kelan Martin,1,1:53,8.8,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Lonzo Ball,2,1:43,8.8,3,11,1,1,0,1,1,100.0,0,0,0.0,1,3,1,Khris Middleton,2019-20
Treveon Graham,1,2:17,8.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Furkan Korkmaz,3,2:01,8.5,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Kemba Walker,3,1:33,8.5,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Harrison Barnes,2,1:35,8.3,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Daniel Theis,3,1:49,8.3,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Khris Middleton,2019-20
Shake Milton,2,1:55,8.2,0,17,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Jerami Grant,1,2:24,8.2,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Ben McLemore,2,1:41,8.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Joel Embiid,3,1:39,7.9,4,12,0,1,0,1,1,100.0,0,0,0.0,2,2,2,Khris Middleton,2019-20
Justin Jackson,2,2:10,7.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Svi Mykhailiuk,2,2:05,7.8,5,10,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Ish Smith,2,2:02,7.7,3,10,1,0,0,1,5,20.0,1,2,50.0,0,0,0,Khris Middleton,2019-20
Russell Westbrook,2,1:30,7.7,6,16,0,0,0,2,7,28.6,0,1,0.0,2,4,2,Khris Middleton,2019-20
Evan Turner,1,2:31,7.6,2,2,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Khris Middleton,2019-20
Bradley Beal,2,1:46,7.6,10,12,0,1,0,3,5,60.0,2,2,100.0,2,3,0,Khris Middleton,2019-20
Davis Bertans,1,1:41,7.4,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Anthony Tolliver,2,1:46,7.4,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Darius Garland,3,1:46,7.1,0,13,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Kyle Lowry,2,1:28,7.0,2,6,0,0,0,0,3,0.0,0,2,0.0,2,2,1,Khris Middleton,2019-20
Jerome Robinson,3,1:43,6.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Buddy Hield,2,1:04,6.8,2,10,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Khris Middleton,2019-20
Coby White,2,1:52,6.8,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Dwayne Bacon,1,1:50,6.7,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Zach LaVine,2,1:34,6.7,0,1,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Jaylen Brown,1,1:37,6.7,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Shabazz Napier,3,1:42,6.5,1,13,1,0,0,0,0,0.0,0,0,0.0,1,1,0,Khris Middleton,2019-20
Michael Carter-Williams,2,1:32,6.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
De'Aaron Fox,2,1:37,6.3,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Montrezl Harrell,2,1:20,6.3,0,11,0,0,0,0,2,0.0,0,0,0.0,0,1,0,Khris Middleton,2019-20
Bam Adebayo,3,1:49,6.3,2,7,2,1,0,0,1,0.0,0,1,0.0,2,2,2,Khris Middleton,2019-20
Dillon Brooks,2,1:23,6.0,5,18,1,1,0,2,3,66.7,1,2,50.0,0,0,1,Khris Middleton,2019-20
Caris LeVert,1,1:28,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Pascal Siakam,2,1:29,6.0,5,4,0,0,0,2,4,50.0,0,2,0.0,1,1,1,Khris Middleton,2019-20
Jimmy Butler,1,1:34,6.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Khris Middleton,2019-20
Serge Ibaka,2,1:36,5.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Avery Bradley,2,1:43,5.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Jarrett Culver,2,1:37,5.9,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Collin Sexton,3,1:25,5.8,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kevin Huerter,1,1:14,5.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Joe Ingles,1,1:22,5.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Keita Bates-Diop,1,1:38,5.7,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Khris Middleton,2019-20
Domantas Sabonis,3,1:29,5.7,0,13,1,0,0,0,2,0.0,0,0,0.0,0,2,1,Khris Middleton,2019-20
Malik Monk,1,1:24,5.7,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Matthew Dellavedova,3,1:29,5.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Ian Mahinmi,2,1:13,5.3,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Cam Reddish,2,1:02,5.3,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Austin Rivers,2,1:03,5.3,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Khris Middleton,2019-20
Anthony Davis,2,1:12,5.2,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Khris Middleton,2019-20
Tristan Thompson,3,1:20,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Ricky Rubio,1,1:02,5.2,2,15,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kelly Olynyk,3,1:26,5.2,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Nikola Vucevic,3,1:22,5.1,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Dzanan Musa,2,1:13,5.1,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Khris Middleton,2019-20
Rodions Kurucs,2,1:32,5.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Terence Davis,2,1:23,5.0,4,5,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Khris Middleton,2019-20
LaMarcus Aldridge,2,1:19,5.0,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kyle Kuzma,1,1:06,4.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Devin Booker,2,0:58,4.9,0,6,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Allen Crabbe,2,1:07,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Langston Galloway,2,0:58,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Jordan Clarkson,3,1:17,4.8,3,12,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Trey Lyles,2,1:22,4.7,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Danilo Gallinari,1,1:16,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
James Ennis III,1,1:06,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Wilson Chandler,1,0:49,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Rudy Gobert,1,1:14,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Khris Middleton,2019-20
LeBron James,2,0:55,4.5,6,8,0,0,0,1,1,100.0,0,0,0.0,4,4,1,Khris Middleton,2019-20
Matt Thomas,1,1:01,4.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Nicolo Melli,2,0:47,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Marc Gasol,1,1:02,4.5,4,17,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Khris Middleton,2019-20
Solomon Hill,2,1:10,4.5,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Luka Doncic,1,1:25,4.5,5,11,1,0,0,1,3,33.3,1,3,33.3,2,2,1,Khris Middleton,2019-20
Dario Saric,1,0:53,4.4,0,5,1,0,0,0,1,0.0,0,0,0.0,0,2,1,Khris Middleton,2019-20
Zion Williamson,1,0:52,4.3,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Draymond Green,1,1:09,4.2,0,8,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Khris Middleton,2019-20
JJ Redick,2,1:00,4.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Derrick Jones Jr.,3,0:59,4.2,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Khris Middleton,2019-20
Semi Ojeleye,3,0:59,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Elie Okobo,1,1:18,4.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Gary Trent Jr.,1,1:05,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kevin Love,3,1:13,4.0,0,5,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Khris Middleton,2019-20
Lauri Markkanen,2,0:47,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Jaren Jackson Jr.,1,0:43,3.8,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Khris Middleton,2019-20
Jeff Green,2,0:52,3.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Bruno Caboclo,1,0:59,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kenrich Williams,1,0:54,3.7,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Lou Williams,2,0:45,3.7,2,3,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Khris Middleton,2019-20
Brad Wanamaker,3,0:42,3.6,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Khris Middleton,2019-20
James Harden,2,0:45,3.6,5,5,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Khris Middleton,2019-20
Denzel Valentine,1,0:55,3.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Jacob Evans,1,0:55,3.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Derrick Favors,1,0:53,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Josh Okogie,2,0:56,3.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
T.J. McConnell,3,0:50,3.5,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kevin Knox II,3,0:50,3.5,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kawhi Leonard,1,0:48,3.5,4,3,0,0,0,0,0,0.0,0,0,0.0,4,4,0,Khris Middleton,2019-20
Marial Shayok,1,1:14,3.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khris Middleton,2019-20
Seth Curry,2,0:59,3.4,2,8,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Khris Middleton,2019-20
CJ McCollum,1,0:37,3.3,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Khris Middleton,2019-20
Reggie Bullock,1,0:42,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Harry Giles III,2,0:41,3.2,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Patrick Patterson,2,0:37,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Victor Oladipo,1,0:44,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Julius Randle,3,0:43,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
JaMychal Green,1,0:31,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Marco Belinelli,1,0:40,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Thomas Bryant,1,0:32,3.0,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Khris Middleton,2019-20
Trae Young,2,0:43,3.0,4,7,0,0,0,1,2,50.0,1,2,50.0,1,2,0,Khris Middleton,2019-20
Derrick White,2,0:55,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Will Barton,1,0:41,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Miles Bridges,1,0:40,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Marko Guduric,1,0:40,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Monte Morris,1,0:55,2.9,5,6,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Khris Middleton,2019-20
Jordan Bell,2,0:36,2.8,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Khris Middleton,2019-20
Mario Hezonja,1,0:46,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Mike Conley,1,0:38,2.8,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Khris Middleton,2019-20
Damian Lillard,1,0:42,2.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Ty Jerome,1,0:44,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Allonzo Trier,2,0:54,2.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Khris Middleton,2019-20
Dejounte Murray,1,0:36,2.7,8,8,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Khris Middleton,2019-20
Derrick Rose,2,0:23,2.7,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Rajon Rondo,2,0:30,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Jeremiah Martin,1,0:46,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
D.J. Augustin,3,0:29,2.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Chandler Hutchison,1,0:53,2.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Ivica Zubac,2,0:36,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Marcus Morris Sr.,1,0:42,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Taj Gibson,3,0:43,2.6,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Carmelo Anthony,1,0:31,2.5,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Khris Middleton,2019-20
Cory Joseph,2,0:37,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Deandre Ayton,1,0:33,2.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Landry Shamet,1,0:31,2.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Wayne Ellington,2,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Elfrid Payton,2,0:34,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Kyrie Irving,1,0:32,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
Ky Bowman,1,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khris Middleton,2019-20
