OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dario Saric,2,2:49,10.6,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Mitchell Robinson,3,2:38,10.5,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,2,Grant Williams,2019-20
Jarrod Uthoff,1,2:55,10.4,5,12,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Grant Williams,2019-20
Danilo Gallinari,2,2:26,10.2,2,9,0,2,0,0,2,0.0,0,2,0.0,2,3,1,Grant Williams,2019-20
Rondae Hollis-Jefferson,3,2:11,10.1,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Eric Paschall,2,2:44,10.1,6,10,0,0,0,2,5,40.0,0,1,0.0,2,2,0,Grant Williams,2019-20
Serge Ibaka,3,2:41,10.0,4,17,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Marcus Morris Sr.,3,2:31,10.0,2,8,1,1,0,0,2,0.0,0,0,0.0,2,2,1,Grant Williams,2019-20
Jeff Green,1,2:02,10.0,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Kelly Olynyk,2,2:43,9.9,6,10,0,0,1,1,2,50.0,1,1,100.0,3,3,1,Grant Williams,2019-20
Miles Bridges,3,2:21,9.8,11,13,0,0,0,4,6,66.7,0,1,0.0,3,3,2,Grant Williams,2019-20
Ish Smith,3,2:29,9.7,7,15,1,1,1,3,6,50.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Jordan Clarkson,4,2:31,9.7,13,16,0,0,0,5,7,71.4,1,3,33.3,2,2,1,Grant Williams,2019-20
Derrick Jones Jr.,2,2:30,9.4,5,11,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Grant Williams,2019-20
Joe Ingles,2,3:00,9.2,3,18,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Grant Williams,2019-20
Devonte' Graham,3,2:12,8.9,4,13,2,0,0,1,5,20.0,0,2,0.0,2,4,1,Grant Williams,2019-20
Jabari Parker,1,2:34,8.8,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Brook Lopez,3,1:43,8.7,0,11,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Marc Gasol,1,2:12,8.7,0,7,1,2,0,0,2,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Mo Bamba,2,2:05,8.6,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Trey Lyles,1,2:02,8.5,4,5,0,1,0,1,1,100.0,1,1,100.0,1,1,1,Grant Williams,2019-20
Anzejs Pasecniks,1,2:47,8.5,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Grant Williams,2019-20
Maxi Kleber,2,2:33,8.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Domantas Sabonis,2,2:11,8.3,3,8,0,1,0,1,4,25.0,0,0,0.0,1,1,1,Grant Williams,2019-20
Khem Birch,2,2:18,8.3,0,16,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Bam Adebayo,3,2:01,8.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Sekou Doumbouya,1,1:35,8.0,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
De'Andre Hunter,2,1:54,8.0,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Kristaps Porzingis,2,2:12,8.0,4,9,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Grant Williams,2019-20
Thon Maker,1,2:09,8.0,5,8,0,0,0,2,2,100.0,0,0,0.0,1,1,2,Grant Williams,2019-20
Nicolo Melli,2,1:47,7.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Robin Lopez,2,1:52,7.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Lauri Markkanen,2,2:07,7.6,5,10,0,0,1,2,5,40.0,1,3,33.3,0,0,0,Grant Williams,2019-20
Matthew Dellavedova,4,2:04,7.6,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Cameron Johnson,1,2:08,7.5,0,2,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Kevin Huerter,3,1:52,7.3,5,11,1,0,0,2,7,28.6,1,3,33.3,0,0,0,Grant Williams,2019-20
Paul Millsap,1,2:04,7.3,5,9,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Grant Williams,2019-20
Vince Carter,2,1:59,7.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Kevin Porter Jr.,3,1:33,7.3,2,13,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Grant Williams,2019-20
Jerami Grant,1,2:25,7.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Mikal Bridges,2,2:08,7.2,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Jeff Teague,2,2:01,7.2,0,11,1,0,2,0,6,0.0,0,0,0.0,0,0,1,Grant Williams,2019-20
RJ Barrett,3,1:38,7.2,5,9,0,1,1,2,4,50.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Tobias Harris,3,1:44,7.0,8,15,1,1,0,3,5,60.0,1,2,50.0,1,1,1,Grant Williams,2019-20
Bismack Biyombo,2,1:44,7.0,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Grant Williams,2019-20
P.J. Washington,2,1:20,7.0,1,0,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Terence Davis,4,1:31,7.0,4,10,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Grant Williams,2019-20
Dorian Finney-Smith,2,1:32,6.9,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Nikola Vucevic,2,1:44,6.9,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Kevin Knox II,3,1:24,6.9,4,12,0,0,0,2,7,28.6,0,4,0.0,0,0,0,Grant Williams,2019-20
Dwight Howard,1,1:50,6.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Brandon Goodwin,3,1:26,6.3,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Duncan Robinson,3,1:19,6.2,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Grant Williams,2019-20
Kyle Anderson,2,1:28,6.2,9,15,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Juancho Hernangomez,3,1:21,6.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Collin Sexton,4,1:34,6.0,6,15,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Bojan Bogdanovic,2,2:04,5.9,2,7,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Brandon Ingram,2,1:24,5.9,2,8,1,0,0,0,2,0.0,0,2,0.0,2,2,1,Grant Williams,2019-20
OG Anunoby,2,1:36,5.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Cedi Osman,4,1:34,5.7,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Draymond Green,2,1:25,5.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Grant Williams,2019-20
Tristan Thompson,3,1:25,5.6,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Grant Williams,2019-20
Isaac Bonga,2,1:43,5.6,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Pat Connaughton,1,1:50,5.5,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Carmelo Anthony,2,1:28,5.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Dennis Schroder,2,1:25,5.5,4,9,1,2,0,2,3,66.7,0,0,0.0,0,0,0,Grant Williams,2019-20
Fred VanVleet,3,1:27,5.5,3,9,1,1,0,1,2,50.0,0,0,0.0,1,1,0,Grant Williams,2019-20
Wayne Ellington,2,1:08,5.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Gary Payton II,1,1:21,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Trae Young,2,1:13,5.3,5,16,0,3,1,2,4,50.0,1,2,50.0,0,0,0,Grant Williams,2019-20
Hassan Whiteside,2,1:37,5.3,4,7,1,0,0,2,3,66.7,0,0,0.0,0,1,1,Grant Williams,2019-20
Darius Garland,3,1:25,5.3,4,11,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Grant Williams,2019-20
Seth Curry,2,1:28,5.2,0,4,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Grant Williams,2019-20
Royce O'Neale,2,1:25,5.2,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Grant Williams,2019-20
Thomas Bryant,2,1:19,5.1,5,2,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Grant Williams,2019-20
Goran Dragic,2,1:09,5.1,10,12,1,0,0,3,5,60.0,1,2,50.0,3,4,1,Grant Williams,2019-20
Solomon Hill,1,1:10,5.1,5,5,1,0,1,1,2,50.0,1,1,100.0,2,2,1,Grant Williams,2019-20
DeMar DeRozan,2,1:11,5.0,5,5,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Grant Williams,2019-20
Evan Turner,1,1:35,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Terry Rozier,3,1:13,5.0,0,4,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Tim Frazier,2,1:20,4.9,0,10,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Ersan Ilyasova,3,1:36,4.8,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Markelle Fultz,2,1:06,4.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jarrett Culver,1,0:52,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Taurean Prince,3,1:11,4.6,3,3,0,1,1,1,2,50.0,1,2,50.0,0,0,0,Grant Williams,2019-20
Caris LeVert,1,1:16,4.5,2,7,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Anthony Davis,1,0:49,4.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Pascal Siakam,1,0:56,4.5,8,14,0,1,0,3,3,100.0,2,2,100.0,0,0,1,Grant Williams,2019-20
Zach Collins,1,0:57,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Mike Scott,3,1:01,4.4,0,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Cody Zeller,3,1:22,4.4,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Grant Williams,2019-20
Wenyen Gabriel,1,1:05,4.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Dillon Brooks,1,0:58,4.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Evan Fournier,2,1:06,4.3,2,2,0,0,0,0,4,0.0,0,2,0.0,2,2,1,Grant Williams,2019-20
Lou Williams,2,0:57,4.3,6,7,2,1,0,2,5,40.0,0,1,0.0,2,2,1,Grant Williams,2019-20
Coby White,2,1:11,4.2,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Dwight Powell,2,1:02,4.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Grant Williams,2019-20
Dzanan Musa,2,0:55,4.1,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Grant Williams,2019-20
Dennis Smith Jr.,2,1:05,4.1,1,0,0,2,0,0,2,0.0,0,0,0.0,1,2,0,Grant Williams,2019-20
Meyers Leonard,1,1:08,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Andre Drummond,2,1:04,4.0,0,7,2,0,0,0,0,0.0,0,0,0.0,0,2,0,Grant Williams,2019-20
Terrence Ross,2,1:01,4.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Garrett Temple,3,1:05,4.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Treveon Graham,2,0:56,4.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Ben Simmons,3,0:59,4.0,4,10,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Grant Williams,2019-20
Matisse Thybulle,3,0:46,3.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Jaxson Hayes,2,1:03,3.9,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Ja Morant,1,0:53,3.8,4,4,0,1,1,1,3,33.3,0,1,0.0,2,2,1,Grant Williams,2019-20
Luke Kornet,1,1:03,3.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Jordan McRae,2,1:07,3.8,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
DeMarre Carroll,2,0:53,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
CJ McCollum,2,0:45,3.7,4,4,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Timothe Luwawu-Cabarrot,2,0:42,3.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Derrick Rose,2,0:53,3.6,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Alec Burks,2,0:48,3.6,6,4,0,0,0,1,1,100.0,0,0,0.0,4,4,2,Grant Williams,2019-20
Jared Dudley,1,0:42,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Mike Conley,2,1:12,3.6,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Russell Westbrook,2,0:37,3.6,2,2,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
James Harden,2,1:11,3.6,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Grant Williams,2019-20
Langston Galloway,2,1:01,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Lonzo Ball,2,1:01,3.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Rudy Gobert,2,1:00,3.5,1,2,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Marko Guduric,2,0:46,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Damian Jones,2,0:50,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Oshae Brissett,1,1:01,3.4,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Austin Rivers,2,0:40,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Lance Thomas,1,0:41,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Lonnie Walker IV,2,0:45,3.4,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Allen Crabbe,2,0:57,3.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Maurice Harkless,1,0:52,3.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Donovan Mitchell,2,1:02,3.3,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Kris Dunn,2,0:49,3.2,4,2,1,0,0,1,3,33.3,0,0,0.0,2,4,1,Grant Williams,2019-20
Danuel House Jr.,2,0:50,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jalen Brunson,2,0:47,3.1,2,4,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Grant Williams,2019-20
DeAndre Jordan,2,0:41,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Spencer Dinwiddie,2,0:54,3.0,5,7,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Grant Williams,2019-20
Derrick White,2,0:37,3.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Kyle Lowry,3,0:38,3.0,2,4,3,0,1,0,4,0.0,0,0,0.0,2,3,1,Grant Williams,2019-20
Justin James,1,0:52,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Patrick Beverley,1,0:42,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Patty Mills,2,0:34,3.0,6,8,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Grant Williams,2019-20
Malik Monk,3,0:52,2.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Grayson Allen,2,0:48,2.9,5,8,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Grant Williams,2019-20
LeBron James,2,0:21,2.9,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Chris Paul,2,0:49,2.8,4,4,0,0,0,0,1,0.0,0,0,0.0,4,4,1,Grant Williams,2019-20
Tyler Herro,3,0:43,2.8,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Grant Williams,2019-20
David Nwaba,1,0:33,2.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Cody Martin,2,0:31,2.8,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Kyle Korver,3,0:43,2.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Shake Milton,2,0:44,2.7,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Grant Williams,2019-20
Tim Hardaway Jr.,2,0:38,2.7,2,6,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Grant Williams,2019-20
Furkan Korkmaz,3,0:37,2.7,5,3,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Grant Williams,2019-20
Dean Wade,1,0:55,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Michael Carter-Williams,2,0:40,2.7,5,11,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Grant Williams,2019-20
D'Angelo Russell,3,0:34,2.6,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Donta Hall,1,0:42,2.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Frank Ntilikina,2,0:36,2.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Giannis Antetokounmpo,3,0:37,2.6,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Ryan Broekhoff,1,0:14,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Mario Hezonja,2,0:46,2.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Hamidou Diallo,2,0:49,2.5,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Justin Holiday,1,0:14,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jimmy Butler,2,0:34,2.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Grant Williams,2019-20
Chris Chiozza,1,0:32,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Iman Shumpert,2,0:33,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jarrett Allen,3,0:43,2.3,0,5,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jacob Evans,1,0:30,2.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Ricky Rubio,1,0:35,2.3,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Grant Williams,2019-20
Deandre Ayton,1,0:33,2.3,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Grant Williams,2019-20
Justin Jackson,2,0:47,2.3,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Grant Williams,2019-20
Willy Hernangomez,2,0:40,2.3,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Joe Harris,3,0:39,2.3,2,7,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jordan Poole,2,0:28,2.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jerian Grant,1,0:41,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Devin Booker,2,0:32,2.2,2,0,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Grant Williams,2019-20
Bryn Forbes,2,0:44,2.2,2,7,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Glenn Robinson III,2,0:23,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Alex Caruso,2,0:25,2.2,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Grant Williams,2019-20
Trevor Ariza,1,0:19,2.2,10,9,0,0,0,2,2,100.0,1,1,100.0,5,5,3,Grant Williams,2019-20
Gary Clark,1,0:34,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Kelly Oubre Jr.,1,0:29,2.1,1,0,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Zion Williamson,1,0:38,2.1,4,3,0,0,0,1,2,50.0,0,0,0.0,2,4,0,Grant Williams,2019-20
Eric Gordon,1,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jordan McLaughlin,1,0:37,2.1,3,4,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Jerome Robinson,2,0:35,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
De'Anthony Melton,2,0:32,2.1,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Will Barton,1,0:35,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Grant Williams,2019-20
Rui Hachimura,1,0:27,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
LaMarcus Aldridge,2,0:27,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
George Hill,1,0:26,2.0,2,4,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Grant Williams,2019-20
P.J. Tucker,2,0:28,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Gorgui Dieng,1,0:38,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Jamal Murray,1,0:30,2.0,2,3,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Grant Williams,2019-20
Admiral Schofield,1,0:23,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Christian Wood,1,0:31,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Grant Williams,2019-20
Steven Adams,2,0:22,2.0,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Grant Williams,2019-20
Frank Kaminsky,1,0:28,2.0,0,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Grant Williams,2019-20
