OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Aaron Gordon,2,3:57,14.9,9,21,1,0,0,4,7,57.1,0,1,0.0,1,1,1,Admiral Schofield,2019-20
Christian Wood,3,3:09,12.4,4,13,1,0,0,0,1,0.0,0,0,0.0,4,8,2,Admiral Schofield,2019-20
Blake Griffin,1,3:43,11.8,6,26,2,0,0,3,4,75.0,0,1,0.0,0,0,0,Admiral Schofield,2019-20
Terrance Ferguson,1,2:40,11.7,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Dorian Finney-Smith,1,2:35,11.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Justin Holiday,1,2:24,10.8,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Jarrett Culver,1,2:20,10.5,13,23,1,2,0,5,6,83.3,3,4,75.0,0,0,0,Admiral Schofield,2019-20
Terrence Ross,2,2:50,10.4,3,10,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Admiral Schofield,2019-20
Thaddeus Young,1,2:21,10.0,0,10,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Serge Ibaka,1,2:35,9.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Tobias Harris,2,2:04,8.7,7,18,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Admiral Schofield,2019-20
Khem Birch,2,1:55,7.6,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Admiral Schofield,2019-20
Deonte Burton,2,2:01,7.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Admiral Schofield,2019-20
T.J. Warren,1,1:59,7.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Mitchell Robinson,1,1:48,7.5,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Thon Maker,2,2:10,7.2,2,14,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Matisse Thybulle,2,1:44,7.2,4,16,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Admiral Schofield,2019-20
Mike Scott,1,2:04,6.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Rudy Gay,1,1:23,6.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
RJ Barrett,3,1:48,6.6,3,6,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Admiral Schofield,2019-20
Solomon Hill,1,1:41,6.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Admiral Schofield,2019-20
Rondae Hollis-Jefferson,1,1:44,6.5,6,11,0,1,0,2,3,66.7,0,0,0.0,2,2,1,Admiral Schofield,2019-20
Josh Hart,1,1:55,6.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Admiral Schofield,2019-20
Jalen Brunson,1,1:43,6.0,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Markelle Fultz,2,1:29,6.0,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
Derrick Rose,2,1:46,6.0,4,6,4,1,0,1,4,25.0,0,0,0.0,2,2,1,Admiral Schofield,2019-20
Ben Simmons,2,1:37,5.9,2,8,1,1,1,1,3,33.3,0,0,0.0,0,0,1,Admiral Schofield,2019-20
Hamidou Diallo,2,1:16,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Admiral Schofield,2019-20
