OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Clint Capela,1,5:02,22.3,12,36,0,1,1,6,7,85.7,0,0,0.0,0,2,1,Kristaps Porzingis,2019-20
Marcus Morris Sr.,3,5:41,21.8,19,25,0,2,0,5,7,71.4,1,2,50.0,8,9,4,Kristaps Porzingis,2019-20
Robert Covington,2,4:31,20.7,13,35,0,0,0,5,7,71.4,3,5,60.0,0,0,0,Kristaps Porzingis,2019-20
Nicolo Melli,3,4:46,20.6,8,25,2,1,0,3,7,42.9,2,6,33.3,0,0,0,Kristaps Porzingis,2019-20
Harrison Barnes,3,5:07,20.5,1,28,4,0,0,0,5,0.0,0,1,0.0,1,2,1,Kristaps Porzingis,2019-20
Josh Okogie,3,4:16,19.2,6,35,0,3,0,2,4,50.0,2,4,50.0,0,0,0,Kristaps Porzingis,2019-20
Steven Adams,1,4:42,18.4,4,25,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Zach Collins,2,3:59,18.3,10,28,0,2,0,3,4,75.0,2,3,66.7,2,2,0,Kristaps Porzingis,2019-20
Derrick Jones Jr.,2,4:50,17.5,8,19,0,0,0,3,6,50.0,1,3,33.3,1,1,1,Kristaps Porzingis,2019-20
Myles Turner,2,4:16,17.3,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Dwight Howard,3,4:49,17.3,4,21,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Serge Ibaka,1,4:37,17.3,6,16,1,0,0,3,7,42.9,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Jakob Poeltl,3,4:37,17.1,3,19,2,3,0,1,2,50.0,0,0,0.0,1,4,1,Kristaps Porzingis,2019-20
Rui Hachimura,2,3:50,16.5,4,17,0,0,0,2,8,25.0,0,4,0.0,0,0,0,Kristaps Porzingis,2019-20
JaMychal Green,3,4:09,16.1,6,22,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Kristaps Porzingis,2019-20
Thomas Bryant,1,4:27,16.1,4,17,0,0,0,1,4,25.0,0,2,0.0,2,2,1,Kristaps Porzingis,2019-20
Kyle Kuzma,3,3:26,15.8,3,14,0,0,1,0,2,0.0,0,1,0.0,3,4,2,Kristaps Porzingis,2019-20
Aron Baynes,1,3:56,15.5,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
DeMar DeRozan,4,3:46,15.5,21,37,4,1,1,6,8,75.0,0,0,0.0,9,9,3,Kristaps Porzingis,2019-20
James Harden,3,3:01,15.1,10,25,5,2,0,3,6,50.0,0,2,0.0,4,4,1,Kristaps Porzingis,2019-20
Brandon Ingram,4,3:13,14.6,16,19,1,1,1,6,10,60.0,1,2,50.0,3,4,2,Kristaps Porzingis,2019-20
Bobby Portis,2,3:55,14.3,2,17,0,0,1,1,7,14.3,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Nemanja Bjelica,3,3:38,14.2,3,23,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Frank Kaminsky,2,3:28,14.2,5,27,0,0,0,2,5,40.0,1,4,25.0,0,0,2,Kristaps Porzingis,2019-20
Kelly Olynyk,2,3:30,14.1,3,18,4,0,0,1,3,33.3,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
Giannis Antetokounmpo,2,3:06,14.1,7,14,1,1,0,2,11,18.2,0,7,0.0,3,6,3,Kristaps Porzingis,2019-20
Montrezl Harrell,2,3:32,13.9,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Mitchell Robinson,1,3:59,13.6,2,24,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Rondae Hollis-Jefferson,2,3:37,13.6,0,25,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Joel Embiid,1,3:01,13.6,12,14,1,1,0,4,10,40.0,2,3,66.7,2,2,1,Kristaps Porzingis,2019-20
Moritz Wagner,2,3:00,12.0,3,15,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Kristaps Porzingis,2019-20
Kawhi Leonard,3,2:31,11.9,15,26,7,1,0,5,10,50.0,1,2,50.0,4,5,1,Kristaps Porzingis,2019-20
Danuel House Jr.,3,2:50,11.8,10,16,0,0,0,3,5,60.0,3,4,75.0,1,2,0,Kristaps Porzingis,2019-20
Russell Westbrook,3,2:39,11.7,12,31,1,2,0,4,7,57.1,0,1,0.0,4,5,2,Kristaps Porzingis,2019-20
Larry Nance Jr.,2,2:59,11.7,3,20,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Al Horford,1,3:03,11.6,3,15,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
Kyle Anderson,2,2:38,11.3,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Lonzo Ball,4,2:11,11.2,0,4,0,2,2,0,5,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
D'Angelo Russell,3,2:23,11.1,19,19,1,2,1,8,17,47.1,3,6,50.0,0,0,0,Kristaps Porzingis,2019-20
Danny Green,3,2:03,11.1,3,22,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Kristaps Porzingis,2019-20
Harry Giles III,2,2:55,11.0,3,11,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Kristaps Porzingis,2019-20
Damian Lillard,3,2:23,10.7,33,30,1,2,1,11,24,45.8,2,6,33.3,9,10,4,Kristaps Porzingis,2019-20
Bojan Bogdanovic,2,2:38,10.1,12,30,1,0,1,5,11,45.5,2,6,33.3,0,0,0,Kristaps Porzingis,2019-20
Buddy Hield,3,2:58,9.9,18,24,4,0,0,7,14,50.0,2,3,66.7,2,2,1,Kristaps Porzingis,2019-20
Devin Booker,3,2:16,9.7,6,16,5,2,0,1,4,25.0,0,0,0.0,4,4,2,Kristaps Porzingis,2019-20
Jeff Green,1,2:14,9.6,0,12,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Juancho Hernangomez,2,2:08,9.6,5,11,0,0,0,1,3,33.3,1,3,33.3,2,2,0,Kristaps Porzingis,2019-20
Chris Boucher,2,2:46,9.5,2,17,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kristaps Porzingis,2019-20
Ian Mahinmi,1,2:17,9.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
James Johnson,2,1:55,9.1,2,22,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Semi Ojeleye,1,2:22,9.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Jrue Holiday,4,2:11,8.9,7,30,5,3,4,2,8,25.0,0,1,0.0,3,4,2,Kristaps Porzingis,2019-20
Caleb Swanigan,1,2:35,8.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Julius Randle,2,2:30,8.7,10,19,2,0,0,4,5,80.0,0,1,0.0,2,2,0,Kristaps Porzingis,2019-20
Derrick White,4,1:48,8.4,2,15,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Grant Williams,2,2:16,8.3,2,12,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Kristaps Porzingis,2019-20
OG Anunoby,2,1:59,8.3,2,12,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Jayson Tatum,2,2:06,7.9,8,11,0,1,0,3,8,37.5,1,3,33.3,1,2,1,Kristaps Porzingis,2019-20
Jake Layman,2,1:28,7.9,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Thabo Sefolosha,2,2:14,7.8,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
LeBron James,3,1:50,7.8,16,11,1,0,0,4,6,66.7,1,3,33.3,7,7,2,Kristaps Porzingis,2019-20
Jahlil Okafor,1,1:53,7.8,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Anthony Tolliver,3,1:56,7.6,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Alen Smailagic,1,2:00,7.6,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Kevin Love,2,1:43,7.4,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Jimmy Butler,2,1:56,7.2,4,11,2,2,0,2,8,25.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Paul George,2,1:39,7.0,11,18,2,0,0,5,10,50.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Lou Williams,3,1:23,6.9,14,22,2,0,0,6,10,60.0,2,6,33.3,0,0,0,Kristaps Porzingis,2019-20
Ricky Rubio,3,1:42,6.7,9,16,3,1,2,4,9,44.4,1,3,33.3,0,0,1,Kristaps Porzingis,2019-20
Patrick Patterson,2,1:47,6.6,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Jarrett Culver,3,1:22,6.6,9,16,1,0,2,4,6,66.7,1,1,100.0,0,1,1,Kristaps Porzingis,2019-20
Josh Hart,4,1:49,6.6,5,11,0,0,1,0,4,0.0,0,3,0.0,5,5,2,Kristaps Porzingis,2019-20
Javonte Green,2,1:53,6.5,2,9,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Kristaps Porzingis,2019-20
CJ McCollum,2,1:26,6.5,14,24,2,0,0,6,10,60.0,0,1,0.0,2,2,0,Kristaps Porzingis,2019-20
Khem Birch,1,2:02,6.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Kristaps Porzingis,2019-20
Bogdan Bogdanovic,3,1:34,6.4,3,7,0,0,1,1,9,11.1,1,3,33.3,0,0,0,Kristaps Porzingis,2019-20
Kent Bazemore,3,1:17,6.4,9,14,0,2,0,4,6,66.7,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Malik Beasley,3,1:22,6.4,9,11,0,0,0,3,8,37.5,3,5,60.0,0,0,0,Kristaps Porzingis,2019-20
De'Aaron Fox,2,1:32,6.3,7,17,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
Mikal Bridges,3,1:29,6.3,0,16,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Fred VanVleet,2,1:30,6.3,0,10,0,0,1,0,5,0.0,0,3,0.0,0,0,0,Kristaps Porzingis,2019-20
Khris Middleton,2,1:23,6.2,4,14,2,1,0,2,3,66.7,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Carmelo Anthony,2,1:22,6.2,5,18,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Cory Joseph,3,1:36,6.1,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Trevor Ariza,2,2:01,6.0,3,8,0,0,0,1,3,33.3,1,2,50.0,0,1,1,Kristaps Porzingis,2019-20
Kemba Walker,2,1:17,6.0,6,10,2,2,1,2,3,66.7,0,0,0.0,2,2,1,Kristaps Porzingis,2019-20
Brandon Clarke,1,1:22,6.0,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kristaps Porzingis,2019-20
Marquese Chriss,2,1:13,6.0,2,5,0,0,2,1,3,33.3,0,0,0.0,0,0,1,Kristaps Porzingis,2019-20
Ja Morant,2,1:25,5.9,4,17,1,3,1,2,3,66.7,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Ben Simmons,1,1:26,5.9,2,11,2,0,0,0,2,0.0,0,0,0.0,2,2,0,Kristaps Porzingis,2019-20
Marvin Williams,1,1:21,5.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Jaren Jackson Jr.,1,1:05,5.8,0,6,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Cedi Osman,2,1:30,5.8,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Kristaps Porzingis,2019-20
Alec Burks,2,1:11,5.7,9,8,0,1,0,3,5,60.0,1,1,100.0,2,2,1,Kristaps Porzingis,2019-20
Evan Fournier,2,1:11,5.5,9,14,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Kristaps Porzingis,2019-20
Patty Mills,4,1:20,5.5,7,12,0,0,0,3,6,50.0,1,4,25.0,0,0,0,Kristaps Porzingis,2019-20
Collin Sexton,2,1:07,5.5,8,10,2,0,1,4,10,40.0,0,2,0.0,0,0,0,Kristaps Porzingis,2019-20
Joe Ingles,2,1:20,5.4,4,12,1,0,0,2,6,33.3,0,4,0.0,0,2,1,Kristaps Porzingis,2019-20
Skal Labissiere,1,1:33,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Nerlens Noel,1,1:47,5.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Aaron Gordon,2,1:19,5.3,6,16,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Victor Oladipo,2,1:13,5.2,6,12,2,2,1,3,8,37.5,0,2,0.0,0,0,0,Kristaps Porzingis,2019-20
Patrick McCaw,1,0:46,5.2,3,3,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Tony Bradley,2,1:53,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
RJ Barrett,2,1:27,5.1,0,8,3,2,2,0,4,0.0,0,0,0.0,0,2,1,Kristaps Porzingis,2019-20
Kelly Oubre Jr.,2,0:57,5.0,5,9,0,1,1,2,3,66.7,1,1,100.0,0,0,1,Kristaps Porzingis,2019-20
JJ Redick,3,1:03,4.9,1,9,2,0,1,0,4,0.0,0,2,0.0,1,1,0,Kristaps Porzingis,2019-20
Jordan Clarkson,4,1:07,4.8,2,5,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Pascal Siakam,1,0:43,4.8,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Alex Caruso,3,0:55,4.8,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Avery Bradley,2,1:15,4.8,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Dejounte Murray,3,1:04,4.7,2,6,0,2,0,1,6,16.7,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Gorgui Dieng,1,1:10,4.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kristaps Porzingis,2019-20
Mike Scott,1,0:59,4.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Dillon Brooks,2,0:48,4.7,2,4,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Duncan Robinson,2,0:59,4.6,3,11,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kristaps Porzingis,2019-20
Jaylen Brown,2,0:59,4.6,7,8,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Kristaps Porzingis,2019-20
Malcolm Brogdon,1,1:23,4.6,8,12,1,0,0,3,8,37.5,2,5,40.0,0,0,0,Kristaps Porzingis,2019-20
Tobias Harris,1,1:04,4.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Donte DiVincenzo,2,0:50,4.2,0,2,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Kentavious Caldwell-Pope,3,0:47,4.2,7,9,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Isaac Bonga,2,0:45,4.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Michael Carter-Williams,2,0:59,4.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Aaron Holiday,2,0:53,4.0,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Karl-Anthony Towns,1,0:56,3.9,2,2,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Bradley Beal,2,1:04,3.9,7,10,3,0,1,2,10,20.0,0,2,0.0,3,3,2,Kristaps Porzingis,2019-20
Pat Connaughton,2,0:44,3.9,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Draymond Green,1,0:44,3.8,5,14,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Tyson Chandler,1,0:39,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Kenrich Williams,2,1:11,3.8,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Kristaps Porzingis,2019-20
Donovan Mitchell,2,0:55,3.7,5,10,2,3,0,2,4,50.0,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
Enes Kanter,2,0:56,3.6,0,8,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
George Hill,2,1:06,3.6,2,7,1,0,0,0,2,0.0,0,2,0.0,2,2,1,Kristaps Porzingis,2019-20
Lonnie Walker IV,1,0:54,3.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Davis Bertans,2,0:41,3.5,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kristaps Porzingis,2019-20
Marco Belinelli,4,0:57,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Mario Hezonja,3,0:50,3.5,2,9,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Nikola Jokic,1,0:51,3.4,0,5,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Markelle Fultz,2,0:45,3.4,2,13,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Jae Crowder,1,0:55,3.3,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Kendrick Nunn,2,0:40,3.3,3,5,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
Justin Holiday,2,0:46,3.3,6,10,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Kristaps Porzingis,2019-20
Will Barton,1,0:43,3.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Jordan Bell,1,0:43,3.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Patrick Beverley,2,0:44,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Sterling Brown,1,0:43,3.2,0,0,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Bryn Forbes,4,1:00,3.2,2,6,0,1,1,1,5,20.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Ish Smith,2,0:42,3.2,0,8,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Rodney Hood,1,0:24,3.2,5,8,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Jerami Grant,1,0:58,3.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Austin Rivers,3,0:43,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Goran Dragic,1,0:49,3.1,4,6,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Maurice Harkless,2,0:40,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Royce O'Neale,2,0:52,3.1,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Wesley Matthews,2,0:41,3.0,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Mike Muscala,1,0:54,3.0,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
E'Twaun Moore,1,0:49,2.9,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
JaKarr Sampson,1,0:39,2.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Keita Bates-Diop,1,0:52,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Gary Harris,1,0:54,2.7,2,6,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Kristaps Porzingis,2019-20
Eric Gordon,1,0:32,2.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Shai Gilgeous-Alexander,1,0:29,2.7,6,7,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Kristaps Porzingis,2019-20
Dennis Schroder,1,0:37,2.7,0,2,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Gary Trent Jr.,2,0:31,2.6,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kristaps Porzingis,2019-20
James Ennis III,2,0:36,2.6,5,5,0,0,1,2,5,40.0,1,3,33.3,0,0,0,Kristaps Porzingis,2019-20
Robin Lopez,1,0:43,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Josh Richardson,1,0:32,2.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Zion Williamson,1,0:40,2.5,5,7,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Kristaps Porzingis,2019-20
Mo Bamba,1,0:46,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Ben McLemore,3,0:28,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Meyers Leonard,1,0:37,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Damion Lee,1,0:31,2.5,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
T.J. McConnell,2,0:37,2.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Jeremy Lamb,1,0:35,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kristaps Porzingis,2019-20
Tyler Herro,1,0:35,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kristaps Porzingis,2019-20
Andrew Wiggins,1,0:29,2.3,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kristaps Porzingis,2019-20
Cameron Payne,1,0:26,2.2,6,9,0,0,1,2,3,66.7,2,2,100.0,0,0,0,Kristaps Porzingis,2019-20
Darius Garland,2,0:37,2.2,2,6,2,2,0,0,0,0.0,0,0,0.0,2,2,1,Kristaps Porzingis,2019-20
