OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Caleb Swanigan,2,1:38,7.6,1,11,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Derrick Favors,2019-20
Ja Morant,2,1:32,7.6,10,15,1,1,0,5,8,62.5,0,1,0.0,0,0,0,Derrick Favors,2019-20
Juancho Hernangomez,2,1:28,7.5,4,11,0,1,0,1,2,50.0,0,0,0.0,2,3,1,Derrick Favors,2019-20
Kevin Love,2,1:50,7.3,0,15,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Derrick Favors,2019-20
Brandon Clarke,1,1:10,7.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Bismack Biyombo,1,1:49,6.9,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Russell Westbrook,3,1:32,6.8,2,7,4,0,0,0,1,0.0,0,0,0.0,2,2,1,Derrick Favors,2019-20
Malik Beasley,3,1:28,6.5,11,17,0,0,0,5,9,55.6,1,2,50.0,0,0,0,Derrick Favors,2019-20
D'Angelo Russell,3,1:33,6.4,10,12,0,1,0,4,11,36.4,2,6,33.3,0,0,1,Derrick Favors,2019-20
CJ McCollum,3,1:14,6.3,9,17,2,1,0,4,7,57.1,1,1,100.0,0,0,0,Derrick Favors,2019-20
Andrew Wiggins,2,1:13,6.2,0,4,1,1,0,0,5,0.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Danuel House Jr.,4,1:20,6.1,2,14,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Paul George,2,1:04,6.0,12,16,0,0,0,4,7,57.1,1,2,50.0,3,4,1,Derrick Favors,2019-20
Nemanja Bjelica,2,1:13,5.8,4,10,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Derrick Favors,2019-20
Dragan Bender,1,1:30,5.6,0,3,1,0,0,0,2,0.0,0,2,0.0,0,0,1,Derrick Favors,2019-20
Donovan Mitchell,3,1:11,5.6,6,12,1,0,1,1,5,20.0,0,1,0.0,4,4,2,Derrick Favors,2019-20
Daniel Gafford,1,1:25,5.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Nerlens Noel,1,1:31,5.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Danny Green,3,1:07,5.5,8,16,1,0,1,3,6,50.0,2,3,66.7,0,0,0,Derrick Favors,2019-20
DeMar DeRozan,2,1:05,5.4,6,8,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Goga Bitadze,1,1:11,5.2,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Derrick Favors,2019-20
Dorian Finney-Smith,2,1:05,5.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Derrick Favors,2019-20
Myles Turner,2,1:14,5.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Austin Rivers,4,1:03,5.1,5,6,0,0,0,1,3,33.3,1,1,100.0,2,2,1,Derrick Favors,2019-20
Lauri Markkanen,1,0:45,5.0,0,6,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Derrick Favors,2019-20
Kemba Walker,1,1:08,5.0,2,15,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2019-20
Draymond Green,1,1:05,4.9,4,8,1,0,0,1,3,33.3,0,0,0.0,2,2,0,Derrick Favors,2019-20
Will Barton,2,1:13,4.9,2,11,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Derrick Favors,2019-20
Avery Bradley,3,1:06,4.8,5,12,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Derrick Favors,2019-20
Chris Boucher,1,1:17,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
JaMychal Green,3,1:01,4.8,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Derrick Favors,2019-20
Pascal Siakam,2,1:09,4.8,6,12,0,1,1,3,5,60.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Zach LaVine,2,0:59,4.8,7,8,0,0,0,3,7,42.9,0,2,0.0,1,2,1,Derrick Favors,2019-20
Ish Smith,1,0:52,4.7,7,12,4,0,0,3,4,75.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Bojan Bogdanovic,2,1:07,4.5,10,12,2,1,0,4,6,66.7,2,4,50.0,0,0,0,Derrick Favors,2019-20
Kawhi Leonard,2,1:08,4.5,12,12,3,0,0,5,7,71.4,0,1,0.0,2,3,2,Derrick Favors,2019-20
Damian Lillard,2,0:56,4.4,12,6,2,0,0,4,7,57.1,0,2,0.0,4,4,3,Derrick Favors,2019-20
Joe Ingles,3,1:05,4.4,4,10,2,3,0,2,6,33.3,0,2,0.0,0,0,1,Derrick Favors,2019-20
Dejounte Murray,2,1:10,4.3,3,3,1,0,0,1,7,14.3,1,2,50.0,0,0,0,Derrick Favors,2019-20
Kyle Lowry,2,0:44,4.2,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2019-20
Marvin Williams,1,0:52,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Gary Clark,1,0:58,4.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Tomas Satoransky,2,1:11,4.0,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Trevor Ariza,3,0:53,4.0,3,11,0,1,0,1,1,100.0,0,0,0.0,1,2,2,Derrick Favors,2019-20
Lonnie Walker IV,2,0:53,3.9,4,7,0,1,0,2,6,33.3,0,1,0.0,0,0,0,Derrick Favors,2019-20
Thabo Sefolosha,1,0:58,3.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Derrick Jones Jr.,1,0:47,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Ante Zizic,1,0:56,3.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Eric Bledsoe,1,0:50,3.7,2,6,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jimmy Butler,2,1:07,3.7,3,5,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Derrick Favors,2019-20
Kyle Kuzma,3,0:50,3.6,6,10,0,0,0,2,7,28.6,0,2,0.0,2,2,1,Derrick Favors,2019-20
Eric Paschall,1,0:46,3.6,3,4,0,1,0,1,2,50.0,0,1,0.0,1,2,1,Derrick Favors,2019-20
Gary Harris,2,0:52,3.4,10,13,0,0,1,4,7,57.1,2,3,66.7,0,0,0,Derrick Favors,2019-20
Cedi Osman,2,0:47,3.4,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Marcus Morris Sr.,1,0:46,3.4,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Derrick Favors,2019-20
De'Aaron Fox,2,0:49,3.4,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2019-20
Chris Paul,1,0:37,3.4,6,11,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Damion Lee,2,0:49,3.4,7,7,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Derrick Favors,2019-20
T.J. Warren,2,0:43,3.3,4,5,0,0,0,1,4,25.0,0,0,0.0,2,2,2,Derrick Favors,2019-20
Rodney McGruder,2,0:32,3.2,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Carmelo Anthony,3,0:35,3.2,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Jaren Jackson Jr.,1,0:36,3.1,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Derrick Favors,2019-20
Lou Williams,2,0:43,3.1,9,9,0,0,0,3,3,100.0,1,1,100.0,2,2,0,Derrick Favors,2019-20
Jeremy Lamb,2,0:33,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jaylen Brown,1,0:46,3.1,2,4,1,0,1,1,5,20.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Josh Okogie,3,0:33,3.1,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Ben McLemore,4,0:39,3.0,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jamal Murray,1,0:44,3.0,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Derrick Favors,2019-20
Danilo Gallinari,1,0:43,3.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Fred VanVleet,2,0:47,2.9,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2019-20
Jordan Bell,1,0:55,2.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
John Henson,1,0:45,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Patrick Beverley,2,0:34,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Terance Mann,1,0:37,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Dillon Brooks,2,0:34,2.8,4,4,0,0,0,1,4,25.0,0,0,0.0,2,2,0,Derrick Favors,2019-20
Aaron Holiday,2,0:40,2.7,7,9,0,0,0,2,5,40.0,1,1,100.0,2,2,1,Derrick Favors,2019-20
Bobby Portis,1,0:34,2.6,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Alen Smailagic,1,0:27,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Miles Bridges,1,0:45,2.6,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Derrick Favors,2019-20
Collin Sexton,2,0:38,2.5,2,4,1,0,1,0,1,0.0,0,0,0.0,2,2,1,Derrick Favors,2019-20
Rui Hachimura,1,0:32,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Kendrick Nunn,2,0:58,2.5,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2019-20
Khris Middleton,1,0:25,2.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
T.J. McConnell,2,0:28,2.5,2,6,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Maurice Harkless,1,0:32,2.5,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Duncan Robinson,2,0:25,2.4,2,2,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Eric Gordon,4,0:35,2.4,2,7,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Larry Nance Jr.,2,0:29,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Shabazz Napier,2,0:23,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Solomon Hill,2,0:24,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Marcus Smart,1,0:18,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Kevin Porter Jr.,2,0:26,2.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
P.J. Washington,1,0:28,2.1,3,4,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Derrick Favors,2019-20
Tim Hardaway Jr.,2,0:34,2.1,3,9,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Rudy Gay,2,0:25,2.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Spencer Dinwiddie,2,0:26,2.0,8,8,0,0,1,4,6,66.7,0,0,0.0,0,0,0,Derrick Favors,2019-20
Chris Clemons,1,0:27,2.0,7,7,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Harrison Barnes,2,0:31,2.0,4,2,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Derrick Favors,2019-20
Mike Conley,1,0:26,2.0,0,8,2,0,0,0,2,0.0,0,1,0.0,0,0,1,Derrick Favors,2019-20
Elfrid Payton,1,0:25,2.0,0,2,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Vlatko Cancar,2,0:35,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Reggie Bullock,1,0:20,1.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Malcolm Brogdon,1,0:26,1.9,2,9,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Ben Simmons,1,0:36,1.9,6,8,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Derrick White,2,0:23,1.9,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Derrick Favors,2019-20
Troy Brown Jr.,1,0:23,1.9,2,3,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Derrick Favors,2019-20
Gary Trent Jr.,3,0:24,1.8,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Glenn Robinson III,1,0:20,1.8,2,5,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Anfernee Simons,2,0:22,1.8,4,4,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Derrick Favors,2019-20
Kentavious Caldwell-Pope,3,0:24,1.8,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Meyers Leonard,1,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jordan McLaughlin,2,0:20,1.7,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Chandler Hutchison,2,0:31,1.7,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
OG Anunoby,2,0:26,1.7,2,2,0,1,0,1,2,50.0,0,0,0.0,0,1,1,Derrick Favors,2019-20
Delon Wright,2,0:22,1.7,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Buddy Hield,2,0:25,1.7,0,4,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Jeff Teague,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Gordon Hayward,1,0:15,1.6,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Doug McDermott,2,0:21,1.6,4,4,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Norman Powell,2,0:22,1.6,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Emmanuel Mudiay,3,0:13,1.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jordan Clarkson,3,0:25,1.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jonathan Isaac,1,0:23,1.5,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Derrick Favors,2019-20
RJ Barrett,1,0:21,1.5,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Wenyen Gabriel,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Harry Giles III,1,0:42,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Markieff Morris,1,0:17,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Jerome Robinson,3,0:19,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Garrett Temple,2,0:28,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Monte Morris,2,0:16,1.4,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Pat Connaughton,1,0:10,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Alec Burks,1,0:25,1.4,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Derrick Favors,2019-20
Rajon Rondo,3,0:17,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Joe Harris,2,0:25,1.4,8,8,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Derrick Favors,2019-20
Jerami Grant,2,0:26,1.3,5,7,0,0,1,2,4,50.0,0,0,0.0,1,2,0,Derrick Favors,2019-20
Coby White,2,0:19,1.3,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Terry Rozier,1,0:25,1.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Alex Len,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Vincent Poirier,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Dwayne Bacon,1,0:21,1.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Darius Garland,1,0:19,1.3,0,2,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Keita Bates-Diop,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Mike Muscala,1,0:14,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Kris Dunn,1,0:18,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Tyson Chandler,2,0:17,1.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Shai Gilgeous-Alexander,1,0:16,1.2,4,5,0,0,0,1,2,50.0,1,1,100.0,1,2,1,Derrick Favors,2019-20
Tony Bradley,1,0:23,1.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Evan Fournier,1,0:09,1.2,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Favors,2019-20
Torrey Craig,1,0:25,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jordan Poole,1,0:16,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Isaac Bonga,1,0:12,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Kyrie Irving,1,0:08,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Cody Martin,1,0:08,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Mike Scott,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Ky Bowman,1,0:16,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Dante Exum,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Treveon Graham,1,0:06,1.0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jake Layman,1,0:13,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Paul Millsap,1,0:10,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Jalen Brunson,1,0:16,0.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2019-20
Bogdan Bogdanovic,1,0:19,0.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Michael Porter Jr.,2,0:14,0.9,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2019-20
Terence Davis,2,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
DaQuan Jeffries,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2019-20
Luguentz Dort,1,0:10,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Favors,2019-20
