OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Garrett Temple,1,0:35,2.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick Patterson,2019-20
Terence Davis,1,0:38,2.7,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Devon Hall,1,0:31,2.7,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patrick Patterson,2019-20
Boban Marjanovic,2,0:37,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Steven Adams,3,0:38,2.6,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Tyler Johnson,2,0:39,2.6,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Patrick Patterson,2019-20
Stephen Curry,1,0:37,2.6,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Kyle Anderson,1,0:26,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
JaVale McGee,2,0:35,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Hassan Whiteside,2,0:32,2.6,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jeff Teague,2,0:31,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Mike Conley,2,0:35,2.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Patrick Patterson,2019-20
Chimezie Metu,1,0:22,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Kent Bazemore,3,0:32,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Wenyen Gabriel,1,0:41,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Khris Middleton,2,0:31,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Skal Labissiere,2,0:27,2.5,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jarrett Allen,1,0:34,2.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
E'Twaun Moore,2,0:29,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Solomon Hill,1,0:31,2.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Clint Capela,2,0:36,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Danilo Gallinari,2,0:49,2.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick Patterson,2019-20
Justin Jackson,2,0:43,2.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Chris Chiozza,2,0:39,2.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick Patterson,2019-20
Jamal Murray,1,0:29,2.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Patrick Patterson,2019-20
Khem Birch,2,0:42,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jusuf Nurkic,1,0:37,2.1,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Ben McLemore,2,0:34,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
DeMar DeRozan,1,0:25,2.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
T.J. Warren,1,0:34,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Denzel Valentine,1,0:35,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick Patterson,2019-20
Marko Guduric,2,0:25,2.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Ky Bowman,2,0:24,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Devonte' Graham,1,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Alex Caruso,1,0:23,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jaxson Hayes,1,0:33,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Nickeil Alexander-Walker,3,0:26,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Marquese Chriss,1,0:26,2.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Patrick Patterson,2019-20
Kentavious Caldwell-Pope,3,0:25,1.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick Patterson,2019-20
LaMarcus Aldridge,2,0:28,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
JJ Redick,2,0:22,1.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Glenn Robinson III,2,0:26,1.9,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Terry Rozier,1,0:26,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Eric Bledsoe,2,0:33,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
John Collins,1,0:26,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jordan McRae,2,0:24,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Cam Reddish,2,0:41,1.8,6,7,1,0,0,2,3,66.7,1,1,100.0,1,2,1,Patrick Patterson,2019-20
Ty Jerome,1,0:28,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Nemanja Bjelica,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Mikal Bridges,3,0:27,1.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Dwayne Bacon,1,0:22,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Kyle Korver,2,0:10,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Kevon Looney,1,0:21,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Marco Belinelli,1,0:27,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Pat Connaughton,2,0:31,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Michael Porter Jr.,2,0:25,1.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Patrick Patterson,2019-20
Elie Okobo,1,0:23,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Dejounte Murray,3,0:26,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Rodions Kurucs,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Trey Burke,1,0:29,1.6,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Patrick Patterson,2019-20
Gary Trent Jr.,1,0:26,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jonas Valanciunas,1,0:25,1.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jakob Poeltl,1,0:14,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Alex Len,2,0:17,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Justin James,1,0:16,1.6,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Patrick Patterson,2019-20
James Harden,2,0:17,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick Patterson,2019-20
Georges Niang,1,0:16,1.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick Patterson,2019-20
Dusty Hannahs,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Ricky Rubio,2,0:20,1.5,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Dwight Howard,1,0:15,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Patrick Patterson,2019-20
Justin Holiday,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Ersan Ilyasova,2,0:18,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
George Hill,2,0:19,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Omari Spellman,2,0:22,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Naz Reid,1,0:15,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Luka Doncic,2,0:20,1.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jrue Holiday,2,0:17,1.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Kelly Olynyk,1,0:06,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Coby White,1,0:18,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Cameron Johnson,2,0:15,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jordan McLaughlin,2,0:14,1.2,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Duncan Robinson,1,0:17,1.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Patrick Patterson,2019-20
Jarrett Culver,2,0:21,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Wesley Matthews,2,0:11,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Zach LaVine,1,0:12,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Tomas Satoransky,1,0:19,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Rui Hachimura,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Kelly Oubre Jr.,1,0:13,1.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Taj Gibson,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Avery Bradley,2,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Jeremy Lamb,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Patrick Patterson,2019-20
Terrence Ross,2,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Wendell Carter Jr.,1,0:17,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Quinn Cook,1,0:17,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Domantas Sabonis,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Gary Harris,1,0:20,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick Patterson,2019-20
Ish Smith,1,0:04,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Abdel Nader,3,0:15,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Patrick McCaw,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
Tyler Herro,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick Patterson,2019-20
