OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Augustin,3,7:57,29.8,2,41,7,1,0,0,3,0.0,0,3,0.0,2,2,2,Matthew Dellavedova,2019-20
Goran Dragic,4,6:38,25.2,6,23,3,1,0,2,5,40.0,0,1,0.0,2,2,1,Matthew Dellavedova,2019-20
Derrick Rose,3,6:10,23.7,10,39,2,4,0,3,7,42.9,0,2,0.0,4,4,2,Matthew Dellavedova,2019-20
Dejounte Murray,2,4:56,20.2,4,22,2,0,0,1,2,50.0,0,0,0.0,2,2,1,Matthew Dellavedova,2019-20
Brad Wanamaker,4,5:21,20.1,1,18,1,1,0,0,4,0.0,0,1,0.0,1,2,0,Matthew Dellavedova,2019-20
T.J. McConnell,2,4:43,19.8,0,28,4,0,0,0,5,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2019-20
George Hill,3,4:55,19.3,4,20,0,1,0,1,3,33.3,1,2,50.0,1,2,1,Matthew Dellavedova,2019-20
Jayson Tatum,4,5:01,18.8,9,26,0,2,0,4,8,50.0,1,2,50.0,0,0,0,Matthew Dellavedova,2019-20
Damyean Dotson,4,4:17,18.1,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Matthew Dellavedova,2019-20
Patty Mills,2,4:19,17.9,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matthew Dellavedova,2019-20
Kendrick Nunn,4,4:03,16.5,10,24,2,1,0,4,6,66.7,2,3,66.7,0,0,0,Matthew Dellavedova,2019-20
Marcus Smart,2,4:22,16.0,10,21,1,2,0,5,8,62.5,0,2,0.0,0,0,0,Matthew Dellavedova,2019-20
Raul Neto,2,4:50,15.8,4,18,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Matthew Dellavedova,2019-20
Coby White,3,4:08,15.6,6,18,0,2,0,3,6,50.0,0,1,0.0,0,0,0,Matthew Dellavedova,2019-20
Tyus Jones,2,3:43,15.2,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Matthew Dellavedova,2019-20
