OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bryn Forbes,2,4:23,18.7,7,28,2,0,0,2,3,66.7,0,1,0.0,3,3,1,Svi Mykhailiuk,2019-20
Jae Crowder,1,4:31,18.4,0,27,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Svi Mykhailiuk,2019-20
Garrett Temple,3,4:07,17.8,0,33,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
James Ennis III,2,4:06,17.6,0,18,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Collin Sexton,4,4:16,17.5,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Malik Monk,3,4:47,17.1,6,26,3,0,0,2,6,33.3,0,4,0.0,2,2,1,Svi Mykhailiuk,2019-20
Brandon Knight,2,4:31,16.8,3,25,2,0,0,1,3,33.3,1,3,33.3,0,0,0,Svi Mykhailiuk,2019-20
Glenn Robinson III,2,4:38,16.7,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
OG Anunoby,3,4:52,16.5,4,16,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Buddy Hield,2,4:02,16.4,5,30,1,0,1,2,5,40.0,1,2,50.0,0,0,0,Svi Mykhailiuk,2019-20
Romeo Langford,2,4:20,16.4,2,16,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
DeAndre' Bembry,2,4:31,15.9,2,28,2,0,0,1,1,100.0,0,0,0.0,0,0,1,Svi Mykhailiuk,2019-20
Caris LeVert,3,4:27,15.7,2,20,0,0,0,1,6,16.7,0,2,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kevin Porter Jr.,2,4:27,14.6,0,19,0,1,0,0,4,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Bojan Bogdanovic,2,4:22,14.4,4,15,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kevin Knox II,2,3:14,14.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Ish Smith,4,3:47,14.1,4,13,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
Alfonzo McKinnie,3,3:56,13.7,2,25,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Davis Bertans,3,3:15,13.7,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Tomas Satoransky,3,3:50,12.8,4,14,2,2,0,1,2,50.0,0,1,0.0,2,2,0,Svi Mykhailiuk,2019-20
Torrey Craig,1,3:31,12.3,5,20,0,0,0,2,2,100.0,1,1,100.0,0,1,1,Svi Mykhailiuk,2019-20
Donte DiVincenzo,3,2:47,12.3,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Marco Belinelli,1,2:41,12.3,3,6,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Svi Mykhailiuk,2019-20
Trevor Ariza,1,3:43,12.0,0,19,0,3,0,0,2,0.0,0,2,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kyle Kuzma,1,3:03,12.0,0,16,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Frank Jackson,1,3:47,11.7,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Ryan Arcidiacono,3,3:12,11.7,3,10,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Svi Mykhailiuk,2019-20
Kris Dunn,3,2:53,11.6,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Luguentz Dort,1,3:18,11.5,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Garrison Mathews,2,2:18,11.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
CJ Miles,1,2:34,11.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kyle Korver,2,2:42,10.9,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Terrence Ross,2,2:47,10.7,6,14,0,0,0,2,4,50.0,0,1,0.0,2,3,1,Svi Mykhailiuk,2019-20
Harrison Barnes,2,2:20,10.6,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Cam Reddish,1,2:25,10.3,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jordan Clarkson,3,2:35,10.1,2,20,2,2,0,1,2,50.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Wayne Ellington,2,2:43,10.1,0,5,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Svi Mykhailiuk,2019-20
Patrick McCaw,3,2:43,10.1,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Josh Richardson,2,2:44,9.1,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Shake Milton,2,2:32,9.0,4,18,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Spencer Dinwiddie,3,2:40,9.0,4,8,1,1,0,1,2,50.0,0,0,0.0,2,4,2,Svi Mykhailiuk,2019-20
Alec Burks,2,2:02,8.6,0,14,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kentavious Caldwell-Pope,1,2:25,8.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Marcus Smart,1,2:16,8.2,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Furkan Korkmaz,2,2:01,8.2,7,26,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Kyle Anderson,1,1:56,8.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Doug McDermott,2,1:40,7.9,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
T.J. McConnell,2,1:50,7.9,4,16,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Royce O'Neale,2,2:00,7.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Evan Fournier,2,2:21,7.8,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
Will Barton,2,2:12,7.6,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Svi Mykhailiuk,2019-20
Monte Morris,2,1:58,7.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kyle Lowry,3,1:40,7.5,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Matthew Dellavedova,2,2:08,7.4,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Damion Lee,1,1:44,7.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Cody Martin,2,2:01,7.4,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Isaac Bonga,3,2:11,7.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Nicolo Melli,2,1:41,7.1,9,24,0,0,0,4,4,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Donovan Mitchell,2,1:24,7.1,8,14,0,0,0,2,3,66.7,0,1,0.0,4,4,0,Svi Mykhailiuk,2019-20
Danny Green,1,1:44,6.9,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Svi Mykhailiuk,2019-20
Aaron Holiday,2,1:52,6.9,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Isaiah Thomas,3,1:40,6.8,3,7,2,2,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Shaquille Harrison,1,1:59,6.6,2,9,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Nicolas Batum,2,1:50,6.6,9,7,0,0,0,2,2,100.0,0,0,0.0,5,5,1,Svi Mykhailiuk,2019-20
Bradley Beal,3,1:23,6.5,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Svi Mykhailiuk,2019-20
Wes Iwundu,1,1:54,6.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Dante Exum,1,1:46,6.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Dejounte Murray,2,1:28,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
De'Aaron Fox,2,1:44,6.2,8,8,0,0,0,1,3,33.3,0,1,0.0,6,6,2,Svi Mykhailiuk,2019-20
Khris Middleton,2,1:18,6.1,5,13,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Svi Mykhailiuk,2019-20
Kevin Love,3,1:40,6.0,15,21,0,0,0,6,7,85.7,3,3,100.0,0,0,1,Svi Mykhailiuk,2019-20
Devonte' Graham,3,1:20,5.9,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Allen Crabbe,1,1:40,5.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Shai Gilgeous-Alexander,1,0:57,5.9,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Denzel Valentine,1,1:32,5.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Larry Nance Jr.,2,1:20,5.8,0,10,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Coby White,3,1:27,5.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
George Hill,3,1:27,5.8,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
E'Twaun Moore,1,1:38,5.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Svi Mykhailiuk,2019-20
Jerome Robinson,1,1:14,5.7,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Svi Mykhailiuk,2019-20
De'Anthony Melton,1,1:15,5.5,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Tristan Thompson,4,1:04,5.4,8,16,1,0,0,4,5,80.0,0,0,0.0,0,1,2,Svi Mykhailiuk,2019-20
Sterling Brown,2,1:16,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Lonzo Ball,2,1:31,5.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Chandler Parsons,1,1:04,5.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Lonnie Walker IV,1,1:19,5.3,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Rajon Rondo,1,1:18,5.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Landry Shamet,1,1:14,5.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jordan McRae,2,1:05,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Ben Simmons,1,1:10,5.0,2,7,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Al Horford,2,1:22,5.0,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Markelle Fultz,2,1:16,4.8,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Mike Conley,1,1:30,4.7,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Svi Mykhailiuk,2019-20
Duncan Robinson,1,0:45,4.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Gary Payton II,2,1:03,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jevon Carter,1,1:00,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Gordon Hayward,1,1:07,4.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Nickeil Alexander-Walker,2,0:58,4.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Rudy Gobert,2,1:04,4.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Pascal Siakam,2,1:16,4.5,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Nemanja Bjelica,2,1:01,4.4,0,9,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Justin Holiday,2,0:55,4.3,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
JJ Redick,1,0:49,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kemba Walker,2,0:57,4.2,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Zach LaVine,3,1:17,4.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jerami Grant,2,1:03,4.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Thaddeus Young,3,1:08,4.2,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Miles Bridges,2,1:12,4.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jordan Poole,1,0:55,4.2,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Semi Ojeleye,2,1:03,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jeff Teague,1,1:01,4.1,4,1,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
Terrance Ferguson,1,0:48,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Alex Caruso,1,1:08,4.0,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kyrie Irving,2,1:02,3.9,2,6,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Malik Beasley,1,1:00,3.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Tyrone Wallace,1,0:51,3.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Brad Wanamaker,2,0:49,3.8,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
P.J. Washington,3,0:56,3.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Grant Williams,2,0:59,3.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Brandon Ingram,1,0:55,3.6,5,3,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Svi Mykhailiuk,2019-20
Kenrich Williams,1,1:05,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Robin Lopez,3,0:44,3.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Ignas Brazdeikis,1,0:52,3.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Treveon Graham,2,0:50,3.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Rodions Kurucs,1,0:47,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Giannis Antetokounmpo,3,0:39,3.5,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Svi Mykhailiuk,2019-20
Cameron Johnson,1,0:44,3.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Reggie Bullock,1,0:59,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Danuel House Jr.,1,0:55,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Svi Mykhailiuk,2019-20
Nikola Jokic,2,0:56,3.4,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
DeMarre Carroll,1,0:50,3.4,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Svi Mykhailiuk,2019-20
Serge Ibaka,3,0:44,3.4,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Matisse Thybulle,1,0:50,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Chris Paul,1,0:53,3.2,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Lou Williams,1,0:55,3.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Svi Mykhailiuk,2019-20
Cory Joseph,2,0:49,3.0,4,4,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Svi Mykhailiuk,2019-20
Daniel Theis,2,0:41,2.9,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Svi Mykhailiuk,2019-20
Jarrett Allen,2,0:44,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Daniel Gafford,3,0:43,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Dillon Brooks,1,0:38,2.8,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,2,Svi Mykhailiuk,2019-20
Jamal Murray,1,0:41,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
RJ Barrett,2,0:43,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Kawhi Leonard,1,0:36,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Admiral Schofield,3,0:39,2.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jake Layman,1,0:55,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Evan Turner,1,0:36,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Danilo Gallinari,1,0:38,2.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Brook Lopez,3,0:34,2.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Devin Booker,1,0:33,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Aaron Gordon,1,0:33,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jayson Tatum,1,0:46,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jaren Jackson Jr.,1,0:29,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Luke Kornet,1,0:43,2.4,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Svi Mykhailiuk,2019-20
Elfrid Payton,1,0:34,2.3,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
Mo Bamba,1,0:33,2.3,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Georges Niang,1,0:24,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
D.J. Wilson,3,0:41,2.3,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Paul Millsap,1,0:23,2.3,0,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
CJ McCollum,1,0:40,2.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Svi Mykhailiuk,2019-20
LeBron James,1,0:16,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Eric Bledsoe,3,0:22,2.3,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Thomas Bryant,2,0:24,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Chandler Hutchison,1,0:46,2.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Dennis Schroder,1,0:33,2.2,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Svi Mykhailiuk,2019-20
Jrue Holiday,1,0:28,2.2,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jarrett Culver,1,0:37,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Chris Clemons,1,0:32,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Svi Mykhailiuk,2019-20
Abdel Nader,1,0:26,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Justin Robinson,1,0:23,2.1,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Lauri Markkanen,2,0:34,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Tyus Jones,1,0:23,2.1,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Svi Mykhailiuk,2019-20
Wilson Chandler,2,0:30,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Julius Randle,2,0:23,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Javonte Green,1,0:28,2.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Paul George,1,0:30,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Svi Mykhailiuk,2019-20
Montrezl Harrell,1,0:33,2.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Jahlil Okafor,2,0:30,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Rondae Hollis-Jefferson,1,0:38,2.0,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Svi Mykhailiuk,2019-20
Taj Gibson,2,0:20,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Marvin Williams,4,0:31,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Alex Len,2,0:32,1.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Ricky Rubio,1,0:20,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Omari Spellman,1,0:31,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
PJ Dozier,1,0:27,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Johnathan Williams,2,0:18,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
Ja Morant,1,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Svi Mykhailiuk,2019-20
