OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Skal Labissiere,1,0:14,1.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jarrett Culver,1,0:16,1.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Kendrick Nunn,2,0:11,1.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Stanley Johnson,1,0:33,1.3,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Alex Caruso,2,0:22,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Dillon Brooks,2,0:27,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Jae Crowder,3,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Troy Brown Jr.,2,0:19,1.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Nickeil Alexander-Walker,1,0:11,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Shai Gilgeous-Alexander,1,0:14,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
P.J. Washington,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Thabo Sefolosha,1,0:21,1.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Darius Garland,2,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Chris Clemons,1,0:14,1.2,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
DeMar DeRozan,1,0:23,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Terence Davis,1,0:14,1.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Derrick White,1,0:16,1.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Nemanja Bjelica,1,0:19,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Derrick Rose,1,0:12,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
D'Angelo Russell,2,0:16,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Kenrich Williams,1,0:15,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Rudy Gay,1,0:16,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Kelly Oubre Jr.,1,0:14,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Cedi Osman,2,0:22,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Devonte' Graham,1,0:11,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
CJ McCollum,2,0:11,1.1,0,1,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jordan Poole,2,0:16,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Ky Bowman,2,0:13,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
LaMarcus Aldridge,1,0:25,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jaylen Hoard,1,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Darius Bazley,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Glenn Robinson III,1,0:10,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Tony Snell,1,0:08,1.0,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Noah Vonleh,2019-20
Langston Galloway,1,0:11,1.0,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Kyrie Irving,1,0:12,1.0,10,10,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Noah Vonleh,2019-20
Dejounte Murray,1,0:15,1.0,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Noah Vonleh,2019-20
James Harden,2,0:16,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Admiral Schofield,1,0:08,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Donte DiVincenzo,1,0:10,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Matthew Dellavedova,2,0:11,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Anfernee Simons,2,0:10,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Bogdan Bogdanovic,1,0:19,0.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Michael Porter Jr.,2,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Alec Burks,2,0:10,0.9,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
E'Twaun Moore,1,0:07,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Gary Trent Jr.,1,0:10,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
P.J. Tucker,1,0:06,0.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Ish Smith,2,0:08,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Dennis Schroder,1,0:14,0.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Marko Guduric,1,0:17,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Michael Kidd-Gilchrist,1,0:11,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Josh Richardson,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Joe Harris,1,0:13,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Brandon Ingram,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Gary Harris,2,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Will Barton,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Brook Lopez,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Terry Rozier,1,0:08,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Andre Drummond,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
James Ennis III,1,0:11,0.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Tyus Jones,2,0:07,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Chris Boucher,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Marco Belinelli,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Aaron Holiday,1,0:13,0.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Kentavious Caldwell-Pope,1,0:06,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
CJ Miles,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Reggie Jackson,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Svi Mykhailiuk,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Devin Booker,1,0:06,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Mike Scott,1,0:07,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Rajon Rondo,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Caleb Martin,1,0:05,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
George Hill,1,0:11,0.7,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Patty Mills,1,0:12,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Malcolm Brogdon,1,0:08,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Elie Okobo,2,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Marvin Williams,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Doug McDermott,1,0:10,0.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Marcus Morris Sr.,1,0:05,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Cory Joseph,1,0:09,0.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Abdel Nader,1,0:10,0.6,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Luke Kennard,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
T.J. McConnell,1,0:10,0.6,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Harrison Barnes,1,0:01,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jordan McRae,1,0:10,0.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
De'Anthony Melton,1,0:09,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Matisse Thybulle,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Carmelo Anthony,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Patrick Patterson,1,0:13,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Isaac Bonga,1,0:11,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Monte Morris,1,0:08,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Trevor Ariza,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Terance Mann,1,0:10,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Danuel House Jr.,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Raul Neto,1,0:03,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Yogi Ferrell,1,0:07,0.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jacob Evans,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Derrick Jones Jr.,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jared Dudley,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jeremy Lamb,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Chimezie Metu,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Furkan Korkmaz,1,0:08,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Noah Vonleh,2019-20
Lonzo Ball,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Justin Holiday,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Kent Bazemore,2,0:04,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Anthony Davis,2,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Tyler Johnson,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Chris Paul,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Bam Adebayo,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Tyler Herro,1,0:09,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Noah Vonleh,2019-20
Mario Hezonja,1,0:04,0.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Noah Vonleh,2019-20
Wesley Matthews,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Miles Bridges,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Cameron Johnson,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
JJ Redick,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Kawhi Leonard,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Sterling Brown,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Dwayne Bacon,1,0:04,0.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Noah Vonleh,2019-20
David Nwaba,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Buddy Hield,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Bruce Brown,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Terrance Ferguson,1,0:04,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Torrey Craig,2,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
Jonah Bolden,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
De'Aaron Fox,1,0:01,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Noah Vonleh,2019-20
