OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,1,1:26,6.2,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Austin Rivers,1,1:24,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Amir Coffey,1,0:28,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Ben McLemore,1,0:22,1.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dusty Hannahs,2019-20
Jeff Green,1,0:19,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
DeMarre Carroll,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Landry Shamet,1,0:13,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Rodney McGruder,1,0:05,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Bruno Caboclo,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
JaMychal Green,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
Patrick Patterson,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2019-20
