OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Isaiah Hartenstein,2,1:40,7.0,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jarred Vanderbilt,2019-20
Caleb Swanigan,1,1:02,4.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
P.J. Tucker,2,0:55,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Miles Bridges,1,0:44,3.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Andre Drummond,1,1:10,3.0,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Jahlil Okafor,1,0:52,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Zion Williamson,1,0:37,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jarred Vanderbilt,2019-20
Chris Clemons,2,0:38,2.5,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jarred Vanderbilt,2019-20
Sekou Doumbouya,1,0:31,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Danuel House Jr.,1,0:23,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Ed Davis,1,0:43,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Nassir Little,1,0:16,1.8,1,3,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Jarred Vanderbilt,2019-20
Jalen McDaniels,1,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Wenyen Gabriel,1,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Jaxson Hayes,1,0:32,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Josh Hart,2,0:21,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Russell Westbrook,1,0:20,1.4,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
James Johnson,1,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
E'Twaun Moore,1,0:13,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
Jrue Holiday,2,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
De'Anthony Melton,1,0:11,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2019-20
