OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
E'Twaun Moore,1,4:35,16.6,7,21,2,0,0,3,6,50.0,1,2,50.0,0,1,1,Chris Clemons,2019-20
Langston Galloway,1,2:58,12.6,5,17,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Chris Clemons,2019-20
Jarrett Culver,2,2:57,12.5,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Goran Dragic,1,3:08,11.3,6,22,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Chris Clemons,2019-20
Jeff Teague,1,3:00,11.2,0,15,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Treveon Graham,2,2:11,9.6,0,5,0,0,0,0,2,0.0,0,1,0.0,0,2,1,Chris Clemons,2019-20
Monte Morris,3,2:07,9.3,0,11,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Chris Clemons,2019-20
Jevon Carter,1,2:11,8.8,2,13,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Patrick Beverley,1,2:14,8.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Josh Hart,1,2:06,7.4,0,5,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Tyler Herro,1,1:32,6.4,3,11,1,1,1,1,4,25.0,1,2,50.0,0,0,0,Chris Clemons,2019-20
Jordan Clarkson,2,1:36,6.3,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Chris Clemons,2019-20
Jrue Holiday,1,1:51,6.2,3,17,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Chris Clemons,2019-20
Tyrone Wallace,1,1:32,5.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chris Clemons,2019-20
Raul Neto,1,1:36,5.8,1,8,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Chris Clemons,2019-20
Aaron Holiday,2,1:50,5.7,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Lonzo Ball,1,1:18,5.7,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Patty Mills,1,1:13,5.6,4,4,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Chris Clemons,2019-20
Kendrick Nunn,1,1:27,5.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Dejounte Murray,2,1:25,5.5,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Furkan Korkmaz,1,1:31,5.4,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Chris Clemons,2019-20
Lonnie Walker IV,2,1:08,5.2,5,14,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Chris Clemons,2019-20
Trae Young,1,1:03,5.2,8,14,1,0,0,2,2,100.0,2,2,100.0,2,2,1,Chris Clemons,2019-20
Anfernee Simons,1,1:17,4.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Brandon Ingram,1,1:11,4.6,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Kelan Martin,1,0:58,4.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
T.J. McConnell,2,1:30,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
JJ Redick,1,1:13,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Derrick White,2,1:13,4.2,3,6,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Chris Clemons,2019-20
Matthew Dellavedova,1,1:17,4.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Shai Gilgeous-Alexander,1,1:05,4.1,5,8,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Chris Clemons,2019-20
Derrick Rose,1,0:34,4.1,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Josh Okogie,1,0:43,3.8,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chris Clemons,2019-20
Hamidou Diallo,1,1:05,3.7,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Elie Okobo,2,0:55,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Rodney McGruder,2,0:47,3.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Jerome Robinson,2,0:54,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Mike Conley,1,0:49,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
James Johnson,1,0:58,3.1,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Marial Shayok,1,0:55,3.1,2,4,0,0,1,0,2,0.0,0,1,0.0,2,2,0,Chris Clemons,2019-20
Terence Davis,1,0:37,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Keldon Johnson,1,0:47,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Duncan Robinson,1,0:49,3.0,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chris Clemons,2019-20
Mikal Bridges,2,0:46,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Abdel Nader,1,0:41,2.9,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Marco Belinelli,1,0:32,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Donovan Mitchell,1,0:35,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Lou Williams,2,0:39,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Mike Scott,1,0:32,2.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Norvel Pelle,1,0:38,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Kenrich Williams,1,0:34,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Cheick Diallo,2,0:34,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Chris Clemons,2019-20
Jamal Murray,1,0:48,2.5,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Jake Layman,1,0:46,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Robert Covington,1,0:22,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Evan Turner,1,0:37,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Ky Bowman,1,0:40,2.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Justin James,1,0:23,2.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Rudy Gay,1,0:28,2.2,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
De'Andre Hunter,1,0:32,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Kyle O'Quinn,1,0:34,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
DeMar DeRozan,1,0:29,2.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chris Clemons,2019-20
Darius Bazley,1,0:30,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Malik Beasley,2,0:22,2.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chris Clemons,2019-20
D.J. Augustin,1,0:31,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Melvin Frazier,1,0:31,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Gary Trent Jr.,1,0:32,2.0,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Quinndary Weatherspoon,1,0:31,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Svi Mykhailiuk,1,0:23,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Bogdan Bogdanovic,1,0:17,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Vince Carter,1,0:19,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
JaMychal Green,2,0:32,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Alec Burks,2,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Dennis Schroder,1,0:34,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Kelly Olynyk,1,0:34,1.8,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Chris Clemons,2019-20
Matisse Thybulle,1,0:23,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Corey Brewer,1,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Torrey Craig,1,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Keita Bates-Diop,2,0:28,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Cory Joseph,1,0:36,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Bruce Brown,1,0:22,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Marko Guduric,1,0:26,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Jordan Bell,1,0:29,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Delon Wright,1,0:29,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Kris Dunn,1,0:20,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Collin Sexton,1,0:31,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
Cameron Johnson,1,0:18,1.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Clemons,2019-20
Shake Milton,1,0:18,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Clemons,2019-20
