OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeff Teague,3,1:08,4.2,4,14,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Nassir Little,2019-20
Kevin Huerter,1,0:49,4.2,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Nassir Little,2019-20
Harrison Barnes,3,1:15,4.0,1,6,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Nassir Little,2019-20
Rajon Rondo,2,1:05,3.9,4,10,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Terrence Ross,1,0:56,3.9,4,3,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Nassir Little,2019-20
Damyean Dotson,2,0:53,3.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Clint Capela,3,0:39,3.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Richaun Holmes,4,0:51,3.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Tyler Herro,1,0:56,3.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Stanley Johnson,2,0:44,3.4,3,11,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Nassir Little,2019-20
LeBron James,2,0:52,3.4,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Nicolo Melli,2,0:43,3.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nassir Little,2019-20
Marvin Williams,1,0:47,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Mitchell Robinson,2,0:44,3.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
E'Twaun Moore,3,0:47,3.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Coby White,2,0:46,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
T.J. McConnell,2,0:53,3.2,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Sterling Brown,2,0:57,3.2,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Shaquille Harrison,1,0:41,3.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
DeMar DeRozan,1,0:36,3.1,3,6,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Nassir Little,2019-20
Joe Harris,1,0:54,3.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nassir Little,2019-20
Jabari Parker,1,0:44,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Royce O'Neale,2,0:40,2.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nassir Little,2019-20
Monte Morris,1,0:32,2.9,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Spencer Dinwiddie,1,0:34,2.8,5,9,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Nassir Little,2019-20
Donovan Mitchell,2,0:35,2.8,5,10,0,0,0,1,2,50.0,1,1,100.0,2,2,0,Nassir Little,2019-20
PJ Dozier,1,0:52,2.8,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Deonte Burton,2,0:26,2.7,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Nassir Little,2019-20
Lonzo Ball,2,0:46,2.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Melvin Frazier,1,0:33,2.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Robin Lopez,2,0:33,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
LaMarcus Aldridge,1,0:31,2.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Brad Wanamaker,1,0:40,2.6,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nassir Little,2019-20
Gary Clark,2,0:29,2.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nassir Little,2019-20
Torrey Craig,1,0:34,2.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Nassir Little,2019-20
Trevor Ariza,1,0:44,2.5,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Nassir Little,2019-20
Montrezl Harrell,1,0:28,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Nassir Little,2019-20
David Nwaba,1,0:34,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Semi Ojeleye,1,0:29,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Troy Daniels,2,0:26,2.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Alex Caruso,3,0:23,2.3,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Nassir Little,2019-20
Abdel Nader,2,0:33,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Chris Boucher,2,0:39,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Maurice Harkless,1,0:40,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Romeo Langford,1,0:47,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Steven Adams,1,0:28,2.2,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,1,Nassir Little,2019-20
Nerlens Noel,3,0:33,2.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Nassir Little,2019-20
Ricky Rubio,1,0:23,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kelly Oubre Jr.,1,0:26,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kentavious Caldwell-Pope,3,0:26,2.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
D'Angelo Russell,1,0:28,2.1,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Nassir Little,2019-20
Josh Okogie,2,0:38,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Derrick White,1,0:23,2.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Nassir Little,2019-20
Giannis Antetokounmpo,2,0:35,2.0,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Nassir Little,2019-20
Jaxson Hayes,3,0:29,2.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kevin Porter Jr.,1,0:29,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Luguentz Dort,1,0:26,1.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Nassir Little,2019-20
Matthew Dellavedova,1,0:35,1.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Denzel Valentine,1,0:35,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Nickeil Alexander-Walker,1,0:27,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Cameron Johnson,1,0:32,1.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nassir Little,2019-20
Thabo Sefolosha,1,0:31,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Marc Gasol,1,0:27,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Lou Williams,1,0:20,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Wendell Carter Jr.,2,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jordan Clarkson,3,0:17,1.7,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kyrie Irving,1,0:24,1.7,5,2,1,0,0,1,2,50.0,0,1,0.0,3,3,2,Nassir Little,2019-20
D.J. Augustin,1,0:22,1.7,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Zach LaVine,2,0:35,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jaylen Nowell,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jarrett Allen,1,0:25,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Emmanuel Mudiay,2,0:17,1.6,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Rondae Hollis-Jefferson,1,0:28,1.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Caris LeVert,1,0:28,1.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Elie Okobo,2,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
John Collins,1,0:14,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
T.J. Warren,2,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Devin Booker,1,0:24,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Thanasis Antetokounmpo,1,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Eric Bledsoe,1,0:15,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kris Dunn,2,0:24,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kawhi Leonard,1,0:22,1.4,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Naz Reid,1,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jevon Carter,2,0:26,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Bogdan Bogdanovic,2,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Bruce Brown,1,0:18,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Eric Paschall,1,0:23,1.4,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Willie Cauley-Stein,1,0:14,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Delon Wright,1,0:20,1.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jordan Bell,1,0:27,1.3,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Gary Payton II,1,0:20,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Cam Reddish,1,0:15,1.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Terence Davis,1,0:08,1.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nassir Little,2019-20
Dwight Howard,2,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Daniel Gafford,2,0:19,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Cory Joseph,3,0:12,1.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Fred VanVleet,1,0:13,1.2,2,1,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Nassir Little,2019-20
Brook Lopez,2,0:10,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Bryn Forbes,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Wenyen Gabriel,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Frank Ntilikina,1,0:08,1.1,5,6,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Nassir Little,2019-20
RJ Barrett,1,0:17,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Larry Nance Jr.,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jaylen Brown,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
John Henson,1,0:19,1.0,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Nassir Little,2019-20
Langston Galloway,1,0:20,1.0,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Nassir Little,2019-20
Juwan Morgan,1,0:14,1.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Enes Kanter,1,0:17,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Dwayne Bacon,1,0:08,1.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Deandre Ayton,1,0:09,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Myles Turner,1,0:13,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Vlatko Cancar,1,0:12,1.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jarred Vanderbilt,1,0:19,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Ignas Brazdeikis,1,0:20,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Malcolm Miller,1,0:11,0.9,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Aron Baynes,1,0:11,0.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Terrance Ferguson,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Terance Mann,1,0:12,0.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Ryan Arcidiacono,2,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Donte DiVincenzo,2,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Gorgui Dieng,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jordan Poole,1,0:10,0.8,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Nassir Little,2019-20
Dennis Smith Jr.,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Devonte' Graham,1,0:09,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jalen Brunson,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Bruno Fernando,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Seth Curry,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Dewayne Dedmon,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
George Hill,2,0:11,0.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Patrick Beverley,1,0:11,0.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Nassir Little,2019-20
Aaron Holiday,2,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Ty Jerome,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Omari Spellman,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Derrick Favors,2,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Terry Rozier,1,0:12,0.7,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Avery Bradley,1,0:22,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Nicolas Claxton,1,0:15,0.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jerome Robinson,2,0:09,0.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Nicolas Batum,1,0:06,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Andrew Wiggins,1,0:07,0.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Nassir Little,2019-20
Yogi Ferrell,4,0:17,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Alex Len,2,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Oshae Brissett,1,0:16,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Zion Williamson,1,0:11,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nassir Little,2019-20
James Johnson,1,0:04,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Ed Davis,2,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Admiral Schofield,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Derrick Jones Jr.,1,0:08,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Brandon Goodwin,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Danny Green,1,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Robert Covington,1,0:08,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Brandon Knight,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Jerami Grant,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Nassir Little,2019-20
Domantas Sabonis,2,0:09,0.5,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Paul George,1,0:06,0.5,4,3,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Nassir Little,2019-20
Caleb Swanigan,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Mike Muscala,2,0:06,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nassir Little,2019-20
Troy Brown Jr.,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
Kevin Hervey,1,0:10,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nassir Little,2019-20
