OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Oubre Jr.,3,7:20,28.6,6,31,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Keita Bates-Diop,2019-20
Darius Bazley,3,6:29,26.9,2,21,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Mikal Bridges,3,5:15,21.4,0,26,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Alfonzo McKinnie,2,4:38,21.3,2,31,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Solomon Hill,3,4:46,18.7,3,28,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Keita Bates-Diop,2019-20
Eric Paschall,2,4:29,17.3,3,11,1,1,1,1,3,33.3,0,0,0.0,1,2,1,Keita Bates-Diop,2019-20
Rudy Gay,2,4:15,17.2,2,27,2,0,2,1,5,20.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Wilson Chandler,1,3:38,16.7,9,27,0,0,1,3,5,60.0,3,4,75.0,0,0,0,Keita Bates-Diop,2019-20
CJ McCollum,3,5:09,16.7,0,30,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Keita Bates-Diop,2019-20
Cameron Johnson,3,4:09,15.3,2,18,1,0,0,0,2,0.0,0,2,0.0,2,2,0,Keita Bates-Diop,2019-20
Nemanja Bjelica,3,3:55,15.2,2,21,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Keita Bates-Diop,2019-20
Gary Trent Jr.,3,4:13,14.7,11,18,0,1,0,3,5,60.0,3,4,75.0,2,2,1,Keita Bates-Diop,2019-20
Harrison Barnes,3,3:05,14.0,5,25,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Keita Bates-Diop,2019-20
Russell Westbrook,2,2:56,13.8,12,28,2,0,0,5,9,55.6,1,2,50.0,1,1,1,Keita Bates-Diop,2019-20
Doug McDermott,2,3:20,13.7,5,24,1,1,1,2,5,40.0,1,2,50.0,0,0,0,Keita Bates-Diop,2019-20
T.J. McConnell,2,3:31,12.8,8,14,0,1,0,4,5,80.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Jerami Grant,2,3:44,12.3,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Keita Bates-Diop,2019-20
Jae Crowder,2,3:08,11.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Vince Carter,1,2:27,11.8,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Keita Bates-Diop,2019-20
Devin Booker,3,3:08,11.6,13,19,1,0,0,4,4,100.0,0,0,0.0,5,5,4,Keita Bates-Diop,2019-20
Danuel House Jr.,2,2:24,11.4,3,13,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Keita Bates-Diop,2019-20
Kyle Kuzma,2,2:40,11.1,6,19,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
Deonte Burton,1,2:49,10.9,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Keita Bates-Diop,2019-20
Alex Caruso,2,2:12,9.9,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Keita Bates-Diop,2019-20
