OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyler Johnson,2,5:47,21.1,6,30,2,0,0,2,3,66.7,2,2,100.0,0,0,0,Lou Williams,2019-20
Bruce Brown,1,5:08,20.8,6,28,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Joe Ingles,3,4:55,19.2,0,30,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Lou Williams,2019-20
Reggie Bullock,1,4:06,19.2,0,22,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Avery Bradley,3,5:33,19.1,9,23,0,2,0,3,6,50.0,3,4,75.0,0,0,0,Lou Williams,2019-20
Frank Jackson,3,4:34,18.4,9,27,0,0,0,3,5,60.0,3,3,100.0,0,0,0,Lou Williams,2019-20
Abdel Nader,3,4:54,18.4,2,23,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Lonnie Walker IV,3,4:29,18.2,2,27,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Matisse Thybulle,2,4:50,18.2,6,27,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Lou Williams,2019-20
Monte Morris,3,3:52,18.1,3,25,2,0,0,1,4,25.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Dennis Schroder,3,4:23,18.1,3,24,2,1,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Gary Harris,2,5:05,17.9,2,25,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lou Williams,2019-20
Dillon Brooks,3,4:40,17.4,3,22,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Shai Gilgeous-Alexander,3,4:23,17.4,12,32,2,2,0,3,4,75.0,2,2,100.0,4,4,0,Lou Williams,2019-20
George Hill,2,4:17,17.3,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Terence Davis,2,4:55,16.7,6,24,1,1,0,2,4,50.0,2,4,50.0,0,0,0,Lou Williams,2019-20
Alec Burks,3,4:28,16.5,3,20,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Lou Williams,2019-20
Bryn Forbes,4,4:33,15.9,5,18,1,0,0,2,4,50.0,1,3,33.3,0,0,2,Lou Williams,2019-20
Jalen Brunson,2,4:05,15.9,0,9,1,2,0,0,3,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Furkan Korkmaz,2,4:33,15.9,3,37,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Lou Williams,2019-20
Danny Green,3,3:47,15.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Grayson Allen,2,3:55,15.6,0,21,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Delon Wright,3,4:24,15.5,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Wesley Matthews,2,3:10,15.2,6,21,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Lou Williams,2019-20
Kenrich Williams,2,4:07,15.0,3,22,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Lou Williams,2019-20
Cam Reddish,2,3:35,14.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
PJ Dozier,1,4:23,14.7,0,22,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Alfonzo McKinnie,2,4:39,14.5,2,14,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lou Williams,2019-20
Jordan McLaughlin,2,3:19,14.5,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Donte DiVincenzo,2,3:32,14.5,2,21,0,1,0,0,2,0.0,0,1,0.0,2,2,1,Lou Williams,2019-20
Rodney Hood,2,4:14,14.4,0,20,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Dejounte Murray,4,3:22,14.0,0,16,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Duncan Robinson,2,3:54,14.0,3,30,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Josh Okogie,2,3:23,13.9,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Georges Niang,2,4:04,13.9,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Josh Richardson,2,3:35,13.6,9,23,0,0,0,4,5,80.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Nickeil Alexander-Walker,2,2:58,13.3,3,22,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Russell Westbrook,4,3:05,13.0,7,16,1,1,0,1,6,16.7,0,2,0.0,5,5,2,Lou Williams,2019-20
Allen Crabbe,2,3:08,12.8,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Pat Connaughton,2,3:11,12.7,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Josh Hart,1,2:56,12.6,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Justin Holiday,1,2:29,12.5,0,17,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Lou Williams,2019-20
Kevin Huerter,1,3:44,12.5,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Troy Daniels,2,2:59,12.3,0,15,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Rajon Rondo,2,3:08,12.0,2,21,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Chris Paul,3,3:04,11.8,3,23,3,0,0,1,3,33.3,1,3,33.3,0,0,0,Lou Williams,2019-20
Gabe Vincent,1,2:58,11.7,3,16,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Lou Williams,2019-20
Cedi Osman,2,3:04,11.6,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lou Williams,2019-20
Eric Bledsoe,2,2:08,11.5,6,13,3,0,0,2,4,50.0,2,4,50.0,0,0,0,Lou Williams,2019-20
Mario Hezonja,3,2:43,11.3,2,14,0,1,1,1,4,25.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Kadeem Allen,1,2:44,11.2,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
James Harden,4,3:10,11.1,2,10,2,2,0,1,3,33.3,0,1,0.0,0,0,0,Lou Williams,2019-20
Bogdan Bogdanovic,2,2:45,10.8,3,16,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Jordan Poole,2,2:41,10.7,5,21,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Jrue Holiday,2,2:29,10.5,4,24,1,1,0,2,4,50.0,0,2,0.0,0,0,0,Lou Williams,2019-20
P.J. Tucker,4,2:42,10.4,0,32,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Jordan McRae,1,2:37,10.3,2,14,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Trey Burke,1,2:37,10.3,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Brandon Knight,1,2:30,10.2,0,15,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Tim Hardaway Jr.,3,2:20,10.2,2,21,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Lou Williams,2019-20
Michael Carter-Williams,1,2:37,10.1,4,16,3,0,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Ty Jerome,1,2:28,9.8,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Gary Trent Jr.,1,2:50,9.8,3,12,0,0,1,1,4,25.0,1,3,33.3,0,0,0,Lou Williams,2019-20
Donovan Mitchell,3,2:20,9.8,6,8,0,1,0,2,4,50.0,0,0,0.0,2,2,0,Lou Williams,2019-20
DeAndre' Bembry,1,1:51,9.8,2,13,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Rudy Gay,4,2:29,9.8,2,11,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Malik Monk,1,2:46,9.5,4,22,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Marco Belinelli,3,2:10,9.5,2,19,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Darius Garland,2,2:08,9.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
De'Aaron Fox,2,2:35,9.3,2,14,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Kemba Walker,2,2:11,9.2,6,20,2,1,0,2,3,66.7,2,3,66.7,0,0,0,Lou Williams,2019-20
OG Anunoby,1,2:08,9.2,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Lou Williams,2019-20
Jayson Tatum,2,1:56,9.1,2,15,2,0,0,1,2,50.0,0,0,0.0,0,0,2,Lou Williams,2019-20
Jamal Murray,3,2:29,9.0,0,14,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Terrence Ross,2,2:25,9.0,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Frank Ntilikina,1,2:18,9.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Devonte' Graham,1,2:11,8.9,2,11,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Seth Curry,2,2:29,8.9,3,19,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Lou Williams,2019-20
Kevin Porter Jr.,1,2:02,8.7,7,7,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Davis Bertans,2,2:08,8.6,6,19,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Lou Williams,2019-20
De'Andre Hunter,2,2:06,8.5,6,17,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Lou Williams,2019-20
Ish Smith,2,1:46,8.4,0,7,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Alex Caruso,2,1:50,8.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Garrett Temple,1,2:07,8.3,2,12,0,0,1,1,4,25.0,0,2,0.0,0,0,0,Lou Williams,2019-20
Cameron Johnson,3,2:02,8.1,8,15,0,0,0,3,5,60.0,1,3,33.3,1,1,1,Lou Williams,2019-20
Jarrett Culver,2,1:56,8.1,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Jae Crowder,2,1:52,8.0,5,17,0,0,0,1,3,33.3,1,2,50.0,2,2,0,Lou Williams,2019-20
Ja Morant,3,1:50,8.0,2,19,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Devin Booker,3,2:02,7.8,3,20,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Maxi Kleber,3,1:34,7.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Tyus Jones,3,1:47,7.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
John Konchar,1,2:17,7.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Chris Clemons,2,2:03,7.5,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Emmanuel Mudiay,2,1:44,7.5,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Danuel House Jr.,2,1:44,7.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Bojan Bogdanovic,3,1:59,7.2,4,12,1,0,1,1,4,25.0,0,1,0.0,2,2,0,Lou Williams,2019-20
Quinn Cook,1,1:54,7.1,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
T.J. McConnell,1,1:52,7.0,0,11,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Jerami Grant,3,1:43,6.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Lou Williams,2019-20
Solomon Hill,2,1:53,6.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Isaac Bonga,2,1:20,6.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Jeremy Lamb,1,1:36,6.7,5,12,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Lou Williams,2019-20
DeMar DeRozan,4,1:25,6.6,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Terry Rozier,1,1:46,6.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
JJ Redick,3,1:38,6.5,5,12,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Lou Williams,2019-20
Brandon Ingram,2,1:19,6.4,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Chris Boucher,2,1:26,6.4,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Kelan Martin,1,1:42,6.3,2,7,0,1,0,0,2,0.0,0,2,0.0,2,2,0,Lou Williams,2019-20
Damion Lee,1,1:35,6.3,0,4,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Cameron Payne,1,1:49,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Khris Middleton,2,1:20,6.1,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lou Williams,2019-20
Shabazz Napier,1,1:34,6.1,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Jeff Teague,1,1:19,6.0,0,16,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Fred VanVleet,1,1:31,6.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Jakob Poeltl,4,1:09,6.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Mike Conley,2,1:10,5.9,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Markelle Fultz,2,1:37,5.8,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Thabo Sefolosha,2,1:22,5.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Kyle Korver,2,1:11,5.7,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Will Barton,2,1:35,5.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Semi Ojeleye,2,1:28,5.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Goran Dragic,1,1:13,5.6,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Grant Williams,2,1:24,5.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Luguentz Dort,1,1:31,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Jaylen Brown,1,1:34,5.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
James Johnson,2,1:17,5.4,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
CJ McCollum,3,1:26,5.4,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lou Williams,2019-20
Nemanja Bjelica,2,1:22,5.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Justin Jackson,1,1:20,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Brook Lopez,2,1:12,5.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Elie Okobo,3,1:17,5.1,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Clint Capela,3,1:14,5.0,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Aaron Holiday,1,0:54,5.0,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Bradley Beal,2,1:03,5.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Tyler Herro,1,1:04,5.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lou Williams,2019-20
Luka Doncic,3,1:22,4.9,2,4,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Svi Mykhailiuk,1,1:14,4.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Pascal Siakam,2,1:07,4.9,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Robert Covington,2,1:11,4.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
LeBron James,3,1:10,4.8,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Tony Snell,1,0:59,4.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2019-20
Marc Gasol,2,1:02,4.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Shake Milton,1,1:12,4.7,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Rui Hachimura,2,0:59,4.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Gordon Hayward,1,1:09,4.7,2,6,0,0,0,0,2,0.0,0,0,0.0,2,2,0,Lou Williams,2019-20
Cody Martin,1,1:10,4.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Eric Paschall,2,1:01,4.5,7,10,0,0,0,3,4,75.0,0,0,0.0,1,1,1,Lou Williams,2019-20
Brandon Goodwin,1,1:14,4.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2019-20
Langston Galloway,1,1:01,4.4,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Al Horford,2,1:16,4.3,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Lou Williams,2019-20
Marko Guduric,1,1:03,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Chris Chiozza,2,0:59,4.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Karl-Anthony Towns,2,0:48,4.2,3,5,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Lou Williams,2019-20
Darius Bazley,2,1:00,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Frank Kaminsky,3,1:18,4.1,3,11,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Lou Williams,2019-20
Timothe Luwawu-Cabarrot,1,0:46,4.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Dario Saric,4,1:07,4.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Alex Len,3,0:47,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Ricky Rubio,3,1:03,4.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Rondae Hollis-Jefferson,2,0:42,4.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Lou Williams,2019-20
Damian Lillard,3,1:17,4.0,4,12,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Lou Williams,2019-20
J.J. Barea,2,0:52,4.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Anthony Davis,3,0:48,3.9,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Bruno Fernando,2,0:47,3.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
RJ Barrett,1,0:56,3.8,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Lou Williams,2019-20
Jeff Green,3,0:49,3.8,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Lou Williams,2019-20
Aron Baynes,3,1:04,3.8,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Lou Williams,2019-20
Collin Sexton,2,1:06,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Dante Exum,2,1:19,3.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Derrick Rose,1,0:49,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Nerlens Noel,3,0:58,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Michael Porter Jr.,3,1:05,3.6,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Lou Williams,2019-20
Jordan Clarkson,1,0:56,3.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Draymond Green,2,0:45,3.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Dion Waiters,1,0:57,3.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Nassir Little,1,0:57,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Tyson Chandler,3,0:41,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Lou Williams,2019-20
Doug McDermott,1,0:47,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Kyle Kuzma,2,1:05,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Ky Bowman,1,0:55,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Steven Adams,3,0:49,3.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
P.J. Washington,1,0:41,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Christian Wood,1,0:53,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Harrison Barnes,2,0:55,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Malik Beasley,1,0:58,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Andrew Wiggins,1,0:36,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Trey Lyles,3,0:46,3.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Daniel Theis,2,0:41,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
LaMarcus Aldridge,4,0:46,3.2,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Buddy Hield,2,0:46,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Deonte Burton,2,0:35,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Kyle Lowry,1,0:41,3.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2019-20
Kyle Anderson,2,0:50,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
Malcolm Brogdon,1,0:52,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2019-20
