OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Augustin,2,6:43,26.2,12,47,2,1,0,5,8,62.5,1,2,50.0,1,1,1,Chris Chiozza,2019-20
Ish Smith,1,4:38,17.9,5,20,2,0,0,2,5,40.0,1,3,33.3,0,0,0,Chris Chiozza,2019-20
Tyus Jones,2,5:19,17.7,6,23,4,1,0,2,3,66.7,2,2,100.0,0,0,0,Chris Chiozza,2019-20
Brad Wanamaker,2,3:44,14.9,0,22,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
De'Aaron Fox,1,3:25,14.7,2,21,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Chris Chiozza,2019-20
Jalen Brunson,1,3:31,13.5,3,16,1,2,1,1,2,50.0,0,0,0.0,1,2,0,Chris Chiozza,2019-20
Rajon Rondo,2,3:58,12.9,5,17,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Chris Chiozza,2019-20
Derrick Walton,2,3:19,12.3,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Jerome Robinson,3,3:07,11.8,3,14,0,1,0,1,5,20.0,1,5,20.0,0,0,0,Chris Chiozza,2019-20
Cory Joseph,1,2:54,11.7,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2019-20
Terance Mann,3,3:03,11.4,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chris Chiozza,2019-20
Ja Morant,2,2:50,11.2,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Chris Chiozza,2019-20
Raul Neto,1,2:18,9.9,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Chris Chiozza,2019-20
Rodney McGruder,1,1:58,9.3,2,15,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Chris Chiozza,2019-20
Frank Mason III,1,1:47,8.9,2,8,1,0,0,0,3,0.0,0,3,0.0,2,2,0,Chris Chiozza,2019-20
Seth Curry,1,2:34,8.8,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Coby White,1,2:13,7.9,5,12,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Chris Chiozza,2019-20
Dennis Schroder,1,1:40,7.6,0,2,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Kendrick Nunn,1,2:16,7.6,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Donte DiVincenzo,2,1:26,6.8,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2019-20
Devonte' Graham,1,2:15,6.7,6,9,1,1,0,2,3,66.7,2,3,66.7,0,0,0,Chris Chiozza,2019-20
Pat Connaughton,2,1:32,6.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chris Chiozza,2019-20
Tyler Herro,1,1:49,6.7,4,10,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Chris Chiozza,2019-20
Marcus Smart,2,1:47,6.6,0,12,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Kemba Walker,1,1:43,5.9,3,0,0,0,0,0,2,0.0,0,2,0.0,3,3,1,Chris Chiozza,2019-20
Jacob Evans,1,1:30,5.8,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Chris Chiozza,2019-20
James Ennis III,3,1:18,5.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Alex Caruso,2,1:22,4.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Terry Rozier,1,1:28,4.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2019-20
Sterling Brown,2,1:13,4.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Chris Chiozza,2019-20
Shaquille Harrison,1,1:13,4.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Melvin Frazier,1,1:02,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
Carsen Edwards,2,1:06,4.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2019-20
De'Anthony Melton,2,1:05,4.5,1,6,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Chris Chiozza,2019-20
Buddy Hield,1,0:44,4.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2019-20
