OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brandon Knight,1,4:56,18.2,4,23,2,0,0,0,2,0.0,0,2,0.0,4,4,0,Mike Conley,2019-20
Matisse Thybulle,2,5:09,17.9,6,24,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Mike Conley,2019-20
Brad Wanamaker,2,4:41,17.3,3,13,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Mike Conley,2019-20
Dennis Schroder,2,4:31,16.5,4,14,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Mike Conley,2019-20
Kyle Anderson,2,3:41,16.0,6,19,0,0,0,2,5,40.0,0,2,0.0,2,2,1,Mike Conley,2019-20
Landry Shamet,2,4:23,15.6,5,21,2,1,0,2,5,40.0,1,4,25.0,0,0,0,Mike Conley,2019-20
Danuel House Jr.,3,3:34,15.4,0,18,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Alex Caruso,2,4:23,15.3,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Elfrid Payton,1,3:28,14.8,8,20,2,0,0,4,6,66.7,0,2,0.0,0,0,0,Mike Conley,2019-20
Delon Wright,2,3:50,14.7,2,22,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Mike Conley,2019-20
Jarrett Culver,2,3:35,14.3,0,17,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Kentavious Caldwell-Pope,2,3:52,14.0,6,22,0,1,0,2,2,100.0,1,1,100.0,1,1,1,Mike Conley,2019-20
P.J. Tucker,3,3:15,12.8,0,26,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Mike Conley,2019-20
Buddy Hield,3,3:12,12.8,2,13,0,1,0,1,5,20.0,0,4,0.0,0,0,0,Mike Conley,2019-20
Jrue Holiday,2,3:12,12.7,8,26,3,2,0,4,5,80.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Ish Smith,1,2:38,12.6,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Furkan Korkmaz,2,3:04,12.5,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Cory Joseph,2,2:58,12.3,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Frank Ntilikina,1,3:22,12.2,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Glenn Robinson III,3,2:48,12.2,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Dillon Brooks,3,2:38,12.0,2,19,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Mike Conley,2019-20
Alec Burks,3,2:53,11.8,6,16,0,0,0,2,5,40.0,2,3,66.7,0,0,0,Mike Conley,2019-20
Quinn Cook,2,3:38,11.6,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mike Conley,2019-20
George Hill,1,2:47,11.5,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Mike Conley,2019-20
Avery Bradley,1,2:56,11.5,4,20,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Mike Conley,2019-20
De'Anthony Melton,1,2:51,11.3,3,17,0,0,0,1,5,20.0,0,2,0.0,1,2,0,Mike Conley,2019-20
CJ McCollum,2,2:38,11.0,3,30,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Mike Conley,2019-20
Josh Richardson,1,3:27,10.4,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Mike Conley,2019-20
Patty Mills,1,2:21,9.7,8,11,0,0,0,2,2,100.0,1,1,100.0,3,3,0,Mike Conley,2019-20
J.J. Barea,1,2:25,9.6,5,15,2,2,0,2,4,50.0,1,2,50.0,0,0,0,Mike Conley,2019-20
Patrick McCaw,1,2:49,9.6,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2019-20
E'Twaun Moore,2,1:56,9.5,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Jerome Robinson,2,2:17,9.5,5,19,0,1,0,2,5,40.0,1,4,25.0,0,0,0,Mike Conley,2019-20
Matthew Dellavedova,1,2:41,9.4,0,17,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Markelle Fultz,1,2:15,9.3,2,12,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Mike Conley,2019-20
Kemba Walker,1,2:19,9.3,0,15,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Josh Okogie,2,2:26,9.1,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Seth Curry,2,2:02,9.0,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2019-20
Jevon Carter,2,2:12,8.8,5,11,0,2,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
D.J. Augustin,1,2:26,8.8,6,12,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Mike Conley,2019-20
Bruce Brown,1,2:18,8.4,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Bryn Forbes,1,1:44,8.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Ben McLemore,3,2:13,8.1,9,21,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Mike Conley,2019-20
Jayson Tatum,2,2:14,8.1,8,9,0,0,0,3,4,75.0,0,0,0.0,2,2,0,Mike Conley,2019-20
Damian Lillard,2,1:46,7.9,2,11,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Mike Conley,2019-20
Wesley Matthews,2,1:56,7.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Karl-Anthony Towns,2,1:52,7.7,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Russell Westbrook,2,1:47,7.6,2,12,2,1,0,0,1,0.0,0,1,0.0,2,2,0,Mike Conley,2019-20
James Harden,2,1:50,7.6,12,14,0,0,0,4,7,57.1,1,4,25.0,3,5,2,Mike Conley,2019-20
Dion Waiters,1,1:54,7.4,2,19,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Rodney McGruder,2,1:47,7.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Michael Frazier II,1,2:04,7.2,3,12,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Mike Conley,2019-20
Treveon Graham,2,1:56,7.0,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2019-20
PJ Dozier,2,1:43,6.9,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Jacob Evans,1,1:50,6.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Terence Davis,2,1:44,6.8,5,14,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Mike Conley,2019-20
Jaylen Brown,1,1:41,6.8,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Damion Lee,2,1:24,6.7,2,10,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Mike Conley,2019-20
Bogdan Bogdanovic,3,1:55,6.7,8,18,1,1,0,3,4,75.0,2,3,66.7,0,0,0,Mike Conley,2019-20
Tobias Harris,2,1:29,6.6,3,12,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Mike Conley,2019-20
Frank Jackson,2,1:32,6.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Hamidou Diallo,2,1:54,6.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Eric Gordon,2,1:46,6.3,3,8,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Mike Conley,2019-20
Torrey Craig,2,1:43,6.2,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Brandon Ingram,2,1:26,6.1,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Danny Green,2,1:18,6.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jeremy Lamb,2,1:41,5.9,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Chris Clemons,1,1:16,5.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jonas Valanciunas,3,1:17,5.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Mike Conley,2019-20
Grayson Allen,2,1:19,5.5,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Mike Conley,2019-20
Shai Gilgeous-Alexander,2,1:34,5.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Willie Cauley-Stein,2,1:02,5.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Nikola Jokic,2,1:29,5.0,6,13,1,0,0,3,4,75.0,0,0,0.0,0,2,0,Mike Conley,2019-20
Jaxson Hayes,2,0:56,4.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Michael Porter Jr.,1,1:25,4.9,2,8,0,0,0,1,4,25.0,0,2,0.0,0,0,1,Mike Conley,2019-20
Domantas Sabonis,2,0:58,4.8,2,10,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Mike Conley,2019-20
Langston Galloway,1,0:59,4.7,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Mike Conley,2019-20
Brandon Clarke,3,0:51,4.6,6,13,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Norman Powell,2,1:14,4.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Giannis Antetokounmpo,2,0:58,4.6,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Josh Hart,1,1:17,4.6,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Pascal Siakam,2,1:13,4.6,4,9,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
D'Angelo Russell,2,0:47,4.5,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Nemanja Bjelica,3,1:18,4.4,3,5,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2019-20
Sterling Brown,2,0:53,4.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Lou Williams,2,1:14,4.2,7,9,1,1,0,2,3,66.7,1,1,100.0,2,2,1,Mike Conley,2019-20
Carmelo Anthony,2,1:08,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
OG Anunoby,2,1:18,4.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Steven Adams,2,1:06,4.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Danilo Gallinari,2,1:01,4.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Javonte Green,1,0:49,4.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Daniel Theis,2,0:59,3.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Khris Middleton,1,0:41,3.9,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Kyrie Irving,1,0:55,3.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Dwight Howard,2,0:52,3.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Maurice Harkless,3,0:40,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Omari Spellman,2,0:37,3.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
LeBron James,2,1:06,3.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Romeo Langford,1,0:56,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Thabo Sefolosha,2,0:56,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Brook Lopez,2,0:40,3.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Jaren Jackson Jr.,2,0:38,3.6,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Darius Bazley,2,0:56,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Luguentz Dort,1,0:44,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Gordon Hayward,1,0:50,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jerami Grant,1,1:00,3.3,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Patrick Patterson,2,0:55,3.3,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2019-20
Devin Booker,2,0:44,3.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Kenrich Williams,1,0:49,3.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Rondae Hollis-Jefferson,2,0:58,3.1,2,2,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Marco Belinelli,1,0:47,3.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Taurean Prince,1,0:40,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Anthony Davis,2,0:52,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Harrison Barnes,3,0:56,3.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Larry Nance Jr.,1,0:45,3.1,5,5,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Justin Jackson,2,0:50,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Elie Okobo,1,0:53,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Mikal Bridges,2,0:37,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Kyle Kuzma,1,0:40,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Kelly Oubre Jr.,2,0:43,3.0,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Joel Embiid,2,0:44,3.0,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Al Horford,2,0:43,3.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
RJ Barrett,1,0:55,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Terance Mann,2,0:44,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Gary Harris,1,0:43,2.8,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Mike Conley,2019-20
Eric Paschall,3,0:30,2.8,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Cedi Osman,1,0:44,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Hassan Whiteside,1,0:37,2.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Troy Daniels,1,0:40,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Dewayne Dedmon,3,0:41,2.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Ivica Zubac,2,0:30,2.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Mike Conley,2019-20
Joe Harris,1,0:40,2.6,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Ben Simmons,2,0:33,2.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Kevin Porter Jr.,1,0:50,2.5,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
T.J. Warren,1,0:30,2.5,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Troy Brown Jr.,1,0:24,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
David Nwaba,1,0:36,2.5,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mike Conley,2019-20
James Ennis III,2,0:28,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Frank Kaminsky,1,0:40,2.4,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Bradley Beal,1,0:36,2.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
John Konchar,1,0:32,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Serge Ibaka,2,0:33,2.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Marko Guduric,2,0:31,2.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2019-20
Mario Hezonja,1,0:38,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jeff Green,1,0:28,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
JaMychal Green,2,0:44,2.1,5,8,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Mike Conley,2019-20
Robert Williams III,1,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Terrence Ross,1,0:17,2.1,1,2,0,0,0,0,2,0.0,0,2,0.0,1,1,0,Mike Conley,2019-20
Aaron Holiday,2,0:32,2.1,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike Conley,2019-20
Tim Hardaway Jr.,2,0:37,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Montrezl Harrell,2,0:32,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Richaun Holmes,2,0:29,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
JR Smith,1,0:25,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Semi Ojeleye,1,0:34,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Wayne Ellington,1,0:22,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Marc Gasol,1,0:26,1.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Myles Turner,2,0:29,1.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Aaron Gordon,1,0:22,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jake Layman,1,0:25,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jalen Brunson,1,0:34,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Grant Williams,2,0:28,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Evan Fournier,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Dejounte Murray,1,0:23,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Paul Millsap,1,0:23,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Kevin Love,1,0:25,1.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2019-20
Draymond Green,2,0:26,1.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Isaac Bonga,1,0:31,1.7,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Nicolo Melli,2,0:26,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Pat Connaughton,1,0:33,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Derrick Favors,1,0:27,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Marquese Chriss,3,0:16,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Sekou Doumbouya,1,0:28,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Cameron Johnson,2,0:28,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Andre Roberson,1,0:24,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Kawhi Leonard,1,0:44,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Solomon Hill,2,0:30,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Bobby Portis,1,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Dzanan Musa,1,0:22,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Aron Baynes,2,0:20,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Dario Saric,2,0:17,1.5,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Mike Conley,2019-20
Trey Burke,1,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Mike Conley,2019-20
Rui Hachimura,1,0:24,1.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Justin Holiday,2,0:14,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Jordan McRae,1,0:16,1.4,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2019-20
DeMar DeRozan,1,0:13,1.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mike Conley,2019-20
Andrew Wiggins,1,0:18,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Svi Mykhailiuk,1,0:20,1.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2019-20
Christian Wood,1,0:18,1.4,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Mike Muscala,1,0:13,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
Anfernee Simons,1,0:13,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2019-20
