OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Meyers Leonard,2,6:57,21.6,2,19,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Isaac Bonga,2,5:46,21.0,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Anthony Davis,1,5:18,18.8,4,26,1,2,0,2,5,40.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Draymond Green,2,4:55,18.6,5,23,2,3,0,2,4,50.0,0,0,0.0,1,2,1,Lauri Markkanen,2019-20
Blake Griffin,1,5:14,18.4,9,9,0,2,1,2,9,22.2,1,4,25.0,4,4,3,Lauri Markkanen,2019-20
Christian Wood,3,5:05,18.4,9,14,2,0,1,3,6,50.0,0,0,0.0,3,3,1,Lauri Markkanen,2019-20
Larry Nance Jr.,3,4:48,18.1,2,13,0,2,0,1,3,33.3,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
P.J. Tucker,1,4:40,18.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Dorian Finney-Smith,1,4:37,17.9,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Maurice Harkless,1,4:01,17.8,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Miles Bridges,3,4:10,17.1,6,32,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
John Collins,1,4:49,17.1,9,15,0,1,0,3,7,42.9,1,4,25.0,2,2,1,Lauri Markkanen,2019-20
Cody Zeller,3,4:32,16.8,2,26,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Lauri Markkanen,2019-20
Derrick Favors,1,4:39,16.6,6,18,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Lauri Markkanen,2019-20
Bruno Fernando,3,4:29,15.8,6,11,0,1,0,2,3,66.7,0,0,0.0,2,2,0,Lauri Markkanen,2019-20
Ersan Ilyasova,4,3:59,15.7,2,31,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
T.J. Warren,2,4:23,15.3,8,10,0,1,0,3,4,75.0,0,0,0.0,2,3,2,Lauri Markkanen,2019-20
Danilo Gallinari,1,4:14,15.2,7,15,0,0,2,2,7,28.6,1,3,33.3,2,2,1,Lauri Markkanen,2019-20
OG Anunoby,2,3:22,14.6,2,24,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Thomas Bryant,1,3:48,13.9,3,11,1,1,0,1,3,33.3,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Derrick Jones Jr.,1,4:40,13.8,1,15,0,0,0,0,3,0.0,0,0,0.0,1,2,1,Lauri Markkanen,2019-20
Kelly Olynyk,2,4:23,13.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Andre Drummond,5,3:26,13.5,8,31,2,1,0,4,7,57.1,0,0,0.0,0,0,1,Lauri Markkanen,2019-20
Tobias Harris,1,3:58,13.3,0,22,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Maxi Kleber,1,3:40,13.1,2,31,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Justin Holiday,3,3:07,12.7,0,9,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Jaxson Hayes,1,3:42,12.6,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Grant Williams,2,3:36,12.5,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Sekou Doumbouya,1,3:21,12.5,4,6,0,0,0,1,3,33.3,0,1,0.0,2,3,2,Lauri Markkanen,2019-20
Wilson Chandler,1,3:13,11.4,6,13,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Lauri Markkanen,2019-20
Patrick Patterson,1,2:53,11.4,1,8,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Lauri Markkanen,2019-20
Alex Len,3,2:46,11.3,9,19,0,0,0,3,3,100.0,0,0,0.0,3,4,1,Lauri Markkanen,2019-20
Tony Snell,3,3:05,10.9,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Clint Capela,1,2:56,10.6,4,25,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Lauri Markkanen,2019-20
Tristan Thompson,2,2:52,10.2,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Brandon Clarke,1,2:36,9.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Matisse Thybulle,1,2:58,9.8,2,18,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Bruce Brown,4,2:02,9.4,4,20,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Donte DiVincenzo,4,1:55,9.3,4,6,1,1,0,2,4,50.0,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Bam Adebayo,2,2:36,9.3,4,7,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Lauri Markkanen,2019-20
Jarrett Allen,2,2:47,9.1,4,13,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Lauri Markkanen,2019-20
Wesley Matthews,3,1:32,8.9,0,9,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Vince Carter,2,1:59,8.9,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Lauri Markkanen,2019-20
Harrison Barnes,1,2:19,8.9,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Lauri Markkanen,2019-20
Bobby Portis,2,2:13,8.6,3,9,1,1,0,1,3,33.3,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Kyle Lowry,2,2:16,8.5,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Juancho Hernangomez,1,2:00,8.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Marc Gasol,2,1:57,8.3,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Terry Rozier,3,2:08,8.3,4,16,0,1,0,2,3,66.7,0,1,0.0,0,1,0,Lauri Markkanen,2019-20
Nassir Little,2,2:02,8.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
De'Andre Hunter,3,2:17,8.1,2,15,4,1,1,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Darius Bazley,1,1:54,8.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Nerlens Noel,1,1:56,7.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
DeAndre Jordan,2,2:19,7.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Eric Bledsoe,4,1:35,7.7,2,2,1,3,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Al Horford,1,2:14,7.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Marcus Morris Sr.,2,1:39,7.5,0,12,0,2,0,0,4,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Rodney Hood,2,2:00,7.4,6,22,0,0,0,3,6,50.0,0,3,0.0,0,0,0,Lauri Markkanen,2019-20
Aaron Gordon,1,1:46,7.4,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Cedi Osman,3,1:44,7.3,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Luke Kennard,3,1:49,7.1,2,9,0,2,0,1,3,33.3,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Dwayne Bacon,1,1:25,7.1,5,23,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Serge Ibaka,2,1:46,7.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Jimmy Butler,2,1:38,6.8,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Khris Middleton,2,1:36,6.7,5,12,3,0,0,2,6,33.3,1,2,50.0,0,0,0,Lauri Markkanen,2019-20
Danuel House Jr.,1,1:23,6.6,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Sterling Brown,2,1:34,6.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Marcus Smart,2,1:52,6.5,7,5,0,0,0,2,2,100.0,0,0,0.0,3,5,3,Lauri Markkanen,2019-20
Omari Spellman,2,2:14,6.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Goga Bitadze,3,1:56,6.5,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Anzejs Pasecniks,2,1:42,6.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
George Hill,4,1:11,6.4,3,14,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Jonas Valanciunas,2,1:22,6.3,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Skal Labissiere,2,1:35,6.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Georges Niang,1,1:44,6.2,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Collin Sexton,3,1:12,6.1,4,17,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Jae Crowder,2,1:43,6.1,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Thon Maker,2,1:20,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
RJ Barrett,2,1:34,5.9,9,10,0,0,0,4,8,50.0,0,0,0.0,1,1,1,Lauri Markkanen,2019-20
Langston Galloway,4,1:19,5.9,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Jayson Tatum,2,1:20,5.9,3,12,1,1,0,1,3,33.3,1,2,50.0,0,0,0,Lauri Markkanen,2019-20
Devonte' Graham,3,1:14,5.9,4,14,2,0,0,1,3,33.3,0,2,0.0,2,2,0,Lauri Markkanen,2019-20
Aaron Holiday,3,1:33,5.5,4,20,5,0,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
LeBron James,1,1:23,5.5,4,13,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Ivica Zubac,1,1:32,5.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Spencer Dinwiddie,2,1:17,5.5,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Willie Cauley-Stein,2,1:23,5.4,2,14,0,2,0,1,4,25.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Joe Harris,2,1:18,5.3,2,6,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Jake Layman,1,1:20,5.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Kyle Korver,4,1:05,5.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Isaiah Thomas,2,1:14,5.0,4,13,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Glenn Robinson III,2,1:06,5.0,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Lauri Markkanen,2019-20
Darius Garland,2,1:27,5.0,5,5,1,2,1,2,4,50.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Norman Powell,2,1:07,4.9,3,6,0,0,0,1,4,25.0,0,2,0.0,1,2,1,Lauri Markkanen,2019-20
Bradley Beal,2,1:17,4.8,4,9,2,0,1,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
CJ McCollum,2,1:10,4.8,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Kendrick Nunn,2,1:19,4.8,5,14,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Chris Paul,1,1:21,4.7,13,16,0,0,0,5,6,83.3,3,3,100.0,0,0,0,Lauri Markkanen,2019-20
Gordon Hayward,2,1:28,4.7,2,2,0,1,0,1,5,20.0,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Domantas Sabonis,1,1:06,4.7,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Garrett Temple,1,1:02,4.7,6,11,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Lauri Markkanen,2019-20
Derrick Rose,3,0:53,4.6,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Cam Reddish,3,1:16,4.6,0,7,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Andrew Wiggins,1,0:49,4.6,3,10,0,1,0,1,4,25.0,1,3,33.3,0,2,1,Lauri Markkanen,2019-20
Russell Westbrook,1,0:55,4.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Jerome Robinson,1,1:23,4.5,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Marvin Williams,2,1:26,4.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Markelle Fultz,1,1:04,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Damian Jones,3,1:24,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Chris Boucher,1,1:08,4.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Svi Mykhailiuk,2,0:53,4.4,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
D'Angelo Russell,2,1:13,4.2,6,8,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Lauri Markkanen,2019-20
James Harden,1,1:01,4.2,5,7,1,2,0,2,3,66.7,1,2,50.0,0,0,0,Lauri Markkanen,2019-20
Kelan Martin,1,1:01,4.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Bojan Bogdanovic,1,1:11,4.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Shabazz Napier,1,1:09,4.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Karl-Anthony Towns,1,1:00,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Lauri Markkanen,2019-20
Steven Adams,1,1:17,4.0,4,9,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Trae Young,2,0:53,4.0,2,14,3,2,1,1,4,25.0,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
T.J. McConnell,3,0:52,4.0,0,8,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Dzanan Musa,1,1:01,3.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Rudy Gobert,1,1:02,3.9,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Luka Doncic,1,0:47,3.9,4,8,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Montrezl Harrell,1,0:54,3.9,6,5,0,0,0,1,2,50.0,0,0,0.0,4,4,2,Lauri Markkanen,2019-20
Dwight Howard,1,0:53,3.8,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Josh Okogie,2,0:47,3.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Jeremy Lamb,2,1:03,3.7,2,4,0,0,0,0,3,0.0,0,1,0.0,2,2,0,Lauri Markkanen,2019-20
Brandon Ingram,1,0:53,3.6,5,17,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Lauri Markkanen,2019-20
Alec Burks,2,1:02,3.6,7,10,0,1,0,3,4,75.0,0,0,0.0,1,1,1,Lauri Markkanen,2019-20
Kevin Huerter,3,0:52,3.6,0,5,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Dillon Brooks,2,0:50,3.6,3,5,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Lauri Markkanen,2019-20
Kyle Kuzma,1,0:57,3.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Joe Ingles,1,0:47,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
T.J. Leaf,1,0:50,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
JaVale McGee,1,0:35,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Damian Lillard,2,0:50,3.3,7,12,3,1,0,3,3,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Duncan Robinson,2,1:00,3.2,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Nicolas Claxton,1,0:37,3.2,8,13,0,0,0,4,4,100.0,0,0,0.0,0,1,1,Lauri Markkanen,2019-20
Richaun Holmes,1,0:46,3.2,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Dennis Schroder,1,0:45,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Ian Mahinmi,2,0:47,3.1,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Evan Fournier,1,0:29,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Jordan Clarkson,2,0:41,3.1,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Keita Bates-Diop,1,0:50,3.1,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Lauri Markkanen,2019-20
Tim Frazier,2,0:57,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Jarrett Culver,2,0:41,2.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Ben Simmons,1,0:40,2.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Derrick Walton,1,0:34,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
DeAndre' Bembry,3,0:48,2.9,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Justin Jackson,1,0:50,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Doug McDermott,2,0:48,2.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Hassan Whiteside,2,0:47,2.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Admiral Schofield,1,0:36,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Buddy Hield,1,0:38,2.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Tyus Jones,2,0:34,2.7,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Pat Connaughton,3,0:49,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Tim Hardaway Jr.,1,0:40,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Taj Gibson,1,0:40,2.6,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Lauri Markkanen,2019-20
Eric Gordon,1,0:40,2.6,6,6,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Lauri Markkanen,2019-20
Danny Green,1,0:35,2.5,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Dragan Bender,1,0:35,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Shai Gilgeous-Alexander,1,0:32,2.4,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Josh Hart,1,0:28,2.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Lauri Markkanen,2019-20
Ja Morant,1,0:35,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Malcolm Brogdon,1,0:40,2.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Tyler Herro,2,0:35,2.3,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Fred VanVleet,1,0:34,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Robin Lopez,2,0:38,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Terance Mann,1,0:41,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Rondae Hollis-Jefferson,1,0:22,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Lonzo Ball,1,0:36,2.2,3,2,0,1,0,1,2,50.0,0,1,0.0,1,2,0,Lauri Markkanen,2019-20
Nikola Vucevic,1,0:26,2.2,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Kentavious Caldwell-Pope,1,0:27,2.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Matthew Dellavedova,3,0:31,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Ish Smith,2,0:39,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Cory Joseph,1,0:22,2.1,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Kevin Knox II,2,0:26,2.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
Enes Kanter,2,0:23,2.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Paul George,1,0:30,2.0,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Frank Ntilikina,2,0:37,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
De'Anthony Melton,1,0:30,2.0,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Austin Rivers,1,0:37,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Abdel Nader,1,0:26,1.9,2,5,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Lauri Markkanen,2019-20
Caris LeVert,1,0:25,1.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2019-20
Troy Brown Jr.,2,0:36,1.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Semi Ojeleye,1,0:19,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Terrance Ferguson,1,0:27,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2019-20
Kemba Walker,1,0:19,1.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2019-20
