OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JaMychal Green,1,3:05,13.0,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Dean Wade,2019-20
Semi Ojeleye,1,2:21,8.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Sekou Doumbouya,2,1:55,7.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dean Wade,2019-20
Kyle Kuzma,1,1:04,3.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Justin Jackson,1,0:47,3.5,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dean Wade,2019-20
Romeo Langford,1,0:52,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Johnathan Motley,1,0:44,3.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Jayson Tatum,1,0:27,2.8,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Dean Wade,2019-20
Terance Mann,2,0:44,2.6,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Montrezl Harrell,1,0:29,2.5,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Nicolo Melli,1,0:49,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Mitchell Robinson,1,0:40,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Ryan Broekhoff,1,0:50,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Jared Dudley,1,0:35,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Julius Randle,1,0:35,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Kevin Knox II,1,0:34,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
RJ Barrett,1,0:28,2.1,5,5,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Dean Wade,2019-20
Deonte Burton,1,0:31,2.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dean Wade,2019-20
Kelly Olynyk,1,0:49,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dean Wade,2019-20
Maurice Harkless,1,0:20,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Marcus Morris Sr.,1,0:31,1.8,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Robert Williams III,1,0:18,1.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Marcus Smart,1,0:15,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Enes Kanter,1,0:19,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
Tony Bradley,1,0:21,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dean Wade,2019-20
