OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Frank Ntilikina,1,2:00,6.8,2,10,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Justin Robinson,2019-20
Shabazz Napier,1,1:28,5.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Tim Frazier,1,1:33,5.0,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
De'Anthony Melton,1,1:31,4.8,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Damyean Dotson,1,0:52,3.7,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Robinson,2019-20
Dennis Smith Jr.,1,0:57,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Jarrett Culver,1,0:44,3.4,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Langston Galloway,1,0:41,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Robinson,2019-20
Svi Mykhailiuk,1,0:37,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Josh Magette,1,0:38,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Josh Okogie,1,0:26,1.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Bobby Portis,1,0:26,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Jordan Bone,1,0:19,1.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
Allonzo Trier,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
D.J. Augustin,1,0:29,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Robinson,2019-20
Kevin Knox II,1,0:20,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Robinson,2019-20
