OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ricky Rubio,1,2:25,9.0,0,8,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Elie Okobo,2,1:56,6.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Magette,2019-20
Gary Payton II,1,1:34,6.2,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Pat Connaughton,2,1:02,3.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Donte DiVincenzo,1,0:55,3.3,0,5,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Justin Robinson,1,0:35,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Jevon Carter,1,0:29,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Terence Davis,1,0:23,2.1,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Devin Booker,1,0:24,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Mikal Bridges,2,0:20,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Troy Brown Jr.,2,0:12,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Cameron Johnson,2,0:14,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Thanasis Antetokounmpo,2,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Deandre Ayton,1,0:16,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Anzejs Pasecniks,2,0:12,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
George Hill,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Dario Saric,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Emmanuel Mudiay,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Tyler Johnson,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Kelly Oubre Jr.,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Kyle Korver,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Tony Bradley,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Aron Baynes,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Matt Thomas,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Dewan Hernandez,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Isaac Bonga,2,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Cheick Diallo,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
D.J. Wilson,1,0:03,0.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Robin Lopez,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Admiral Schofield,2,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Sterling Brown,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
Oshae Brissett,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Magette,2019-20
