OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Devin Booker,3,3:21,13.6,10,30,3,3,0,4,9,44.4,1,4,25.0,1,2,0,Draymond Green,2019-20
Kelan Martin,2,3:20,13.5,8,27,0,0,0,3,8,37.5,2,6,33.3,0,0,0,Draymond Green,2019-20
LaMarcus Aldridge,2,3:34,13.4,6,13,1,1,0,2,3,66.7,0,1,0.0,2,2,1,Draymond Green,2019-20
Danilo Gallinari,1,3:25,13.3,9,19,0,2,0,3,5,60.0,3,5,60.0,0,0,0,Draymond Green,2019-20
Jaxson Hayes,3,2:57,13.2,4,14,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jayson Tatum,2,3:12,13.2,9,13,0,0,0,3,6,50.0,1,3,33.3,2,2,1,Draymond Green,2019-20
Montrezl Harrell,2,3:17,12.4,3,18,1,0,0,1,2,50.0,0,0,0.0,1,4,1,Draymond Green,2019-20
Jrue Holiday,2,3:04,12.3,4,22,1,2,0,2,5,40.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Gorgui Dieng,2,2:49,12.3,0,17,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Jonas Valanciunas,3,2:47,11.5,4,17,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jahlil Okafor,1,2:44,11.4,2,11,0,4,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Ja Morant,3,2:19,11.4,10,25,5,1,2,4,13,30.8,2,2,100.0,0,0,0,Draymond Green,2019-20
Maxi Kleber,2,3:04,11.3,0,19,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Patrick Beverley,2,2:16,10.6,0,14,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Jerami Grant,1,2:52,10.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Dillon Brooks,3,2:37,10.3,1,12,0,1,0,0,3,0.0,0,3,0.0,1,1,0,Draymond Green,2019-20
Nikola Jokic,1,2:44,10.1,8,18,0,0,0,4,6,66.7,0,0,0.0,0,0,0,Draymond Green,2019-20
Joe Ingles,2,3:11,9.9,0,12,3,1,0,0,2,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Larry Nance Jr.,1,2:55,9.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Draymond Green,2019-20
Marcus Smart,2,2:19,9.5,6,19,0,1,0,2,3,66.7,2,2,100.0,0,0,0,Draymond Green,2019-20
Dorian Finney-Smith,2,2:25,9.4,5,29,1,0,0,1,4,25.0,0,2,0.0,3,4,0,Draymond Green,2019-20
Frank Kaminsky,2,2:16,9.3,1,10,1,0,0,0,2,0.0,0,0,0.0,1,2,1,Draymond Green,2019-20
JaMychal Green,2,2:13,9.2,3,15,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Draymond Green,2019-20
Steven Adams,1,2:27,9.2,4,19,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Draymond Green,2019-20
Aaron Gordon,1,2:34,9.1,0,10,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Draymond Green,2019-20
James Harden,2,2:05,8.8,0,22,5,1,0,0,0,0.0,0,0,0.0,0,0,1,Draymond Green,2019-20
Mason Plumlee,1,2:34,8.7,7,16,0,0,0,3,3,100.0,0,0,0.0,1,2,0,Draymond Green,2019-20
Bam Adebayo,2,2:20,8.4,0,6,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Royce O'Neale,2,2:01,8.3,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Hassan Whiteside,1,2:30,8.2,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Ricky Rubio,3,1:39,8.2,4,15,2,0,0,1,1,100.0,1,1,100.0,1,2,0,Draymond Green,2019-20
Luka Doncic,2,2:07,8.1,6,20,4,1,0,3,6,50.0,0,2,0.0,0,0,0,Draymond Green,2019-20
Zach LaVine,2,2:09,8.0,2,17,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Jonathan Isaac,1,2:15,8.0,0,8,0,3,0,0,2,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Kelly Olynyk,2,2:19,7.8,4,17,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Draymond Green,2019-20
Ivica Zubac,2,1:53,7.7,3,17,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Draymond Green,2019-20
Jakob Poeltl,2,1:55,7.6,6,15,0,0,0,2,3,66.7,0,0,0.0,2,2,2,Draymond Green,2019-20
Michael Porter Jr.,1,1:23,7.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Taurean Prince,1,2:23,7.4,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Rajon Rondo,1,1:51,7.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Kentavious Caldwell-Pope,2,1:43,7.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kyle Kuzma,2,2:00,7.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kawhi Leonard,2,1:44,7.2,2,4,0,2,1,1,5,20.0,0,3,0.0,0,0,0,Draymond Green,2019-20
Davis Bertans,1,1:43,7.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Donte DiVincenzo,1,2:00,7.2,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Nickeil Alexander-Walker,2,2:02,7.0,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
T.J. Warren,1,1:52,7.0,12,19,0,1,0,5,6,83.3,2,2,100.0,0,0,0,Draymond Green,2019-20
Derrick Favors,1,1:43,6.9,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Miles Bridges,1,2:12,6.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2019-20
Cameron Johnson,3,1:46,6.9,0,6,0,0,1,0,3,0.0,0,3,0.0,0,0,0,Draymond Green,2019-20
P.J. Washington,1,1:50,6.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Draymond Green,2019-20
Josh Hart,2,1:31,6.8,2,11,0,2,0,1,3,33.3,0,2,0.0,0,0,0,Draymond Green,2019-20
Kemba Walker,2,1:40,6.6,4,8,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Draymond Green,2019-20
Daniel Theis,2,1:52,6.6,1,14,2,0,1,0,1,0.0,0,0,0.0,1,2,0,Draymond Green,2019-20
Wendell Carter Jr.,2,1:55,6.5,0,6,0,0,1,0,1,0.0,0,0,0.0,0,2,0,Draymond Green,2019-20
Tim Hardaway Jr.,2,1:22,6.4,7,10,1,0,0,2,5,40.0,2,4,50.0,1,1,1,Draymond Green,2019-20
Gordon Hayward,1,1:20,6.4,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Domantas Sabonis,1,1:40,6.4,2,6,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jarrett Culver,2,1:43,6.4,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kristaps Porzingis,1,1:28,6.1,6,13,1,3,0,2,2,100.0,2,2,100.0,0,0,0,Draymond Green,2019-20
Rudy Gay,2,1:35,5.9,8,12,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Draymond Green,2019-20
Giannis Antetokounmpo,1,1:25,5.8,2,5,1,0,0,0,3,0.0,0,1,0.0,2,2,1,Draymond Green,2019-20
Ersan Ilyasova,1,1:25,5.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Wilson Chandler,1,1:28,5.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Bismack Biyombo,1,2:04,5.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Clint Capela,1,1:23,5.4,4,12,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Danuel House Jr.,2,1:24,5.4,3,6,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Draymond Green,2019-20
Al Horford,1,1:16,5.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Draymond Green,2019-20
Nicolo Melli,2,1:35,5.3,7,11,0,1,0,2,2,100.0,2,2,100.0,1,1,1,Draymond Green,2019-20
Landry Shamet,2,1:07,5.2,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Duncan Robinson,2,1:13,5.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2019-20
Bradley Beal,1,0:59,5.0,13,16,0,2,0,4,6,66.7,1,1,100.0,4,4,3,Draymond Green,2019-20
Tobias Harris,1,1:24,5.0,0,6,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Caris LeVert,1,1:32,5.0,5,6,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Draymond Green,2019-20
Wesley Matthews,1,1:05,4.8,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Draymond Green,2019-20
Patty Mills,2,1:15,4.8,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Jared Dudley,1,1:16,4.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Semi Ojeleye,2,0:50,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jonah Bolden,1,1:29,4.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Cory Joseph,1,1:37,4.6,2,9,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Draymond Green,2019-20
T.J. McConnell,1,1:37,4.6,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Draymond Green,2019-20
Grant Williams,2,1:10,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Thomas Bryant,1,1:08,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Goran Dragic,2,1:18,4.5,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Khem Birch,1,1:13,4.3,1,10,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Draymond Green,2019-20
LeBron James,1,1:10,4.3,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
JaVale McGee,2,1:09,4.3,4,15,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Draymond Green,2019-20
Justin Jackson,2,1:13,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Brandon Clarke,2,0:50,4.2,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Draymond Green,2019-20
Kendrick Nunn,2,0:52,4.0,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Draymond Green,2019-20
Noah Vonleh,1,0:53,4.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Avery Bradley,2,1:04,4.0,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Joe Harris,1,1:02,3.9,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Draymond Green,2019-20
Cody Zeller,1,0:59,3.8,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kris Dunn,2,1:01,3.8,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Will Barton,1,0:43,3.8,4,13,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
RJ Barrett,1,1:04,3.8,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Shaquille Harrison,2,1:01,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Dwight Howard,2,1:08,3.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Draymond Green,2019-20
Aaron Holiday,1,1:01,3.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Josh Okogie,2,0:56,3.6,0,2,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Marcus Morris Sr.,1,1:04,3.6,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2019-20
E'Twaun Moore,1,0:53,3.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Eric Bledsoe,1,0:55,3.6,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Draymond Green,2019-20
Bobby Portis,1,1:00,3.6,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Markelle Fultz,1,0:59,3.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Andre Drummond,1,0:49,3.5,2,12,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Draymond Green,2019-20
Tristan Thompson,1,0:50,3.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Matisse Thybulle,1,0:54,3.5,0,3,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Draymond Green,2019-20
Troy Brown Jr.,1,1:07,3.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
CJ McCollum,1,0:50,3.4,2,6,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Derrick White,2,1:02,3.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jarrett Allen,1,0:49,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Monte Morris,1,0:48,3.2,0,6,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Khris Middleton,1,0:43,3.1,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Draymond Green,2019-20
Dejounte Murray,1,0:49,3.1,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Draymond Green,2019-20
Malik Beasley,1,0:37,3.1,2,7,0,0,1,0,1,0.0,0,0,0.0,2,2,0,Draymond Green,2019-20
Bryn Forbes,2,0:47,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kent Bazemore,1,0:40,3.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Devonte' Graham,1,1:09,3.0,9,9,0,1,0,3,4,75.0,3,4,75.0,0,0,0,Draymond Green,2019-20
Evan Fournier,1,0:49,3.0,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Draymond Green,2019-20
Elfrid Payton,1,0:49,2.9,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Lou Williams,2,0:37,2.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Luke Kornet,1,0:46,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Torrey Craig,1,0:30,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Markieff Morris,1,0:46,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Trevor Ariza,1,1:00,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Damian Lillard,1,0:41,2.9,3,8,0,2,0,1,2,50.0,1,1,100.0,0,0,0,Draymond Green,2019-20
Chris Paul,1,0:47,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Derrick Jones Jr.,1,0:49,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Terry Rozier,1,0:46,2.8,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Draymond Green,2019-20
Keita Bates-Diop,2,0:41,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Tony Bradley,1,0:50,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Buddy Hield,1,0:45,2.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Shai Gilgeous-Alexander,1,0:40,2.7,3,2,0,0,0,1,3,33.3,0,2,0.0,1,2,0,Draymond Green,2019-20
Mitchell Robinson,1,0:40,2.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Quinn Cook,1,0:41,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Mike Conley,2,0:46,2.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jeff Green,1,0:40,2.7,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Draymond Green,2019-20
Danny Green,2,1:00,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Nemanja Bjelica,1,0:32,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Spencer Dinwiddie,1,0:41,2.6,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Draymond Green,2019-20
Donovan Mitchell,2,0:46,2.5,5,6,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Draymond Green,2019-20
De'Anthony Melton,3,0:40,2.5,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Tony Snell,1,0:27,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Lonzo Ball,2,0:41,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Tyus Jones,3,0:33,2.4,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Enes Kanter,1,0:34,2.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Cheick Diallo,1,0:30,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Damyean Dotson,1,0:34,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Richaun Holmes,1,0:48,2.3,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Shabazz Napier,1,0:44,2.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Seth Curry,2,0:39,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Gary Trent Jr.,1,0:38,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Isaac Bonga,1,0:28,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Joel Embiid,1,0:29,2.1,3,2,0,0,1,0,2,0.0,0,0,0.0,3,4,2,Draymond Green,2019-20
Moritz Wagner,1,0:25,2.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Marvin Williams,1,0:37,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Grayson Allen,2,0:20,2.0,4,4,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kevin Porter Jr.,1,0:32,2.0,2,2,0,1,2,0,2,0.0,0,1,0.0,2,2,1,Draymond Green,2019-20
Taj Gibson,1,0:37,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Garrett Temple,1,0:25,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Collin Sexton,1,0:26,1.9,2,0,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Draymond Green,2019-20
Raul Neto,1,0:29,1.9,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Delon Wright,2,0:18,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Isaiah Thomas,1,0:22,1.9,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Ben McLemore,2,0:35,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Coby White,2,0:26,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Draymond Green,2019-20
Kyle Anderson,2,0:22,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Frank Jackson,1,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Jevon Carter,3,0:21,1.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Svi Mykhailiuk,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Mike Scott,1,0:25,1.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Darius Bazley,1,0:23,1.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Daniel Gafford,2,0:28,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Terrance Ferguson,1,0:25,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Gary Payton II,1,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
DeMarre Carroll,2,0:19,1.5,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Anthony Davis,1,0:32,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Zhaire Smith,1,0:25,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Nerlens Noel,1,0:11,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Bogdan Bogdanovic,1,0:26,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Thaddeus Young,1,0:29,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Dennis Schroder,1,0:24,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
Kevin Knox II,1,0:16,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Draymond Green,2019-20
