OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trevor Ariza,2,2:40,10.9,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
E'Twaun Moore,2,2:27,10.8,3,20,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Meyers Leonard,2,2:23,10.8,6,12,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Doug McDermott,2019-20
Patrick McCaw,3,2:47,10.7,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Wes Iwundu,2,2:40,10.5,0,12,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Dwayne Bacon,3,2:35,10.2,0,16,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Bruce Brown,4,2:29,10.2,5,12,0,2,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Semi Ojeleye,1,2:37,9.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
RJ Barrett,1,2:16,9.7,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Doug McDermott,2019-20
Chris Boucher,4,2:10,9.6,4,14,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Kyle Korver,2,2:05,9.5,3,24,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Doug McDermott,2019-20
Sterling Brown,3,2:25,9.5,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Jordan Clarkson,3,2:10,9.4,2,4,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Doug McDermott,2019-20
Admiral Schofield,1,2:05,9.3,3,20,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Alec Burks,2,2:13,9.3,5,13,1,1,0,1,2,50.0,1,2,50.0,2,2,1,Doug McDermott,2019-20
Aaron Gordon,2,2:07,9.3,3,19,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Doug McDermott,2019-20
Coby White,3,2:09,9.2,4,20,0,0,0,1,2,50.0,0,0,0.0,2,3,2,Doug McDermott,2019-20
Rodions Kurucs,2,2:47,9.2,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Cam Reddish,2,2:02,9.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
David Nwaba,2,2:26,8.9,2,9,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Josh Okogie,2,2:08,8.7,5,10,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Doug McDermott,2019-20
Tyler Herro,4,2:20,8.7,9,24,1,0,0,3,6,50.0,3,5,60.0,0,0,0,Doug McDermott,2019-20
Kris Dunn,2,2:15,8.6,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Christian Wood,3,2:11,8.5,2,13,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Luke Kennard,3,1:49,8.1,8,17,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Doug McDermott,2019-20
Grayson Allen,2,1:49,8.1,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Donte DiVincenzo,4,1:52,8.1,4,23,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Omari Spellman,1,1:50,8.0,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Jared Dudley,1,2:25,7.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Jae Crowder,3,1:49,7.9,6,14,2,1,0,2,2,100.0,1,1,100.0,1,1,1,Doug McDermott,2019-20
Otto Porter Jr.,1,1:53,7.8,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Jalen McDaniels,1,1:40,7.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Frank Jackson,2,1:30,7.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Damion Lee,1,1:49,7.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Vince Carter,3,1:34,7.6,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Marvin Williams,3,1:59,7.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Jerami Grant,2,2:04,7.5,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Matisse Thybulle,3,1:51,7.5,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Dzanan Musa,2,1:59,7.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Caleb Martin,2,1:54,7.3,0,9,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Duncan Robinson,3,1:47,7.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Troy Daniels,1,2:13,7.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Iman Shumpert,1,1:58,7.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Hamidou Diallo,1,1:53,7.1,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Rui Hachimura,2,1:43,7.1,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Tomas Satoransky,3,1:54,7.0,7,22,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Darius Bazley,2,1:22,6.9,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Glenn Robinson III,1,1:52,6.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Michael Kidd-Gilchrist,1,1:56,6.5,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Andre Iguodala,1,1:17,6.4,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Shai Gilgeous-Alexander,2,1:44,6.3,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Doug McDermott,2019-20
Marko Guduric,1,1:50,6.3,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Justise Winslow,1,1:33,6.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Spencer Dinwiddie,3,1:40,6.2,5,3,1,0,0,0,1,0.0,0,1,0.0,5,6,3,Doug McDermott,2019-20
Devonte' Graham,3,1:32,6.2,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Dorian Finney-Smith,1,1:47,6.2,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Cedi Osman,1,1:49,6.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Kevin Huerter,2,1:34,6.2,3,14,0,1,0,1,2,50.0,0,1,0.0,1,2,1,Doug McDermott,2019-20
Goran Dragic,3,1:25,6.1,3,14,1,2,0,1,2,50.0,0,1,0.0,1,2,2,Doug McDermott,2019-20
James Harden,2,1:29,6.1,10,11,0,0,0,3,5,60.0,3,5,60.0,1,2,1,Doug McDermott,2019-20
Taurean Prince,3,1:32,5.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Gordon Hayward,1,1:30,5.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Torrey Craig,1,1:20,5.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Will Barton,2,1:43,5.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Ersan Ilyasova,3,1:15,5.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Davis Bertans,1,1:29,5.5,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Brandon Clarke,1,1:15,5.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Fred VanVleet,4,1:09,5.4,6,6,2,1,0,1,1,100.0,0,0,0.0,4,4,2,Doug McDermott,2019-20
Matt Thomas,1,0:59,5.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Doug McDermott,2019-20
Alex Caruso,1,1:30,5.4,3,10,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Doug McDermott,2019-20
Jonathan Isaac,2,1:27,5.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Patrick Beverley,1,1:11,5.2,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Michael Porter Jr.,2,1:18,5.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Kelly Olynyk,3,1:27,5.1,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Stanley Johnson,1,1:11,5.0,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Terry Rozier,4,1:05,5.0,2,5,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
DeAndre' Bembry,2,1:27,5.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Doug McDermott,2019-20
Bobby Portis,3,1:13,4.9,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Derrick Walton,1,1:21,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
P.J. Tucker,2,1:18,4.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Doug McDermott,2019-20
Malik Monk,4,1:20,4.7,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
P.J. Washington,3,1:04,4.7,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
DeAndre Jordan,3,1:19,4.7,6,11,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Dillon Brooks,2,0:56,4.6,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
JJ Redick,2,1:00,4.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Rudy Gay,1,0:54,4.5,3,8,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Doug McDermott,2019-20
Thaddeus Young,3,0:57,4.5,2,4,0,0,1,1,3,33.3,0,1,0.0,0,2,1,Doug McDermott,2019-20
Denzel Valentine,1,0:50,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Al-Farouq Aminu,2,1:07,4.4,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Dennis Schroder,2,1:16,4.4,5,5,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Doug McDermott,2019-20
Jeff Green,2,0:58,4.3,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Doug McDermott,2019-20
Pascal Siakam,3,0:58,4.3,11,17,0,0,0,4,6,66.7,1,2,50.0,2,2,1,Doug McDermott,2019-20
Jarrett Culver,2,1:14,4.3,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Kyle Alexander,1,0:59,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Joe Ingles,2,0:52,4.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Caris LeVert,2,1:19,4.2,3,5,0,1,0,1,4,25.0,0,0,0.0,1,2,1,Doug McDermott,2019-20
Al Horford,4,0:52,4.1,5,12,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Doug McDermott,2019-20
Kenrich Williams,1,0:43,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Bradley Beal,1,1:03,3.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Nemanja Bjelica,1,0:47,3.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Wilson Chandler,1,1:13,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Ryan Arcidiacono,2,1:08,3.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Tony Snell,3,1:04,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Alex Len,3,0:53,3.8,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,1,Doug McDermott,2019-20
Bojan Bogdanovic,2,0:49,3.8,2,4,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Doug McDermott,2019-20
Terrence Ross,3,0:48,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Reggie Bullock,2,1:02,3.7,5,8,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Doug McDermott,2019-20
Jaylen Brown,1,1:02,3.7,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Chris Paul,2,0:34,3.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Eric Paschall,1,0:50,3.5,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Jrue Holiday,2,0:37,3.5,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Mike Conley,2,0:56,3.4,4,9,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Serge Ibaka,3,0:48,3.4,5,10,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Doug McDermott,2019-20
Monte Morris,2,0:50,3.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Kyle Lowry,4,0:49,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Giannis Antetokounmpo,3,0:41,3.2,4,11,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Doug McDermott,2019-20
LeBron James,2,0:58,3.2,7,10,0,0,0,3,6,50.0,0,0,0.0,1,2,1,Doug McDermott,2019-20
Talen Horton-Tucker,1,0:44,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Lonzo Ball,2,0:49,3.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Kentavious Caldwell-Pope,2,0:35,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Joel Embiid,2,0:44,3.0,4,12,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2019-20
Derrick Rose,2,0:37,2.9,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Eric Gordon,1,0:35,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
D.J. Augustin,3,0:38,2.9,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Doug McDermott,2019-20
Ja Morant,1,0:35,2.9,4,9,2,0,0,1,2,50.0,0,0,0.0,2,2,0,Doug McDermott,2019-20
Trey Lyles,1,0:49,2.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Marcus Morris Sr.,2,0:48,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Mason Plumlee,2,0:41,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Terrance Ferguson,1,0:41,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Ben Simmons,4,0:52,2.8,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Cody Zeller,4,0:32,2.8,4,6,0,0,0,1,1,100.0,0,0,0.0,2,3,3,Doug McDermott,2019-20
Paul George,1,0:32,2.6,3,2,0,0,0,0,2,0.0,0,1,0.0,3,4,2,Doug McDermott,2019-20
Larry Nance Jr.,3,0:47,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Avery Bradley,1,0:46,2.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Buddy Hield,1,0:32,2.6,0,0,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Thomas Bryant,2,0:40,2.6,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Anfernee Simons,2,0:32,2.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Gary Harris,1,0:38,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Moritz Wagner,2,0:37,2.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Mo Bamba,2,0:36,2.5,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Doug McDermott,2019-20
Zach LaVine,3,0:37,2.5,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Justin Jackson,1,0:20,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Chris Clemons,2,0:27,2.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Doug McDermott,2019-20
Khris Middleton,3,0:32,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Isaac Bonga,2,0:47,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Kyle Kuzma,1,0:29,2.3,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Jabari Parker,2,0:26,2.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Elie Okobo,1,0:33,2.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2019-20
Russell Westbrook,1,0:26,2.3,5,11,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Trae Young,3,0:34,2.2,3,3,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Doug McDermott,2019-20
Collin Sexton,2,0:29,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Tyus Jones,1,0:35,2.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2019-20
Brad Wanamaker,1,0:24,2.2,1,0,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Doug McDermott,2019-20
Mitchell Robinson,3,0:32,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Malcolm Miller,2,0:32,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Kelly Oubre Jr.,1,0:35,2.1,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Michael Frazier II,1,0:30,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Jordan McRae,1,0:33,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Harrison Barnes,1,0:34,2.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Nerlens Noel,2,0:25,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Andre Drummond,5,0:29,2.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Shake Milton,2,0:25,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Damian Lillard,1,0:30,1.9,1,4,1,0,0,0,1,0.0,0,0,0.0,1,1,0,Doug McDermott,2019-20
Kyrie Irving,1,0:23,1.9,3,5,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Timothe Luwawu-Cabarrot,2,0:33,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Donovan Mitchell,2,0:20,1.8,6,6,0,1,0,2,3,66.7,0,0,0.0,2,2,0,Doug McDermott,2019-20
Thon Maker,3,0:28,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
Thabo Sefolosha,1,0:22,1.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2019-20
Lauri Markkanen,2,0:29,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2019-20
