OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Robert Covington,4,3:29,13.5,5,22,0,0,0,2,7,28.6,0,4,0.0,1,1,1,De'Aaron Fox,2019-20
Alec Burks,2,3:23,12.8,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
George Hill,1,3:42,12.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,De'Aaron Fox,2019-20
Derrick Jones Jr.,2,3:08,12.6,0,19,0,0,0,0,1,0.0,0,1,0.0,0,2,1,De'Aaron Fox,2019-20
Donte DiVincenzo,2,2:45,12.3,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Norman Powell,2,3:17,12.0,5,22,1,0,0,2,5,40.0,1,3,33.3,0,0,1,De'Aaron Fox,2019-20
Sterling Brown,2,2:54,11.8,3,11,0,0,2,1,4,25.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Danny Green,1,3:11,11.5,3,18,0,0,0,1,3,33.3,1,3,33.3,0,0,0,De'Aaron Fox,2019-20
Derrick Walton,2,3:31,11.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Chris Paul,1,3:22,11.3,0,17,3,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Khris Middleton,2,2:29,11.2,10,27,1,2,0,4,6,66.7,1,1,100.0,1,1,1,De'Aaron Fox,2019-20
Bojan Bogdanovic,3,2:59,11.0,4,21,0,1,0,2,5,40.0,0,3,0.0,0,0,0,De'Aaron Fox,2019-20
Evan Fournier,2,2:54,11.0,2,24,2,0,0,1,3,33.3,0,2,0.0,0,0,0,De'Aaron Fox,2019-20
Fred VanVleet,1,2:46,10.9,5,18,0,0,0,2,4,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2019-20
Chris Chiozza,1,3:11,10.9,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,De'Aaron Fox,2019-20
Monte Morris,2,3:32,10.8,3,11,0,0,0,1,5,20.0,1,2,50.0,0,0,0,De'Aaron Fox,2019-20
T.J. McConnell,1,2:41,10.8,2,16,3,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Will Barton,2,2:48,10.5,4,13,1,0,0,1,2,50.0,0,1,0.0,2,2,0,De'Aaron Fox,2019-20
Dennis Schroder,1,2:56,10.5,3,23,6,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
RJ Barrett,1,2:38,10.4,5,15,1,0,0,1,2,50.0,1,2,50.0,2,4,2,De'Aaron Fox,2019-20
Seth Curry,2,2:58,10.3,6,22,0,0,0,2,4,50.0,2,4,50.0,0,0,0,De'Aaron Fox,2019-20
Anfernee Simons,2,2:46,10.0,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,De'Aaron Fox,2019-20
Lonnie Walker IV,2,2:51,10.0,5,21,1,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Keldon Johnson,1,2:38,9.9,6,20,0,0,0,2,3,66.7,2,3,66.7,0,0,0,De'Aaron Fox,2019-20
Josh Hart,2,2:25,9.7,2,14,1,0,0,1,1,100.0,0,0,0.0,0,2,1,De'Aaron Fox,2019-20
Malik Monk,2,2:41,9.7,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Rajon Rondo,1,2:28,9.6,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Russell Westbrook,1,2:32,9.6,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Jordan McLaughlin,2,2:34,8.9,0,7,0,1,2,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
J.J. Barea,1,2:41,8.9,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,1,De'Aaron Fox,2019-20
Svi Mykhailiuk,2,1:58,8.7,3,16,0,0,0,1,3,33.3,1,2,50.0,0,0,0,De'Aaron Fox,2019-20
Andrew Wiggins,3,2:20,8.4,2,22,3,1,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
P.J. Tucker,2,1:50,8.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,1,De'Aaron Fox,2019-20
Jonas Valanciunas,3,1:38,8.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Jalen Brunson,2,2:10,8.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Jaren Jackson Jr.,3,1:56,8.3,3,13,0,3,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Duncan Robinson,2,1:50,8.3,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,De'Aaron Fox,2019-20
Bradley Beal,1,1:23,7.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,1,1,De'Aaron Fox,2019-20
Aaron Holiday,1,2:29,7.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Raul Neto,1,2:16,7.8,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Jordan Clarkson,1,2:17,7.8,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Jae Crowder,2,1:37,7.8,8,22,0,0,0,3,4,75.0,2,3,66.7,0,0,0,De'Aaron Fox,2019-20
Maurice Harkless,2,2:32,7.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Alex Caruso,1,1:46,7.5,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Maxi Kleber,3,1:52,7.3,2,13,0,1,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Karl-Anthony Towns,2,1:53,7.0,8,14,0,2,1,3,5,60.0,1,2,50.0,1,2,1,De'Aaron Fox,2019-20
Allonzo Trier,1,1:55,6.7,3,9,1,0,1,1,2,50.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Jevon Carter,1,1:34,6.7,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Glenn Robinson III,2,2:05,6.6,0,9,1,0,0,0,3,0.0,0,2,0.0,0,0,0,De'Aaron Fox,2019-20
Miles Bridges,2,1:38,6.6,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Michael Frazier II,1,1:31,6.5,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2019-20
Damion Lee,2,1:49,6.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Ish Smith,1,1:25,6.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Bam Adebayo,2,1:26,6.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Brook Lopez,2,1:07,6.1,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
OG Anunoby,2,1:16,6.0,6,17,0,0,0,2,2,100.0,1,1,100.0,1,1,1,De'Aaron Fox,2019-20
DeMar DeRozan,2,1:19,5.9,3,7,0,0,0,0,1,0.0,0,0,0.0,3,4,0,De'Aaron Fox,2019-20
Tony Snell,2,1:11,5.9,3,14,2,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Wesley Matthews,2,1:15,5.9,0,13,1,0,0,0,3,0.0,0,3,0.0,0,0,0,De'Aaron Fox,2019-20
Rudy Gobert,3,1:16,5.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2019-20
Avery Bradley,1,1:56,5.7,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,De'Aaron Fox,2019-20
Kawhi Leonard,2,1:34,5.6,0,4,3,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Langston Galloway,2,1:20,5.6,6,16,0,0,0,2,3,66.7,2,3,66.7,0,0,0,De'Aaron Fox,2019-20
Rodions Kurucs,1,1:14,5.4,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Pat Connaughton,2,1:31,5.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Eric Paschall,2,1:17,5.2,1,16,1,3,0,0,0,0.0,0,0,0.0,1,2,1,De'Aaron Fox,2019-20
Derrick Favors,2,1:07,5.2,3,17,0,0,0,1,1,100.0,0,0,0.0,1,1,1,De'Aaron Fox,2019-20
Kyle Anderson,3,1:15,5.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
JaMychal Green,3,0:58,5.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Jarrett Culver,2,0:56,5.0,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,De'Aaron Fox,2019-20
Marvin Williams,2,1:20,4.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Marcus Morris Sr.,2,1:10,4.8,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Ivica Zubac,3,1:20,4.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Elie Okobo,1,1:28,4.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Serge Ibaka,2,0:55,4.7,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Nikola Vucevic,2,1:10,4.7,9,15,0,0,0,4,4,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Solomon Hill,1,1:19,4.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Wayne Ellington,1,1:19,4.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Donovan Mitchell,3,1:22,4.7,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Aaron Gordon,2,1:02,4.6,5,6,0,1,0,2,2,100.0,0,0,0.0,1,1,0,De'Aaron Fox,2019-20
Jacob Evans,1,1:22,4.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Cam Reddish,1,1:14,4.6,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Kris Dunn,1,1:19,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Shai Gilgeous-Alexander,1,1:11,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Ersan Ilyasova,1,0:55,4.4,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Caris LeVert,1,1:02,4.4,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Hassan Whiteside,2,0:54,4.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Malik Beasley,2,1:10,4.4,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Kelly Oubre Jr.,2,0:53,4.3,2,17,0,0,0,0,2,0.0,0,1,0.0,2,2,1,De'Aaron Fox,2019-20
Justin Jackson,3,1:04,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Markieff Morris,1,0:50,4.3,2,4,1,1,0,0,1,0.0,0,0,0.0,2,2,0,De'Aaron Fox,2019-20
Pascal Siakam,2,0:50,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Rodney McGruder,2,0:56,4.2,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,De'Aaron Fox,2019-20
Josh Jackson,2,0:56,4.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Jerome Robinson,3,0:51,4.2,5,13,0,1,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Terrence Ross,2,1:14,4.2,11,11,0,0,0,4,4,100.0,3,3,100.0,0,0,0,De'Aaron Fox,2019-20
Trey Burke,1,1:01,4.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2019-20
Brandon Ingram,2,1:02,4.2,3,7,0,1,0,0,1,0.0,0,0,0.0,3,4,1,De'Aaron Fox,2019-20
Gary Trent Jr.,1,0:57,4.0,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,De'Aaron Fox,2019-20
Kristaps Porzingis,2,1:01,4.0,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Matisse Thybulle,1,1:10,3.9,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Malcolm Brogdon,1,1:02,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Paul George,2,1:08,3.9,0,7,0,0,0,0,3,0.0,0,3,0.0,0,0,0,De'Aaron Fox,2019-20
JJ Redick,2,0:47,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Christian Wood,2,0:50,3.8,2,3,0,1,1,0,1,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2019-20
LeBron James,1,0:46,3.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
P.J. Washington,1,1:04,3.7,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,De'Aaron Fox,2019-20
Gabe Vincent,1,0:52,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Bryn Forbes,1,0:37,3.4,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Nikola Jokic,2,0:52,3.4,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Zach Collins,1,0:49,3.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Danilo Gallinari,1,0:58,3.4,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Deandre Ayton,2,0:47,3.4,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Keita Bates-Diop,2,0:56,3.4,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,1,De'Aaron Fox,2019-20
Al Horford,1,0:53,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
De'Andre Hunter,1,0:49,3.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Jeff Green,2,0:37,3.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Mike Scott,1,0:51,3.2,4,8,0,0,1,2,3,66.7,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Cody Zeller,2,1:00,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Gary Harris,1,0:47,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Dwight Powell,1,0:59,3.1,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Clint Capela,1,0:30,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Edmond Sumner,1,0:37,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Joe Harris,1,0:41,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Matt Thomas,2,0:41,3.0,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,1,De'Aaron Fox,2019-20
JaVale McGee,1,0:39,3.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Coby White,1,0:40,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Juan Toscano-Anderson,1,0:44,3.0,0,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Rui Hachimura,1,0:29,3.0,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Michael Carter-Williams,1,0:41,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Cody Martin,1,0:45,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,De'Aaron Fox,2019-20
Jarrett Allen,1,0:43,2.9,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,De'Aaron Fox,2019-20
Willie Cauley-Stein,2,0:41,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Gorgui Dieng,3,0:30,2.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2019-20
Denzel Valentine,1,0:52,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Rudy Gay,2,0:47,2.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Marquese Chriss,2,0:40,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Kelly Olynyk,2,0:48,2.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Montrezl Harrell,3,0:31,2.8,1,2,1,0,0,0,0,0.0,0,0,0.0,1,2,0,De'Aaron Fox,2019-20
James Johnson,1,0:43,2.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Jerami Grant,2,0:39,2.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Kevin Huerter,1,0:41,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Wes Iwundu,2,0:40,2.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,1,1,De'Aaron Fox,2019-20
Trey Lyles,1,0:47,2.6,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,De'Aaron Fox,2019-20
Emmanuel Mudiay,1,0:58,2.6,0,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
LaMarcus Aldridge,1,0:43,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
DeAndre' Bembry,1,0:47,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Luguentz Dort,1,0:55,2.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Trevor Ariza,1,0:41,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Thomas Bryant,1,0:20,2.4,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Torrey Craig,2,0:38,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Myles Turner,1,0:31,2.3,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,0,De'Aaron Fox,2019-20
Kyle Korver,2,0:34,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Dragan Bender,1,0:41,2.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Dario Saric,2,0:34,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Tomas Satoransky,1,0:31,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Tyler Herro,1,0:47,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Dwayne Bacon,1,0:40,2.3,3,9,1,1,0,1,2,50.0,1,1,100.0,0,0,0,De'Aaron Fox,2019-20
Jakob Poeltl,1,0:25,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Kentavious Caldwell-Pope,1,0:31,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
Cristiano Felicio,1,0:29,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2019-20
